"vars","pval","adjp","odds","exp","obs","size"
"earn_OC6_B-F",0.0164106879865348,0.149905322953924,Inf,0.26530612244898,2,13
"GVAgr",0.0286135072585735,0.149905322953924,Inf,0.346938775510204,2,17
"earn_OC6_G-N",0.0321901956658952,0.149905322953924,Inf,0.36734693877551,2,18
"earn_OC5_B-F",0.0532295392383758,0.149905322953924,Inf,0.469387755102041,2,23
"earn_OC7_P-S",0.0532295392383758,0.149905322953924,Inf,0.469387755102041,2,23
"earn_OC8_P-S",0.0532295392383758,0.149905322953924,Inf,0.469387755102041,2,23
"earn_OC1_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC2_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC3_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC4_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC7_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC8_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC9_B-F",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC2_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC4_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC5_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC7_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC8_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC9_G-N",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC1_P-S",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC2_P-S",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
"earn_OC3_P-S",0.0580685882600463,0.149905322953924,Inf,0.489795918367347,2,24
