"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.479738320019778,0.946386093546425,0,0.673469387755102,0,11
"pop_Total",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"pop_Y0-14",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"pop_Y65-74",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"pop_YGE75",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y15-24_ED0-2",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_ED0-2",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_ED5-8",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_TP",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y15-24",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_YGE65",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y15-24_NaceG-I",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceG-I",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceJ",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceK",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceM_N",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceO-Q",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y25-64_NaceR-U",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"unemp_Y15-24",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"unemp_YGE25",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"disp_income",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"training",0.514841123923664,0.946386093546425,0,0.612244897959184,0,10
"emp_Y15-24_ED5-8",0.552058554568748,0.946386093546425,0,0.551020408163265,0,9
"emp_Y25-64_NaceL",0.552058554568748,0.946386093546425,0,0.551020408163265,0,9
"emp_Y15-24_NaceM_N",0.552058554568748,0.946386093546425,0,0.551020408163265,0,9
"emp_Y15-24_NaceO-Q",0.552058554568748,0.946386093546425,0,0.551020408163265,0,9
"emp_Y15-24_NaceR-U",0.552058554568748,0.946386093546425,0,0.551020408163265,0,9
"rooms_pp",0.633243636122976,0.999999800497501,0,0.428571428571429,0,7
"emp_Y15-24_NaceJ",0.677423424689695,0.999999800497501,0,0.36734693877551,0,6
"GVAgr",0.677423424689695,0.999999800497501,0,0.36734693877551,0,6
"ARPR",0.773515618944268,0.999999800497501,0,0.244897959183673,0,4
"low_work",0.773515618944268,0.999999800497501,0,0.244897959183673,0,4
"mat_depriv",0.773515618944268,0.999999800497501,0,0.244897959183673,0,4
"ARPR_socexcl",0.773515618944268,0.999999800497501,0,0.244897959183673,0,4
"emp_Y15-24_NaceK",0.773515618944268,0.999999800497501,0,0.244897959183673,0,4
"pop_Y15-24",0.887015430374506,0.999999800497501,1.84444444444444,0.612244897959184,1,10
"emp_Y25-64_ED3-4",0.887015430374506,0.999999800497501,1.84444444444444,0.612244897959184,1,10
"emp_TF",0.887015430374506,0.999999800497501,1.84444444444444,0.612244897959184,1,10
"emp_Y25-64_NaceF",0.887015430374506,0.999999800497501,1.84444444444444,0.612244897959184,1,10
"emp_Y15-24_NaceF",0.906953339648658,0.999999800497501,2.1,0.551020408163265,1,9
"emp_Y15-24_NaceL",0.938775510204082,0.999999800497501,0,0.0612244897959184,0,1
"emp_Y15-24_NaceA",0.957736565940603,0.999999800497501,3.48,0.36734693877551,1,6
"emp_Y25-64_NaceA",0.986704976745267,0.999999800497501,5.25,0.612244897959184,2,10
"emp_Y25-64_NaceB-E",0.986704976745267,0.999999800497501,5.25,0.612244897959184,2,10
"pop_Y25-64",0.999999800497501,0.999999800497501,87,0.612244897959184,5,10
"emp_Y15-24_ED3-4",0.999999800497501,0.999999800497501,87,0.612244897959184,5,10
"emp_Y15-24_NaceB-E",0.999999800497501,0.999999800497501,87,0.612244897959184,5,10
