"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.616202232385086,0.999941864971708,0,0.448979591836735,0,11
"pop_Total",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"pop_Y0-14",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"pop_Y15-24",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"pop_Y25-64",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"pop_Y65-74",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y15-24_ED0-2",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_ED0-2",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_ED3-4",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_ED5-8",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_TF",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_TP",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y15-24",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_YGE65",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y15-24_NaceB-E",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceB-E",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceF",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceJ",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceK",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceM_N",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceO-Q",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y25-64_NaceR-U",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"disp_income",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"training",0.645545195831995,0.999941864971708,0,0.408163265306122,0,10
"emp_Y15-24_ED5-8",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"emp_Y15-24_NaceF",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"emp_Y25-64_NaceL",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"emp_Y15-24_NaceM_N",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"emp_Y15-24_NaceO-Q",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"emp_Y15-24_NaceR-U",0.675923793282913,0.999941864971708,0,0.36734693877551,0,9
"rooms_pp",0.739884505077126,0.999941864971708,0,0.285714285714286,0,7
"emp_Y15-24_NaceJ",0.773515618944268,0.999941864971708,0,0.244897959183673,0,6
"GVAgr",0.773515618944268,0.999941864971708,0,0.244897959183673,0,6
"ARPR",0.84420393767925,0.999941864971708,0,0.163265306122449,0,4
"low_work",0.84420393767925,0.999941864971708,0,0.163265306122449,0,4
"mat_depriv",0.84420393767925,0.999941864971708,0,0.163265306122449,0,4
"ARPR_socexcl",0.84420393767925,0.999941864971708,0,0.163265306122449,0,4
"emp_Y15-24_NaceK",0.84420393767925,0.999941864971708,0,0.163265306122449,0,4
"pop_YGE75",0.94933117034117,0.999941864971708,3.14814814814815,0.408163265306122,1,10
"emp_Y15-24_ED3-4",0.94933117034117,0.999941864971708,3.14814814814815,0.408163265306122,1,10
"emp_Y15-24_NaceG-I",0.94933117034117,0.999941864971708,3.14814814814815,0.408163265306122,1,10
"emp_Y15-24_NaceL",0.959183673469388,0.999941864971708,0,0.0408163265306122,0,1
"emp_Y15-24_NaceA",0.982104100457329,0.999941864971708,5.93333333333333,0.244897959183673,1,6
"emp_Y25-64_NaceG-I",0.997018503549005,0.999941864971708,10.75,0.408163265306122,2,10
"unemp_Y15-24",0.997018503549005,0.999941864971708,10.75,0.408163265306122,2,10
"emp_Y25-64_NaceA",0.999941864971708,0.999941864971708,37.2857142857143,0.408163265306122,3,10
"unemp_YGE25",0.999941864971708,0.999941864971708,37.2857142857143,0.408163265306122,3,10
