"vars","pval","adjp","odds","exp","obs","size"
"training",0.218344253664646,0.999853983816144,0,1.3469387755102,0,11
"pop_Y0-14",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"pop_Y15-24",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"pop_Y25-64",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"pop_Y65-74",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"emp_TP",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"emp_Y15-24_NaceB-E",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"emp_Y25-64_NaceM_N",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"unemp_Y15-24",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"GDP",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"disp_income",0.252819662138011,0.999853983816144,0,1.22448979591837,0,10
"emp_Y15-24_NaceA",0.446652918639104,0.999853983816144,0,0.73469387755102,0,6
"GVAgr",0.446652918639104,0.999853983816144,0,0.73469387755102,0,6
"rooms_pp",0.503399943292587,0.999853983816144,0.560606060606061,1.59183673469388,1,13
"ARPR",0.587871095263933,0.999853983816144,0,0.489795918367347,0,4
"low_work",0.587871095263933,0.999853983816144,0,0.489795918367347,0,4
"mat_depriv",0.587871095263933,0.999853983816144,0,0.489795918367347,0,4
"ARPR_socexcl",0.587871095263933,0.999853983816144,0,0.489795918367347,0,4
"pop_Total",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"pop_YGE75",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_ED0-2",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceA",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y15-24_NaceG-I",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceG-I",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceJ",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceK",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceO-Q",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y25-64_NaceR-U",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"unemp_YGE25",0.64682433040504,0.999853983816144,0.777777777777778,1.22448979591837,1,10
"emp_Y15-24_NaceF",0.696832615223548,0.999853983816144,0.886363636363636,1.10204081632653,1,9
"emp_Y15-24_NaceO-Q",0.696832615223548,0.999853983816144,0.886363636363636,1.10204081632653,1,9
"emp_Y15-24_NaceR-U",0.696832615223548,0.999853983816144,0.886363636363636,1.10204081632653,1,9
"emp_Y15-24_NaceL",0.877551020408163,0.999853983816144,0,0.122448979591837,0,1
"emp_Y15-24_ED0-2",0.896865754497578,0.999853983816144,1.95,1.22448979591837,2,10
"emp_Y25-64_ED3-4",0.896865754497578,0.999853983816144,1.95,1.22448979591837,2,10
"emp_Y25-64_ED5-8",0.896865754497578,0.999853983816144,1.95,1.22448979591837,2,10
"emp_Y25-64_NaceB-E",0.896865754497578,0.999853983816144,1.95,1.22448979591837,2,10
"emp_Y15-24_ED5-8",0.922186405038595,0.999853983816144,2.25714285714286,1.10204081632653,2,9
"emp_Y15-24_NaceM_N",0.922186405038595,0.999853983816144,2.25714285714286,1.10204081632653,2,9
"emp_Y15-24_NaceK",0.927844740717774,0.999853983816144,2.51515151515152,0.489795918367347,1,4
"emp_Y15-24_NaceJ",0.976826301739178,0.999853983816144,4.1,0.73469387755102,2,6
"emp_Y15-24_ED3-4",0.981267922967634,0.999853983816144,3.76190476190476,1.22448979591837,3,10
"emp_YGE65",0.981267922967634,0.999853983816144,3.76190476190476,1.22448979591837,3,10
"emp_Y25-64_NaceF",0.981267922967634,0.999853983816144,3.76190476190476,1.22448979591837,3,10
"emp_Y25-64_NaceL",0.98791459373465,0.999853983816144,4.44444444444444,1.10204081632653,3,9
"emp_TF",0.997884599885176,0.999853983816144,6.66666666666667,1.22448979591837,4,10
"emp_Y15-24",0.999853983816144,0.999853983816144,11.5714285714286,1.22448979591837,5,10
"emp_Y25-64",0.999853983816144,0.999853983816144,11.5714285714286,1.22448979591837,5,10
