"vars","pval","adjp","odds","exp","obs","size"
"disp_income",3.47466852925747e-05,0.00166784089404359,Inf,1.78571428571429,7,25
"emp_TP",0.00096924964237182,0.0155079942779491,22.7368421052632,1.78571428571429,6,25
"GDP",0.00096924964237182,0.0155079942779491,22.7368421052632,1.78571428571429,6,25
"emp_Y15-24",0.0588336727447186,0.564803258349299,4.73333333333333,1.71428571428571,4,24
"emp_Y25-64_NaceM_N",0.0588336727447186,0.564803258349299,4.73333333333333,1.71428571428571,4,24
"emp_Y15-24_NaceK",0.149392925691338,0.783764165553526,4.15,0.714285714285714,2,10
"emp_Y15-24_NaceF",0.166360094693809,0.783764165553526,3.04166666666667,1.5,3,21
"emp_Y15-24_NaceM_N",0.166360094693809,0.783764165553526,3.04166666666667,1.5,3,21
"emp_Y15-24_NaceO-Q",0.206130028839549,0.783764165553526,2.6625,1.64285714285714,3,23
"emp_Y25-64_NaceJ",0.227172365424525,0.783764165553526,2.5,1.71428571428571,3,24
"emp_Y25-64_NaceK",0.227172365424525,0.783764165553526,2.5,1.71428571428571,3,24
"emp_Y15-24_NaceJ",0.232244730347345,0.783764165553526,2.90909090909091,0.928571428571429,2,13
"emp_Y25-64",0.248886815954476,0.783764165553526,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceF",0.248886815954476,0.783764165553526,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceG-I",0.248886815954476,0.783764165553526,2.35227272727273,1.78571428571429,3,25
"GVAgr",0.261254721851175,0.783764165553526,2.63333333333333,1,2,14
"emp_Y25-64_NaceL",0.46627459807122,1,1.51578947368421,1.5,2,21
"emp_Y15-24_ED0-2",0.548546233267792,1,1.25454545454545,1.71428571428571,2,24
"pop_Y25-64",0.574603573903732,1,1.18260869565217,1.78571428571429,2,25
"emp_Y25-64_NaceR-U",0.574603573903732,1,1.18260869565217,1.78571428571429,2,25
"emp_Y25-64_NaceA",0.856529523284256,1,0.522727272727273,1.64285714285714,1,23
"emp_Y15-24_NaceB-E",0.856529523284256,1,0.522727272727273,1.64285714285714,1,23
"pop_Y65-74",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"pop_YGE75",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_ED3-4",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_ED5-8",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"emp_TF",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_NaceB-E",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"training",0.882224956411364,1,0.465277777777778,1.78571428571429,1,25
"pop_Total",1,1,0,1.78571428571429,0,25
"pop_Y0-14",1,1,0,1.78571428571429,0,25
"pop_Y15-24",1,1,0,1.78571428571429,0,25
"ARPR",1,1,0,0.714285714285714,0,10
"low_work",1,1,0,0.714285714285714,0,10
"rooms_pp",1,1,0,0.928571428571429,0,13
"mat_depriv",1,1,0,0.714285714285714,0,10
"ARPR_socexcl",1,1,0,0.714285714285714,0,10
"emp_Y25-64_ED0-2",1,1,0,1.78571428571429,0,25
"emp_Y15-24_ED3-4",1,1,0,1.71428571428571,0,24
"emp_Y15-24_ED5-8",1,1,0,1.57142857142857,0,22
"emp_YGE65",1,1,0,1.71428571428571,0,24
"emp_Y15-24_NaceA",1,1,0,1.07142857142857,0,15
"emp_Y15-24_NaceG-I",1,1,0,1.71428571428571,0,24
"emp_Y15-24_NaceL",1,1,0,0.142857142857143,0,2
"emp_Y25-64_NaceO-Q",1,1,0,1.78571428571429,0,25
"emp_Y15-24_NaceR-U",1,1,0,1.5,0,21
"unemp_Y15-24",1,1,0,1.71428571428571,0,24
"unemp_YGE25",1,1,0,1.71428571428571,0,24
