"vars","pval","adjp","odds","exp","obs","size"
"pop_Y0-14",0.0035895495858327,0.17229838011997,12.6666666666667,1.42857142857143,5,20
"unemp_Y15-24",0.0249038310634949,0.483718422926567,6.75555555555555,1.35714285714286,4,19
"emp_Y25-64_NaceF",0.0302324014329104,0.483718422926567,6.25,1.42857142857143,4,20
"pop_Total",0.147774394875901,1,3.26470588235294,1.42857142857143,3,20
"unemp_YGE25",0.147774394875901,1,3.26470588235294,1.42857142857143,3,20
"emp_Y15-24_ED5-8",0.379393986165666,1,1.875,1.28571428571429,2,18
"emp_Y15-24_NaceJ",0.577621696504326,1,1.35,0.785714285714286,1,11
"emp_Y15-24_NaceF",0.748654564397095,1,0.78125,1.21428571428571,1,17
"emp_Y25-64_NaceL",0.748654564397095,1,0.78125,1.21428571428571,1,17
"emp_Y15-24_NaceR-U",0.748654564397095,1,0.78125,1.21428571428571,1,17
"emp_Y15-24_ED3-4",0.790467894579183,1,0.675925925925926,1.35714285714286,1,19
"emp_Y25-64_NaceA",0.790467894579183,1,0.675925925925926,1.35714285714286,1,19
"pop_Y15-24",0.809034030502547,1,0.631578947368421,1.42857142857143,1,20
"emp_Y25-64_ED0-2",0.809034030502547,1,0.631578947368421,1.42857142857143,1,20
"emp_TF",0.809034030502547,1,0.631578947368421,1.42857142857143,1,20
"emp_Y25-64_NaceB-E",0.809034030502547,1,0.631578947368421,1.42857142857143,1,20
"emp_Y25-64_NaceR-U",0.809034030502547,1,0.631578947368421,1.42857142857143,1,20
"pop_Y25-64",1,1,0,1.42857142857143,0,20
"pop_Y65-74",1,1,0,1.42857142857143,0,20
"pop_YGE75",1,1,0,1.42857142857143,0,20
"ARPR",1,1,0,0.571428571428571,0,8
"low_work",1,1,0,0.571428571428571,0,8
"rooms_pp",1,1,0,0.928571428571429,0,13
"mat_depriv",1,1,0,0.571428571428571,0,8
"ARPR_socexcl",1,1,0,0.571428571428571,0,8
"emp_Y15-24_ED0-2",1,1,0,1.35714285714286,0,19
"emp_Y25-64_ED3-4",1,1,0,1.42857142857143,0,20
"emp_Y25-64_ED5-8",1,1,0,1.42857142857143,0,20
"emp_TP",1,1,0,1.42857142857143,0,20
"emp_Y15-24",1,1,0,1.42857142857143,0,20
"emp_Y25-64",1,1,0,1.42857142857143,0,20
"emp_YGE65",1,1,0,1.35714285714286,0,19
"emp_Y15-24_NaceA",1,1,0,0.857142857142857,0,12
"emp_Y15-24_NaceB-E",1,1,0,1.35714285714286,0,19
"emp_Y15-24_NaceG-I",1,1,0,1.35714285714286,0,19
"emp_Y25-64_NaceG-I",1,1,0,1.42857142857143,0,20
"emp_Y25-64_NaceJ",1,1,0,1.35714285714286,0,19
"emp_Y15-24_NaceK",1,1,0,0.571428571428571,0,8
"emp_Y25-64_NaceK",1,1,0,1.35714285714286,0,19
"emp_Y15-24_NaceL",1,1,0,0.142857142857143,0,2
"emp_Y15-24_NaceM_N",1,1,0,1.21428571428571,0,17
"emp_Y25-64_NaceM_N",1,1,0,1.42857142857143,0,20
"emp_Y15-24_NaceO-Q",1,1,0,1.28571428571429,0,18
"emp_Y25-64_NaceO-Q",1,1,0,1.42857142857143,0,20
"GDP",1,1,0,1.42857142857143,0,20
"GVAgr",1,1,0,0.785714285714286,0,11
"disp_income",1,1,0,1.35714285714286,0,19
"training",1,1,0,1.42857142857143,0,20
