"vars","pval","adjp","odds","exp","obs","size"
"pop_Y25-64",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y25-64_ED3-4",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_TP",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y25-64",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y25-64_NaceB-E",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y25-64_NaceF",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y25-64_NaceG-I",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"GDP",0.0854192623829668,0.321626123626503,0,2.04081632653061,0,25
"emp_Y15-24_ED0-2",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"emp_Y15-24",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"emp_YGE65",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"emp_Y15-24_NaceG-I",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"emp_Y25-64_NaceK",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"unemp_Y15-24",0.0957731123687809,0.321626123626503,0,1.95918367346939,0,24
"emp_Y25-64_NaceA",0.107208707875501,0.321626123626503,0,1.87755102040816,0,23
"emp_Y15-24_NaceB-E",0.107208707875501,0.321626123626503,0,1.87755102040816,0,23
"emp_Y15-24_NaceA",0.250645719371923,0.612680616059659,0,1.22448979591837,0,15
"GVAgr",0.277029479305809,0.612680616059659,0,1.14285714285714,0,14
"pop_Y15-24",0.344265512028321,0.612680616059659,0.392857142857143,2.04081632653061,1,25
"emp_Y25-64_ED0-2",0.344265512028321,0.612680616059659,0.392857142857143,2.04081632653061,1,25
"emp_TF",0.344265512028321,0.612680616059659,0.392857142857143,2.04081632653061,1,25
"emp_Y25-64_NaceR-U",0.344265512028321,0.612680616059659,0.392857142857143,2.04081632653061,1,25
"disp_income",0.344265512028321,0.612680616059659,0.392857142857143,2.04081632653061,1,25
"emp_Y15-24_ED3-4",0.370227404530064,0.612680616059659,0.416149068322981,1.95918367346939,1,24
"emp_Y25-64_NaceJ",0.370227404530064,0.612680616059659,0.416149068322981,1.95918367346939,1,24
"emp_Y25-64_NaceM_N",0.370227404530064,0.612680616059659,0.416149068322981,1.95918367346939,1,24
"unemp_YGE25",0.370227404530064,0.612680616059659,0.416149068322981,1.95918367346939,1,24
"ARPR",0.408453744039773,0.612680616059659,0,0.816326530612245,0,10
"low_work",0.408453744039773,0.612680616059659,0,0.816326530612245,0,10
"mat_depriv",0.408453744039773,0.612680616059659,0,0.816326530612245,0,10
"ARPR_socexcl",0.408453744039773,0.612680616059659,0,0.816326530612245,0,10
"emp_Y15-24_NaceK",0.408453744039773,0.612680616059659,0,0.816326530612245,0,10
"emp_Y15-24_NaceM_N",0.454627071367705,0.641826453695583,0.5,1.71428571428571,1,21
"emp_Y15-24_NaceR-U",0.454627071367705,0.641826453695583,0.5,1.71428571428571,1,21
"pop_Y65-74",0.668789168300108,0.910776143685372,0.971014492753623,2.04081632653061,2,25
"rooms_pp",0.713560780030115,0.910776143685372,0.928571428571428,1.06122448979592,1,13
"emp_Y15-24_NaceJ",0.713560780030115,0.910776143685372,0.928571428571428,1.06122448979592,1,13
"emp_Y15-24_NaceO-Q",0.721031113750919,0.910776143685372,1.0952380952381,1.87755102040816,2,23
"emp_Y15-24_NaceL",0.842625710077846,1,0,0.163265306122449,0,2
"emp_Y25-64_ED5-8",0.888319876954552,1,1.85454545454545,2.04081632653061,3,25
"pop_YGE75",0.975813999969005,1,3.28571428571429,2.04081632653061,4,25
"emp_Y15-24_NaceF",0.989473849933271,1,4.29411764705882,1.71428571428571,4,21
"pop_Total",0.996812589492473,1,5.83333333333333,2.04081632653061,5,25
"pop_Y0-14",0.99977013731268,1,11.2105263157895,2.04081632653061,6,25
"emp_Y25-64_NaceO-Q",0.99977013731268,1,11.2105263157895,2.04081632653061,6,25
"emp_Y15-24_ED5-8",0.999915603903923,1,13.875,1.79591836734694,6,22
"emp_Y25-64_NaceL",0.999941810658987,1,15,1.71428571428571,6,21
"training",1,1,Inf,2.04081632653061,8,25
