"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.038285499778236,0.0847469618322676,0,2.6530612244898,0,26
"expend_ED5-8",0.038285499778236,0.0847469618322676,0,2.6530612244898,0,26
"pop_Y0-14",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"pop_Y15-24",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"pop_Y65-74",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"pop_YGE75",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_ED0-2",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_ED3-4",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_ED5-8",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_PT",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y15-24",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_NaceF",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_NaceO-Q",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y25-64_NaceR-U",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"training",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"earn_OC3_G-N",0.0443625632350989,0.0847469618322676,0,2.55102040816327,0,25
"emp_Y15-24_ED0-2",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y15-24_ED3-4",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_YGE65",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y15-24_NaceG-I",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y25-64_NaceJ",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y25-64_NaceK",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y25-64_NaceM_N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"unemp_Y15-24",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"disp_income",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC1_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC2_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC3_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC4_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC7_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC8_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC9_B-F",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC2_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC4_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC5_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC7_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC8_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC9_G-N",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC1_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC2_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC3_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC4_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC5_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC6_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"earn_OC9_P-S",0.051294213740583,0.0847469618322676,0,2.44897959183673,0,24
"emp_Y15-24_NaceO-Q",0.0591856312391343,0.0899621594834842,0,2.3469387755102,0,23
"earn_OC5_B-F",0.0591856312391343,0.0899621594834842,0,2.3469387755102,0,23
"earn_OC7_P-S",0.0591856312391343,0.0899621594834842,0,2.3469387755102,0,23
"earn_OC8_P-S",0.0591856312391343,0.0899621594834842,0,2.3469387755102,0,23
"emp_Y15-24_ED5-8",0.0681531511238516,0.101561558537504,0,2.24489795918367,0,22
"emp_Y15-24_NaceF",0.0783252632318892,0.10823127282952,0,2.14285714285714,0,21
"emp_Y25-64_NaceL",0.0783252632318892,0.10823127282952,0,2.14285714285714,0,21
"emp_Y15-24_NaceM_N",0.0783252632318892,0.10823127282952,0,2.14285714285714,0,21
"emp_Y15-24_NaceR-U",0.0783252632318892,0.10823127282952,0,2.14285714285714,0,21
"earn_OC6_G-N",0.117559437835806,0.159544951348594,0,1.83673469387755,0,18
"pop_Total",0.217653825872204,0.2830012342072,0.296296296296296,2.55102040816327,1,25
"rooms_pp",0.223422027005684,0.2830012342072,0,1.3265306122449,0,13
"emp_Y15-24_NaceJ",0.223422027005684,0.2830012342072,0,1.3265306122449,0,13
"earn_OC6_B-F",0.223422027005684,0.2830012342072,0,1.3265306122449,0,13
"emp_Y15-24_NaceB-E",0.265438588587633,0.330710372666559,0.333333333333333,2.3469387755102,1,23
"low_work",0.322275613274827,0.388776930299791,0,1.02040816326531,0,10
"emp_Y15-24_NaceK",0.322275613274827,0.388776930299791,0,1.02040816326531,0,10
"GVAgr",0.450782492264763,0.535304209564406,0.5,1.73469387755102,1,17
