"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.392120765832106,0.923416789396171,0,0.795918367346939,0,26
"pop_Total",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"pop_Y0-14",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"pop_Y15-24",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"pop_Y65-74",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_Y25-64_ED0-2",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_Y25-64_ED5-8",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_TP",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_Y25-64",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_Y25-64_NaceO-Q",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"training",0.408925941510625,0.923416789396171,0,0.76530612244898,0,25
"emp_Y15-24_ED0-2",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y15-24",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_YGE65",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y15-24_NaceG-I",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y25-64_NaceJ",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y25-64_NaceK",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y25-64_NaceM_N",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"unemp_Y15-24",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"unemp_YGE25",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"disp_income",0.426204502419524,0.923416789396171,0,0.73469387755102,0,24
"emp_Y15-24_NaceO-Q",0.443963023353671,0.923416789396171,0,0.704081632653061,0,23
"emp_Y15-24_ED5-8",0.462208079107932,0.923416789396171,0,0.673469387755102,0,22
"emp_Y25-64_NaceL",0.480946244477172,0.923416789396171,0,0.642857142857143,0,21
"emp_Y15-24_NaceM_N",0.480946244477172,0.923416789396171,0,0.642857142857143,0,21
"GVAgr",0.560961498001263,1,0,0.520408163265306,0,17
"rooms_pp",0.649392488954345,1,0,0.397959183673469,0,13
"low_work",0.721491689459289,1,0,0.306122448979592,0,10
"pop_Y25-64",0.840889964233116,1,1.47916666666667,0.76530612244898,1,25
"emp_Y25-64_ED3-4",0.840889964233116,1,1.47916666666667,0.76530612244898,1,25
"emp_Y25-64_NaceA",0.863599305701662,1,1.65909090909091,0.704081632653061,1,23
"emp_Y15-24_NaceA",0.93970913107511,1,2.89285714285714,0.459183673469388,1,15
"pop_YGE75",0.98487797180728,1,6.26086956521739,0.76530612244898,2,25
"emp_Y25-64_NaceB-E",0.98487797180728,1,6.26086956521739,0.76530612244898,2,25
"emp_Y25-64_NaceG-I",0.98487797180728,1,6.26086956521739,0.76530612244898,2,25
"emp_Y25-64_NaceR-U",0.98487797180728,1,6.26086956521739,0.76530612244898,2,25
"emp_Y15-24_NaceK",0.999211024616032,1,21.75,0.306122448979592,2,10
"emp_Y15-24_NaceL",0.999368819692826,1,47,0.0612244897959184,1,2
"ARPR",1,1,Inf,0.306122448979592,3,10
"mat_depriv",1,1,Inf,0.306122448979592,3,10
"ARPR_socexcl",1,1,Inf,0.336734693877551,3,11
"emp_Y15-24_ED3-4",1,1,Inf,0.73469387755102,3,24
"emp_TF",1,1,Inf,0.76530612244898,3,25
"emp_Y15-24_NaceB-E",1,1,Inf,0.704081632653061,3,23
"emp_Y15-24_NaceF",1,1,Inf,0.642857142857143,3,21
"emp_Y25-64_NaceF",1,1,Inf,0.76530612244898,3,25
"emp_Y15-24_NaceJ",1,1,Inf,0.397959183673469,3,13
"emp_Y15-24_NaceR-U",1,1,Inf,0.642857142857143,3,21
