"vars","pval","adjp","odds","exp","obs","size"
"earn_OC1_G-N",0.121628374511625,0.948818086013454,0,1.68367346938776,0,33
"GDP",0.206028066437205,0.948818086013454,0,1.3265306122449,0,26
"pop_Total",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"pop_Y25-64",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"pop_Y65-74",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"pop_YGE75",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_Y25-64_ED0-2",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_PT",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_Y25-64_NaceB-E",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_Y25-64_NaceG-I",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_Y25-64_NaceR-U",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"unemp_YGE25",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"training",0.221177188969353,0.948818086013454,0,1.27551020408163,0,25
"emp_Y15-24_ED0-2",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"emp_Y25-64_NaceJ",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"emp_Y25-64_NaceK",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"emp_Y25-64_NaceM_N",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"unemp_Y15-24",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"disp_income",0.237204521503363,0.948818086013454,0,1.22448979591837,0,24
"emp_Y25-64_NaceA",0.254147701610747,0.965761266120837,0,1.1734693877551,0,23
"rooms_pp",0.483008388760891,1,0,0.663265306122449,0,13
"mat_depriv",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64",0.621860502319629,1,0.71875,1.27551020408163,1,25
"emp_Y25-64_NaceF",0.621860502319629,1,0.71875,1.27551020408163,1,25
"earn_OC3_G-N",0.621860502319629,1,0.71875,1.27551020408163,1,25
"emp_YGE65",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC1_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC2_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC3_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC4_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC7_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC8_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC9_B-F",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC2_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC4_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC5_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC7_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC8_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC9_G-N",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC1_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC2_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC3_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC4_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC5_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC6_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC9_P-S",0.643840844080558,1,0.760869565217391,1.22448979591837,1,24
"earn_OC5_B-F",0.665795387318294,1,0.806818181818182,1.1734693877551,1,23
"earn_OC7_P-S",0.665795387318294,1,0.806818181818182,1.1734693877551,1,23
"earn_OC8_P-S",0.665795387318294,1,0.806818181818182,1.1734693877551,1,23
"emp_Y25-64_NaceL",0.70940917494438,1,0.9125,1.07142857142857,1,21
"emp_Y15-24_NaceR-U",0.70940917494438,1,0.9125,1.07142857142857,1,21
"earn_OC6_G-N",0.77319670089899,1,1.11764705882353,0.918367346938776,1,18
"GVAgr",0.793763660553634,1,1.203125,0.86734693877551,1,17
"earn_OC6_B-F",0.870607713075186,1,1.6875,0.663265306122449,1,13
"emp_Y25-64_ED3-4",0.896614774331247,1,2.02898550724638,1.27551020408163,2,25
"emp_FT",0.896614774331247,1,2.02898550724638,1.27551020408163,2,25
"emp_Y15-24_NaceG-I",0.907295362933389,1,2.15151515151515,1.22448979591837,2,24
"emp_Y15-24_NaceB-E",0.917357861917351,1,2.28571428571429,1.1734693877551,2,23
"low_work",0.920245279164759,1,2.33333333333333,0.510204081632653,1,10
"emp_Y15-24_NaceM_N",0.935610096199041,1,2.59649122807018,1.07142857142857,2,21
"pop_Y0-14",0.985619679349095,1,4.84090909090909,1.27551020408163,3,25
"emp_Y15-24",0.985619679349095,1,4.84090909090909,1.27551020408163,3,25
"emp_Y15-24_ED3-4",0.987795354805087,1,5.14285714285714,1.22448979591837,3,24
"emp_Y15-24_NaceO-Q",0.989725149130778,1,5.475,1.1734693877551,3,23
"ARPR_socexcl",0.990481095925977,1,6.22222222222222,0.561224489795918,2,11
"emp_Y15-24_ED5-8",0.991425907937204,1,5.84210526315789,1.12244897959184,3,22
"emp_Y15-24_NaceF",0.992914329583555,1,6.25,1.07142857142857,3,21
"ARPR",0.992960007105785,1,7.08333333333333,0.510204081632653,2,10
"emp_Y15-24_NaceL",0.997896065642752,1,23,0.102040816326531,1,2
"emp_Y25-64_ED5-8",0.999217650949044,1,13.7142857142857,1.27551020408163,4,25
"emp_Y25-64_NaceO-Q",0.999217650949044,1,13.7142857142857,1.27551020408163,4,25
"emp_Y15-24_NaceA",0.999955780271033,1,29.8181818181818,0.76530612244898,4,15
"emp_Y15-24_NaceJ",0.999981048687586,1,37.3333333333333,0.663265306122449,4,13
"emp_Y15-24_NaceK",0.999996289253513,1,58,0.510204081632653,4,10
"pop_Y15-24",1,1,Inf,1.27551020408163,5,25
"expend_ED5-8",1,1,Inf,1.3265306122449,5,26
