"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_G-N",0.377282727547098,1,0,0.86734693877551,0,17
"earn_OC9_P-S",0.483008388760891,1,0,0.663265306122449,0,13
"earn_OC7_P-S",0.512823721400452,1,0,0.612244897959184,0,12
"earn_OC8_P-S",0.512823721400452,1,0,0.612244897959184,0,12
"expend_ED5-8",0.512823721400452,1,0,0.612244897959184,0,12
"GDP",0.544093460510236,1,0,0.561224489795918,0,11
"pop_Total",0.576870174998804,1,0,0.510204081632653,0,10
"pop_Y0-14",0.576870174998804,1,0,0.510204081632653,0,10
"pop_Y15-24",0.576870174998804,1,0,0.510204081632653,0,10
"pop_Y25-64",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y15-24_ED0-2",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_ED0-2",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_ED5-8",0.576870174998804,1,0,0.510204081632653,0,10
"emp_FT",0.576870174998804,1,0,0.510204081632653,0,10
"emp_PT",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y15-24",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64",0.576870174998804,1,0,0.510204081632653,0,10
"emp_YGE65",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceA",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y15-24_NaceG-I",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceG-I",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceJ",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceK",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceM_N",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceO-Q",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y25-64_NaceR-U",0.576870174998804,1,0,0.510204081632653,0,10
"unemp_Y15-24",0.576870174998804,1,0,0.510204081632653,0,10
"unemp_YGE25",0.576870174998804,1,0,0.510204081632653,0,10
"disp_income",0.576870174998804,1,0,0.510204081632653,0,10
"training",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC5_B-F",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC9_B-F",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC5_G-N",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC6_G-N",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC7_G-N",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC8_G-N",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC2_P-S",0.576870174998804,1,0,0.510204081632653,0,10
"earn_OC5_P-S",0.576870174998804,1,0,0.510204081632653,0,10
"emp_Y15-24_ED5-8",0.6112076854154,1,0,0.459183673469388,0,9
"emp_Y15-24_NaceF",0.6112076854154,1,0,0.459183673469388,0,9
"emp_Y25-64_NaceL",0.6112076854154,1,0,0.459183673469388,0,9
"emp_Y15-24_NaceM_N",0.6112076854154,1,0,0.459183673469388,0,9
"emp_Y15-24_NaceR-U",0.6112076854154,1,0,0.459183673469388,0,9
"earn_OC6_P-S",0.647161078675129,1,0,0.408163265306122,0,8
"rooms_pp",0.684786722784148,1,0,0.357142857142857,0,7
"emp_Y15-24_NaceA",0.724142281564846,1,0,0.306122448979592,0,6
"emp_Y15-24_NaceJ",0.724142281564846,1,0,0.306122448979592,0,6
"GVAgr",0.724142281564846,1,0,0.306122448979592,0,6
"ARPR",0.808280365863111,1,0,0.204081632653061,0,4
"low_work",0.808280365863111,1,0,0.204081632653061,0,4
"mat_depriv",0.808280365863111,1,0,0.204081632653061,0,4
"ARPR_socexcl",0.808280365863111,1,0,0.204081632653061,0,4
"emp_Y15-24_NaceK",0.808280365863111,1,0,0.204081632653061,0,4
"emp_Y15-24_ED3-4",0.920245279164759,1,2.33333333333333,0.510204081632653,1,10
"emp_Y25-64_NaceB-E",0.920245279164759,1,2.33333333333333,0.510204081632653,1,10
"emp_Y15-24_NaceL",0.948979591836735,1,0,0.0510204081632653,0,1
"pop_Y65-74",0.999724167844485,1,18.4285714285714,0.510204081632653,3,10
"emp_Y15-24_NaceB-E",0.999724167844485,1,18.4285714285714,0.510204081632653,3,10
"emp_Y15-24_NaceO-Q",0.999998144626757,1,70.4,0.459183673469388,4,9
"pop_YGE75",1,1,Inf,0.510204081632653,5,10
"emp_Y25-64_ED3-4",1,1,Inf,0.510204081632653,5,10
"emp_Y25-64_NaceF",1,1,Inf,0.510204081632653,5,10
"earn_OC1_B-F",1,1,Inf,1.07142857142857,5,21
"earn_OC2_B-F",1,1,Inf,0.86734693877551,5,17
"earn_OC3_B-F",1,1,Inf,0.816326530612245,5,16
"earn_OC4_B-F",1,1,Inf,0.86734693877551,5,17
"earn_OC6_B-F",1,1,Inf,0.86734693877551,5,17
"earn_OC7_B-F",1,1,Inf,1.1734693877551,5,23
"earn_OC8_B-F",1,1,Inf,1.22448979591837,5,24
"earn_OC1_G-N",1,1,Inf,0.816326530612245,5,16
"earn_OC2_G-N",1,1,Inf,0.918367346938776,5,18
"earn_OC3_G-N",1,1,Inf,1.12244897959184,5,22
"earn_OC4_G-N",1,1,Inf,0.918367346938776,5,18
"earn_OC1_P-S",1,1,Inf,1.22448979591837,5,24
"earn_OC3_P-S",1,1,Inf,1.12244897959184,5,22
"earn_OC4_P-S",1,1,Inf,1.12244897959184,5,22
