"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_G-N",0.00767684541482584,0.155934409771372,0,3.6734693877551,0,36
"earn_OC9_B-F",0.00912530681384958,0.155934409771372,0,3.57142857142857,0,35
"earn_OC5_G-N",0.00912530681384958,0.155934409771372,0,3.57142857142857,0,35
"earn_OC6_G-N",0.0150639985498469,0.155934409771372,0,3.26530612244898,0,32
"earn_OC2_G-N",0.0207597027807328,0.155934409771372,0,3.06122448979592,0,30
"earn_OC2_B-F",0.0242782964723824,0.155934409771372,0,2.95918367346939,0,29
"earn_OC1_B-F",0.038285499778236,0.155934409771372,0,2.6530612244898,0,26
"earn_OC1_G-N",0.038285499778236,0.155934409771372,0,2.6530612244898,0,26
"earn_OC7_G-N",0.038285499778236,0.155934409771372,0,2.6530612244898,0,26
"earn_OC2_P-S",0.038285499778236,0.155934409771372,0,2.6530612244898,0,26
"pop_Y25-64",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"pop_YGE75",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"emp_Y25-64_ED0-2",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"emp_Y25-64_ED3-4",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"emp_FT",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"emp_Y25-64_NaceB-E",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"unemp_YGE25",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"earn_OC3_B-F",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"earn_OC3_G-N",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"earn_OC4_G-N",0.0443625632350989,0.155934409771372,0,2.55102040816327,0,25
"unemp_Y15-24",0.051294213740583,0.155934409771372,0,2.44897959183673,0,24
"earn_OC4_B-F",0.051294213740583,0.155934409771372,0,2.44897959183673,0,24
"earn_OC7_B-F",0.051294213740583,0.155934409771372,0,2.44897959183673,0,24
"earn_OC8_B-F",0.051294213740583,0.155934409771372,0,2.44897959183673,0,24
"earn_OC1_P-S",0.051294213740583,0.155934409771372,0,2.44897959183673,0,24
"emp_Y25-64_NaceA",0.0591856312391343,0.166596591636082,0,2.3469387755102,0,23
"emp_Y15-24_NaceB-E",0.0591856312391343,0.166596591636082,0,2.3469387755102,0,23
"earn_OC9_P-S",0.112346626813377,0.304940844207739,0.214814814814815,3.16326530612245,1,31
"earn_OC6_B-F",0.134117105136624,0.351479310013221,0,1.73469387755102,0,17
"earn_OC5_B-F",0.158339600217423,0.401126987217471,0.251028806584362,2.85714285714286,1,28
"emp_Y15-24_NaceA",0.173668382336351,0.425767647018151,0,1.53061224489796,0,15
"earn_OC3_P-S",0.196289149656671,0.440659361222283,0.28,2.6530612244898,1,26
"earn_OC4_P-S",0.196289149656671,0.440659361222283,0.28,2.6530612244898,1,26
"GVAgr",0.197137082652074,0.440659361222283,0,1.42857142857143,0,14
"emp_Y25-64_NaceG-I",0.217653825872204,0.469033481067738,0.296296296296296,2.55102040816327,1,25
"emp_Y15-24_ED0-2",0.240688233705813,0.469033481067738,0.314009661835749,2.44897959183673,1,24
"earn_OC8_G-N",0.240688233705813,0.469033481067738,0.314009661835749,2.44897959183673,1,24
"earn_OC5_P-S",0.240688233705813,0.469033481067738,0.314009661835749,2.44897959183673,1,24
"earn_OC6_P-S",0.240688233705813,0.469033481067738,0.314009661835749,2.44897959183673,1,24
"earn_OC7_P-S",0.265438588587633,0.504333318316502,0.333333333333333,2.3469387755102,1,23
"ARPR",0.322275613274827,0.556657877474701,0,1.02040816326531,0,10
"low_work",0.322275613274827,0.556657877474701,0,1.02040816326531,0,10
"mat_depriv",0.322275613274827,0.556657877474701,0,1.02040816326531,0,10
"ARPR_socexcl",0.322275613274827,0.556657877474701,0,1.02040816326531,0,10
"pop_Total",0.505583923792317,0.800507879337835,0.706521739130435,2.55102040816327,2,25
"emp_Y25-64_NaceR-U",0.505583923792317,0.800507879337835,0.706521739130435,2.55102040816327,2,25
"GDP",0.505583923792317,0.800507879337835,0.706521739130435,2.55102040816327,2,25
"disp_income",0.505583923792317,0.800507879337835,0.706521739130435,2.55102040816327,2,25
"rooms_pp",0.605591283725933,0.939284440064712,0.703703703703704,1.3265306122449,1,13
"pop_Y65-74",0.773155327920098,1,1.28571428571429,2.55102040816327,3,25
"emp_Y25-64_NaceJ",0.797755922687667,1,1.36734693877551,2.44897959183673,3,24
"emp_Y15-24_NaceL",0.805386071954555,1,0,0.204081632653061,0,2
"emp_Y15-24_NaceJ",0.873606087140133,1,1.75,1.3265306122449,2,13
"emp_Y25-64_NaceK",0.93830490897003,1,2.26666666666667,2.44897959183673,4,24
"emp_Y15-24_NaceO-Q",0.948489618120925,1,2.42105263157895,2.3469387755102,4,23
"emp_Y25-64_ED5-8",0.983888363980525,1,3.4,2.55102040816327,5,25
"emp_Y25-64",0.983888363980525,1,3.4,2.55102040816327,5,25
"emp_Y25-64_NaceM_N",0.987191512894329,1,3.63157894736842,2.44897959183673,5,24
"emp_Y15-24_NaceK",0.991133492091517,1,4.95918367346939,1.02040816326531,3,10
"emp_Y15-24_NaceF",0.994105335647618,1,4.5,2.14285714285714,5,21
"emp_Y25-64_NaceL",0.994105335647618,1,4.5,2.14285714285714,5,21
"emp_Y15-24_NaceM_N",0.994105335647618,1,4.5,2.14285714285714,5,21
"pop_Y0-14",0.997651484454709,1,5.44736842105263,2.55102040816327,6,25
"emp_Y25-64_NaceF",0.997651484454709,1,5.44736842105263,2.55102040816327,6,25
"training",0.997651484454709,1,5.44736842105263,2.55102040816327,6,25
"pop_Y15-24",0.999786172528256,1,9.07407407407408,2.55102040816327,7,25
"emp_PT",0.999989118225389,1,16.7058823529412,2.55102040816327,8,25
"emp_Y15-24",0.999989118225389,1,16.7058823529412,2.55102040816327,8,25
"emp_Y15-24_ED5-8",0.999997254631895,1,21.1428571428571,2.24489795918367,8,22
"emp_Y15-24_ED3-4",0.999999859966439,1,43.8,2.44897959183673,9,24
"emp_YGE65",0.999999859966439,1,43.8,2.44897959183673,9,24
"emp_Y15-24_NaceR-U",0.999999974816099,1,57,2.14285714285714,9,21
"emp_Y15-24_NaceG-I",1,1,Inf,2.44897959183673,10,24
"emp_Y25-64_NaceO-Q",1,1,Inf,2.55102040816327,10,25
"earn_OC8_P-S",1,1,Inf,2.44897959183673,10,24
"expend_ED5-8",1,1,Inf,2.6530612244898,10,26
