"vars","pval","adjp","odds","exp","obs","size"
"pop_Total",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"pop_Y0-14",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"pop_YGE75",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"emp_TP",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"emp_Y15-24",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"emp_Y25-64",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"emp_Y25-64_NaceO-Q",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"emp_Y25-64_NaceR-U",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"unemp_YGE25",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"GDP",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"training",0.0534649720023319,0.232765986030818,0,2.44897959183673,0,20
"unemp_Y15-24",0.0630407878833465,0.232765986030818,0,2.3265306122449,0,19
"disp_income",0.0630407878833465,0.232765986030818,0,2.3265306122449,0,19
"emp_Y15-24_NaceO-Q",0.0741656328039372,0.254282169613499,0,2.20408163265306,0,18
"emp_Y15-24_NaceR-U",0.087064003726361,0.278604811924355,0,2.08163265306122,0,17
"rooms_pp",0.161963460015876,0.485890380047628,0,1.59183673469388,0,13
"pop_Y65-74",0.244981289622625,0.548825682749134,0.320574162679426,2.44897959183673,1,20
"emp_Y25-64_ED0-2",0.244981289622625,0.548825682749134,0.320574162679426,2.44897959183673,1,20
"emp_Y25-64_ED5-8",0.244981289622625,0.548825682749134,0.320574162679426,2.44897959183673,1,20
"emp_Y25-64_NaceM_N",0.244981289622625,0.548825682749134,0.320574162679426,2.44897959183673,1,20
"emp_Y15-24_ED0-2",0.274412841374567,0.548825682749134,0.343434343434343,2.3265306122449,1,19
"emp_Y15-24_NaceG-I",0.274412841374567,0.548825682749134,0.343434343434343,2.3265306122449,1,19
"emp_Y25-64_NaceJ",0.274412841374567,0.548825682749134,0.343434343434343,2.3265306122449,1,19
"emp_Y25-64_NaceK",0.274412841374567,0.548825682749134,0.343434343434343,2.3265306122449,1,19
"emp_Y15-24_ED5-8",0.306336309407566,0.584217233167908,0.368983957219251,2.20408163265306,1,18
"low_work",0.337177071882362,0.584217233167908,0,0.979591836734694,0,8
"emp_Y15-24_NaceK",0.337177071882362,0.584217233167908,0,0.979591836734694,0,8
"emp_Y15-24_NaceM_N",0.340793386014613,0.584217233167908,0.397727272727273,2.08163265306122,1,17
"pop_Y15-24",0.539296807142047,0.862874891427274,0.755555555555556,2.44897959183673,2,20
"pop_Y25-64",0.539296807142047,0.862874891427274,0.755555555555556,2.44897959183673,2,20
"emp_Y15-24_NaceF",0.655274873921179,0.982912310881768,0.946666666666667,2.08163265306122,2,17
"emp_Y25-64_NaceL",0.655274873921179,0.982912310881768,0.946666666666667,2.08163265306122,2,17
"emp_Y15-24_NaceL",0.768988007574164,0.999999564030324,0,0.244897959183673,0,2
"emp_Y15-24_NaceJ",0.868451956305245,0.999999564030324,1.71111111111111,1.3469387755102,2,11
"emp_Y25-64_ED3-4",0.935068916104498,0.999999564030324,2.1875,2.44897959183673,4,20
"emp_Y25-64_NaceF",0.935068916104498,0.999999564030324,2.1875,2.44897959183673,4,20
"ARPR",0.944095801270613,0.999999564030324,2.66666666666667,0.979591836734694,2,8
"emp_YGE65",0.947674714142947,0.999999564030324,2.36666666666667,2.3265306122449,4,19
"emp_Y15-24_NaceB-E",0.947674714142947,0.999999564030324,2.36666666666667,2.3265306122449,4,19
"GVAgr",0.948824801125153,0.999999564030324,2.53333333333333,1.59183673469388,3,13
"emp_Y25-64_NaceB-E",0.985492108258293,0.999999564030324,3.38095238095238,2.44897959183673,5,20
"emp_Y25-64_NaceG-I",0.985492108258293,0.999999564030324,3.38095238095238,2.44897959183673,5,20
"emp_Y15-24_ED3-4",0.989168799352841,0.999999564030324,3.6734693877551,2.3265306122449,5,19
"ARPR_socexcl",0.992783348452877,0.999999564030324,5.4,0.979591836734694,3,8
"emp_Y15-24_NaceA",0.999429933475208,0.999999564030324,8.06122448979592,1.46938775510204,5,12
"emp_Y25-64_NaceA",0.999850850660732,0.999999564030324,8.63333333333333,2.3265306122449,7,19
"emp_TF",0.999999300712536,0.999999564030324,20.4545454545455,2.44897959183673,9,20
"mat_depriv",0.999999564030324,0.999999564030324,42,0.979591836734694,6,8
