"vars","pval","adjp","odds","exp","obs","size"
"pop_Total",0.117775043588636,0.624383514666918,0,1.78571428571429,0,25
"pop_Y0-14",0.117775043588636,0.624383514666918,0,1.78571428571429,0,25
"pop_Y15-24",0.117775043588636,0.624383514666918,0,1.78571428571429,0,25
"emp_Y25-64_ED0-2",0.117775043588636,0.624383514666918,0,1.78571428571429,0,25
"emp_Y25-64_NaceO-Q",0.117775043588636,0.624383514666918,0,1.78571428571429,0,25
"emp_Y15-24_ED3-4",0.130079898888941,0.624383514666918,0,1.71428571428571,0,24
"emp_YGE65",0.130079898888941,0.624383514666918,0,1.71428571428571,0,24
"emp_Y15-24_NaceG-I",0.130079898888941,0.624383514666918,0,1.71428571428571,0,24
"unemp_Y15-24",0.130079898888941,0.624383514666918,0,1.71428571428571,0,24
"unemp_YGE25",0.130079898888941,0.624383514666918,0,1.71428571428571,0,24
"emp_Y15-24_ED5-8",0.158025452614443,0.689565611408477,0,1.57142857142857,0,22
"emp_Y15-24_NaceR-U",0.173827997875887,0.695311991503548,0,1.5,0,21
"emp_Y15-24_NaceA",0.30011526924796,0.85019541757478,0,1.07142857142857,0,15
"rooms_pp",0.356780390015057,0.85019541757478,0,0.928571428571429,0,13
"pop_Y65-74",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"pop_YGE75",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_ED3-4",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_ED5-8",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"emp_TF",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"emp_Y25-64_NaceB-E",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"training",0.425396426096268,0.85019541757478,0.465277777777778,1.78571428571429,1,25
"ARPR",0.458880132192831,0.85019541757478,0,0.714285714285714,0,10
"low_work",0.458880132192831,0.85019541757478,0,0.714285714285714,0,10
"mat_depriv",0.458880132192831,0.85019541757478,0,0.714285714285714,0,10
"ARPR_socexcl",0.458880132192831,0.85019541757478,0,0.714285714285714,0,10
"emp_Y25-64_NaceA",0.478234922385814,0.85019541757478,0.522727272727273,1.64285714285714,1,23
"emp_Y15-24_NaceB-E",0.478234922385814,0.85019541757478,0.522727272727273,1.64285714285714,1,23
"pop_Y25-64",0.751113184045524,1,1.18260869565217,1.78571428571429,2,25
"emp_Y25-64_NaceR-U",0.751113184045524,1,1.18260869565217,1.78571428571429,2,25
"emp_Y15-24_ED0-2",0.772827634575475,1,1.25454545454545,1.71428571428571,2,24
"emp_Y25-64_NaceL",0.833639905306191,1,1.51578947368421,1.5,2,21
"emp_Y15-24_NaceL",0.861561119293078,1,0,0.142857142857143,0,2
"emp_Y25-64",0.932066938461778,1,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceF",0.932066938461778,1,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceG-I",0.932066938461778,1,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceJ",0.941166327255281,1,2.5,1.71428571428571,3,24
"emp_Y25-64_NaceK",0.941166327255281,1,2.5,1.71428571428571,3,24
"GVAgr",0.941815218675638,1,2.63333333333333,1,2,14
"emp_Y15-24_NaceO-Q",0.949464713514145,1,2.6625,1.64285714285714,3,23
"emp_Y15-24_NaceJ",0.952693965489574,1,2.90909090909091,0.928571428571429,2,13
"emp_Y15-24_NaceF",0.963739804031552,1,3.04166666666667,1.5,3,21
"emp_Y15-24_NaceM_N",0.963739804031552,1,3.04166666666667,1.5,3,21
"emp_Y15-24_NaceK",0.978036320539114,1,4.15,0.714285714285714,2,10
"emp_Y15-24",0.990956644808463,1,4.73333333333333,1.71428571428571,4,24
"emp_Y25-64_NaceM_N",0.990956644808463,1,4.73333333333333,1.71428571428571,4,24
"emp_TP",0.999965253314707,1,22.7368421052632,1.78571428571429,6,25
"GDP",0.999965253314707,1,22.7368421052632,1.78571428571429,6,25
"disp_income",1,1,Inf,1.78571428571429,7,25
