"vars","pval","adjp","odds","exp","obs","size"
"pop_Total",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"pop_Y0-14",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"pop_Y15-24",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y25-64_ED0-2",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y25-64_ED5-8",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_TP",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y25-64_NaceG-I",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y25-64_NaceO-Q",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y25-64_NaceR-U",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"GDP",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"training",0.221177188969353,0.581874941246514,0,1.27551020408163,0,25
"emp_Y15-24_ED0-2",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_Y15-24_ED3-4",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_YGE65",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_Y15-24_NaceG-I",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_Y25-64_NaceJ",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_Y25-64_NaceK",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"unemp_Y15-24",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"unemp_YGE25",0.237204521503363,0.581874941246514,0,1.22448979591837,0,24
"emp_Y25-64_NaceA",0.254147701610747,0.581874941246514,0,1.1734693877551,0,23
"emp_Y15-24_ED5-8",0.272045427076292,0.581874941246514,0,1.12244897959184,0,22
"emp_Y15-24_NaceF",0.290937470623257,0.581874941246514,0,1.07142857142857,0,21
"emp_Y25-64_NaceL",0.290937470623257,0.581874941246514,0,1.07142857142857,0,21
"emp_Y15-24_NaceR-U",0.290937470623257,0.581874941246514,0,1.07142857142857,0,21
"emp_Y15-24_NaceA",0.427536837110481,0.820870727252123,0,0.76530612244898,0,15
"rooms_pp",0.483008388760891,0.858681580019362,0,0.663265306122449,0,13
"emp_Y15-24_NaceJ",0.483008388760891,0.858681580019362,0,0.663265306122449,0,13
"ARPR",0.576870174998804,0.865305262498207,0,0.510204081632653,0,10
"low_work",0.576870174998804,0.865305262498207,0,0.510204081632653,0,10
"mat_depriv",0.576870174998804,0.865305262498207,0,0.510204081632653,0,10
"ARPR_socexcl",0.576870174998804,0.865305262498207,0,0.510204081632653,0,10
"emp_Y15-24_NaceK",0.576870174998804,0.865305262498207,0,0.510204081632653,0,10
"emp_TF",0.621860502319629,0.877920709157123,0.71875,1.27551020408163,1,25
"disp_income",0.621860502319629,0.877920709157123,0.71875,1.27551020408163,1,25
"GVAgr",0.852367744872161,1,1.53846153846154,0.714285714285714,1,14
"pop_Y25-64",0.896614774331247,1,2.02898550724638,1.27551020408163,2,25
"emp_Y25-64_NaceB-E",0.896614774331247,1,2.02898550724638,1.27551020408163,2,25
"emp_Y15-24_NaceL",0.900063118030717,1,0,0.102040816326531,0,2
"emp_Y15-24",0.907295362933389,1,2.15151515151515,1.22448979591837,2,24
"emp_Y25-64_NaceM_N",0.907295362933389,1,2.15151515151515,1.22448979591837,2,24
"emp_Y15-24_NaceM_N",0.935610096199041,1,2.59649122807018,1.07142857142857,2,21
"emp_Y25-64",0.985619679349095,1,4.84090909090909,1.27551020408163,3,25
"emp_Y15-24_NaceB-E",0.989725149130778,1,5.475,1.1734693877551,3,23
"pop_Y65-74",1,1,Inf,1.27551020408163,5,25
"pop_YGE75",1,1,Inf,1.27551020408163,5,25
"emp_Y25-64_ED3-4",1,1,Inf,1.27551020408163,5,25
"emp_Y25-64_NaceF",1,1,Inf,1.27551020408163,5,25
"emp_Y15-24_NaceO-Q",1,1,Inf,1.1734693877551,5,23
