"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.106481546258219,0.416255676444612,0,1.85714285714286,0,26
"pop_Y25-64",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"pop_Y65-74",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"pop_YGE75",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y25-64_ED3-4",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y25-64_ED5-8",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_TP",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y25-64",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y25-64_NaceG-I",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y25-64_NaceO-Q",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"training",0.117775043588636,0.416255676444612,0,1.78571428571429,0,25
"emp_Y15-24_ED0-2",0.130079898888941,0.416255676444612,0,1.71428571428571,0,24
"emp_Y15-24",0.130079898888941,0.416255676444612,0,1.71428571428571,0,24
"emp_YGE65",0.130079898888941,0.416255676444612,0,1.71428571428571,0,24
"disp_income",0.130079898888941,0.416255676444612,0,1.71428571428571,0,24
"emp_Y15-24_NaceM_N",0.173827997875887,0.521483993627661,0,1.5,0,21
"emp_Y15-24_NaceA",0.30011526924796,0.819831295518538,0,1.07142857142857,0,15
"rooms_pp",0.356780390015057,0.819831295518538,0,0.928571428571429,0,13
"ARPR_socexcl",0.422378303495674,0.819831295518538,0,0.785714285714286,0,11
"emp_Y25-64_NaceJ",0.451453766732208,0.819831295518538,0.492753623188406,1.71428571428571,1,24
"emp_Y25-64_NaceK",0.451453766732208,0.819831295518538,0.492753623188406,1.71428571428571,1,24
"emp_Y25-64_NaceM_N",0.451453766732208,0.819831295518538,0.492753623188406,1.71428571428571,1,24
"ARPR",0.458880132192831,0.819831295518538,0,0.714285714285714,0,10
"low_work",0.458880132192831,0.819831295518538,0,0.714285714285714,0,10
"mat_depriv",0.458880132192831,0.819831295518538,0,0.714285714285714,0,10
"emp_Y15-24_NaceK",0.458880132192831,0.819831295518538,0,0.714285714285714,0,10
"emp_Y25-64_NaceA",0.478234922385814,0.819831295518538,0.522727272727273,1.64285714285714,1,23
"emp_Y15-24_NaceO-Q",0.478234922385814,0.819831295518538,0.522727272727273,1.64285714285714,1,23
"emp_Y15-24_NaceF",0.53372540192878,0.826413525567143,0.591666666666667,1.5,1,21
"emp_Y25-64_NaceL",0.53372540192878,0.826413525567143,0.591666666666667,1.5,1,21
"emp_Y15-24_NaceR-U",0.53372540192878,0.826413525567143,0.591666666666667,1.5,1,21
"pop_Y15-24",0.751113184045524,0.97620332788481,1.18260869565217,1.78571428571429,2,25
"emp_Y25-64_ED0-2",0.751113184045524,0.97620332788481,1.18260869565217,1.78571428571429,2,25
"emp_TF",0.751113184045524,0.97620332788481,1.18260869565217,1.78571428571429,2,25
"emp_Y25-64_NaceR-U",0.751113184045524,0.97620332788481,1.18260869565217,1.78571428571429,2,25
"emp_Y15-24_NaceJ",0.767755269652655,0.97620332788481,1.09722222222222,0.928571428571429,1,13
"emp_Y15-24_ED3-4",0.772827634575475,0.97620332788481,1.25454545454545,1.71428571428571,2,24
"emp_Y15-24_NaceG-I",0.772827634575475,0.97620332788481,1.25454545454545,1.71428571428571,2,24
"emp_Y15-24_NaceB-E",0.793869971160451,0.977070733735939,1.33333333333333,1.64285714285714,2,23
"emp_Y15-24_NaceL",0.861561119293078,0.999030750357628,0,0.142857142857143,0,2
"GVAgr",0.902021443981233,0.999030750357628,2.02666666666667,1.21428571428571,2,17
"pop_Total",0.932066938461778,0.999030750357628,2.35227272727273,1.78571428571429,3,25
"emp_Y25-64_NaceB-E",0.932066938461778,0.999030750357628,2.35227272727273,1.78571428571429,3,25
"emp_Y15-24_ED5-8",0.95698136773413,0.999030750357628,2.84210526315789,1.57142857142857,3,22
"emp_Y25-64_NaceF",0.988938118421172,0.999030750357628,4.44444444444444,1.78571428571429,4,25
"unemp_Y15-24",0.990956644808463,0.999030750357628,4.73333333333333,1.71428571428571,4,24
"unemp_YGE25",0.990956644808463,0.999030750357628,4.73333333333333,1.71428571428571,4,24
"pop_Y0-14",0.999030750357628,0.999030750357628,8.875,1.78571428571429,5,25
