"vars","pval","adjp","odds","exp","obs","size"
"rooms_pp",0.56052825362375,1,0,0.530612244897959,0,13
"earn_OC9_B-F",0.587871095263933,1,0,0.489795918367347,0,12
"earn_OC7_G-N",0.587871095263933,1,0,0.489795918367347,0,12
"earn_OC4_P-S",0.587871095263933,1,0,0.489795918367347,0,12
"expend_ED5-8",0.587871095263933,1,0,0.489795918367347,0,12
"earn_OC7_B-F",0.616202232385086,1,0,0.448979591836735,0,11
"earn_OC3_P-S",0.616202232385086,1,0,0.448979591836735,0,11
"pop_Y0-14",0.645545195831995,1,0,0.408163265306122,0,10
"pop_Y15-24",0.645545195831995,1,0,0.408163265306122,0,10
"pop_Y25-64",0.645545195831995,1,0,0.408163265306122,0,10
"pop_Y65-74",0.645545195831995,1,0,0.408163265306122,0,10
"pop_YGE75",0.645545195831995,1,0,0.408163265306122,0,10
"emp_Y25-64_ED0-2",0.645545195831995,1,0,0.408163265306122,0,10
"emp_Y25-64_ED3-4",0.645545195831995,1,0,0.408163265306122,0,10
"emp_YGE65",0.645545195831995,1,0,0.408163265306122,0,10
"emp_Y25-64_NaceA",0.645545195831995,1,0,0.408163265306122,0,10
"emp_Y25-64_NaceG-I",0.645545195831995,1,0,0.408163265306122,0,10
"emp_Y25-64_NaceR-U",0.645545195831995,1,0,0.408163265306122,0,10
"unemp_Y15-24",0.645545195831995,1,0,0.408163265306122,0,10
"unemp_YGE25",0.645545195831995,1,0,0.408163265306122,0,10
"disp_income",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC1_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC2_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC3_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC4_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC5_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC8_B-F",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC1_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC2_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC3_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC4_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC5_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC8_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC9_G-N",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC1_P-S",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC2_P-S",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC5_P-S",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC6_P-S",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC9_P-S",0.645545195831995,1,0,0.408163265306122,0,10
"earn_OC6_G-N",0.675923793282913,1,0,0.36734693877551,0,9
"earn_OC7_P-S",0.675923793282913,1,0,0.36734693877551,0,9
