"","model","aicc","weights"
"1","lmktm_OC9 ~ 1 + emp_TP + emp_Y15_24_NaceB_E + emp_Y25_64_NaceO_Q + GDP",184.180190552283,0.081833448776937
"2","lmktm_OC9 ~ 1 + emp_Y15_24_NaceB_E + emp_Y25_64_NaceO_Q + GDP",184.564479746232,0.0675279423058561
