"vars","pval","adjp","odds","exp","obs","size"
"pop_Y0-14",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"rooms_pp",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_PT",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_Y25-64_NaceK",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_Y25-64_NaceM_N",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_Y15-24_NaceO-Q",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_Y25-64_NaceO-Q",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"emp_Y15-24_NaceR-U",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"GDP",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"earn_OC4_B-F",0.149450549450549,0.44959706959707,0,1.42857142857143,0,10
"disp_income",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC1_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC2_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC3_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC5_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC7_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC8_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC9_B-F",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC1_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC2_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC3_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC4_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC5_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
"earn_OC7_G-N",0.189304029304029,0.44959706959707,0,1.28571428571429,0,9
