"vars","pval","adjp","odds","exp","obs","size"
"earn_OC6_G-N",0.214285714285714,0.733590733590733,Inf,0.214285714285714,1,6
"GVAgr",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC1_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC2_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC3_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC5_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC7_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC9_B-F",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC1_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC2_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC3_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC4_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC5_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC7_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC8_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC9_G-N",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC1_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC2_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC3_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC4_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC5_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
"earn_OC9_P-S",0.321428571428572,0.733590733590733,Inf,0.321428571428571,1,9
