"vars","pval","adjp","odds","exp","obs","size"
"pop_Y0-14",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"pop_Y25-64",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"mat_depriv",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24_ED3-4",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64_ED3-4",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_FT",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64_NaceA",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24_NaceB-E",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64_NaceB-E",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24_NaceF",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24_NaceG-I",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64_NaceJ",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y15-24_NaceO-Q",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"emp_Y25-64_NaceO-Q",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"unemp_YGE25",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"GDP",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"disp_income",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"earn_OC8_B-F",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"earn_OC3_P-S",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"earn_OC4_P-S",0.47008547008547,0.993894993894994,0,0.642857142857143,0,6
"GVAgr",0.540598290598291,0.993894993894994,0,0.535714285714286,0,5
"expend_ED5-8",0.540598290598291,0.993894993894994,0,0.535714285714286,0,5
"emp_Y15-24_NaceK",0.617826617826618,0.993894993894994,0,0.428571428571429,0,4
"earn_OC6_B-F",0.702075702075702,0.993894993894994,0,0.321428571428571,0,3
"emp_Y15-24_NaceL",0.793650793650794,0.993894993894994,0,0.214285714285714,0,2
"rooms_pp",0.811965811965812,0.993894993894994,1.28571428571429,0.857142857142857,1,8
"pop_Total",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"pop_Y65-74",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"low_work",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y15-24_ED5-8",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_ED5-8",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_YGE65",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y15-24_NaceA",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_NaceF",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_NaceG-I",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_NaceK",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_NaceL",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y25-64_NaceM_N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y15-24_NaceR-U",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"unemp_Y15-24",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"training",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC1_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC2_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC3_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC4_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC7_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC9_B-F",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC1_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC2_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC3_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC4_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC5_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC7_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC9_G-N",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC1_P-S",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC2_P-S",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC5_P-S",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"earn_OC9_P-S",0.893162393162393,0.993894993894994,2,0.642857142857143,1,6
"emp_Y15-24_NaceJ",0.926739926739927,0.993894993894994,2.625,0.535714285714286,1,5
"earn_OC5_B-F",0.926739926739927,0.993894993894994,2.625,0.535714285714286,1,5
