"vars","pval","adjp","odds","exp","obs","size"
"earn_OC2_B-F",0.617826617826618,0.99969474969475,0,0.428571428571429,0,4
"pop_Total",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"pop_Y0-14",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"pop_Y25-64",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"mat_depriv",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_ED3-4",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_ED3-4",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_FT",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceA",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceB-E",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceB-E",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceF",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceF",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceG-I",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceG-I",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceJ",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceJ",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceK",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceL",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceM_N",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceO-Q",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y25-64_NaceO-Q",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"emp_Y15-24_NaceR-U",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"unemp_YGE25",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
"GDP",0.702075702075702,0.99969474969475,0,0.321428571428571,0,3
