"vars","pval","adjp","odds","exp","obs","size"
"pop_YGE75",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"ARPR",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"ARPR_socexcl",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y15-24_ED0-2",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y25-64_ED0-2",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y15-24_ED5-8",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y25-64_ED5-8",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_TP",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y15-24_NaceM_N",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"emp_Y25-64_NaceR-U",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"earn_OC8_NaceG-N",0.106837606837607,0.738150738150738,10.5,0.642857142857143,2,6
"earn_OC6_NaceG-N",0.382173382173382,0.805470085470086,3.66666666666667,0.428571428571429,1,4
"earn_OC6_NaceP-S",0.382173382173382,0.805470085470086,3.66666666666667,0.428571428571429,1,4
"emp_Y15-24_NaceJ",0.459401709401709,0.805470085470086,2.625,0.535714285714286,1,5
"earn_OC5_NaceB-F",0.459401709401709,0.805470085470086,2.625,0.535714285714286,1,5
"earn_OC7_NaceP-S",0.459401709401709,0.805470085470086,2.625,0.535714285714286,1,5
"earn_OC8_NaceP-S",0.459401709401709,0.805470085470086,2.625,0.535714285714286,1,5
"pop_Total",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"pop_Y15-24",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"pop_Y65-74",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"low_work",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_YGE65",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y15-24_NaceA",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y25-64_NaceF",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y15-24_NaceG-I",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y25-64_NaceK",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y25-64_NaceL",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y25-64_NaceM_N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y15-24_NaceO-Q",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y25-64_NaceO-Q",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"emp_Y15-24_NaceR-U",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"unemp_Y15-24",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"training",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC1_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC2_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC3_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC4_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC7_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC9_NaceB-F",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC1_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC2_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC3_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC4_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC5_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC7_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC9_NaceG-N",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC1_NaceP-S",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC2_NaceP-S",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC5_NaceP-S",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"earn_OC9_NaceP-S",0.52991452991453,0.805470085470086,2,0.642857142857143,1,6
"rooms_pp",0.652014652014652,0.97162967751203,1.28571428571429,0.857142857142857,1,8
"pop_Y0-14",1,1,0,0.642857142857143,0,6
"pop_Y25-64",1,1,0,0.642857142857143,0,6
"mat_depriv",1,1,0,0.642857142857143,0,6
"emp_Y15-24_ED3-4",1,1,0,0.642857142857143,0,6
"emp_Y25-64_ED3-4",1,1,0,0.642857142857143,0,6
"emp_TF",1,1,0,0.642857142857143,0,6
"emp_Y15-24",1,1,0,0.642857142857143,0,6
"emp_Y25-64",1,1,0,0.642857142857143,0,6
"emp_Y25-64_NaceA",1,1,0,0.642857142857143,0,6
"emp_Y15-24_NaceB-E",1,1,0,0.642857142857143,0,6
"emp_Y25-64_NaceB-E",1,1,0,0.642857142857143,0,6
"emp_Y15-24_NaceF",1,1,0,0.642857142857143,0,6
"emp_Y25-64_NaceG-I",1,1,0,0.642857142857143,0,6
"emp_Y25-64_NaceJ",1,1,0,0.642857142857143,0,6
"emp_Y15-24_NaceK",1,1,0,0.428571428571429,0,4
"emp_Y15-24_NaceL",1,1,0,0.214285714285714,0,2
"unemp_YGE25",1,1,0,0.642857142857143,0,6
"GDP",1,1,0,0.642857142857143,0,6
"GVAgr",1,1,0,0.535714285714286,0,5
"disp_income",1,1,0,0.642857142857143,0,6
"earn_OC6_NaceB-F",1,1,0,0.321428571428571,0,3
"earn_OC8_NaceB-F",1,1,0,0.642857142857143,0,6
"earn_OC3_NaceP-S",1,1,0,0.642857142857143,0,6
"earn_OC4_NaceP-S",1,1,0,0.642857142857143,0,6
"expend_ED5-8",1,1,0,0.535714285714286,0,5
