"vars","pval","adjp","odds","exp","obs","size"
"rooms_pp",1.95764336163896e-10,9.39668813586701e-09,89.2857142857143,1.04347826086957,10,24
"training",2.75410574451618e-08,6.60985378683883e-07,Inf,3,12,69
"pop_Y65-74",1.20705806940692e-06,1.93129291105107e-05,39.0689655172414,3,11,69
"emp_Y25-64_NaceO-Q",2.3857783061825e-05,0.000286293396741899,17.3728813559322,3,10,69
"GVAgr",0.0270060105842052,0.25925770160837,4.78,1.26086956521739,4,29
"emp_Y15-24",0.0504306659245474,0.403445327396379,3.19047619047619,3,6,69
"pop_Y15-24",0.152830098057245,1,2.23214285714286,3,5,69
"emp_Y15-24_NaceR-U",0.195692505402986,1,2.33333333333333,1.56521739130435,3,36
"emp_Y15-24_ED0-2",0.250228472439438,1,1.85714285714286,2.60869565217391,4,60
"emp_Y25-64_NaceL",0.256826642115707,1,1.98245614035088,1.78260869565217,3,41
"emp_YGE65",0.293440179970141,1,1.7,2.78260869565217,4,64
"emp_Y15-24_NaceG-I",0.315715769884677,1,1.62903225806452,2.8695652173913,4,66
"emp_Y25-64",0.349752082927818,1,1.53076923076923,3,4,69
"emp_Y15-24_NaceM_N",0.569784194752393,1,1.12,1.82608695652174,2,42
"emp_Y15-24_NaceF",0.583804559583232,1,1.08780487804878,1.8695652173913,2,43
"pop_Y0-14",0.613640803394108,1,1,3,3,69
"emp_Y25-64_ED5-8",0.613640803394108,1,1,3,3,69
"emp_Y15-24_NaceO-Q",0.718835754072218,1,0.815384615384615,2.34782608695652,2,54
"emp_Y25-64_NaceJ",0.786418538704431,1,0.694915254237288,2.65217391304348,2,61
"unemp_Y15-24",0.819024529201039,1,0.638095238095238,2.82608695652174,2,65
"emp_Y15-24_ED3-4",0.840814571447697,1,0.6,2.95652173913044,2,68
"emp_Y25-64_NaceF",0.840814571447697,1,0.6,2.95652173913044,2,68
"emp_Y25-64_NaceA",0.958512903038898,1,0.296187683284457,2.73913043478261,1,63
"pop_YGE75",0.970828898515161,1,0.262032085561497,3,1,69
"emp_TF",0.970828898515161,1,0.262032085561497,3,1,69
"emp_TP",0.970828898515161,1,0.262032085561497,3,1,69
"emp_Y25-64_NaceR-U",0.970828898515161,1,0.262032085561497,3,1,69
"GDP",0.970828898515161,1,0.262032085561497,3,1,69
"pop_Total",1,1,0,3,0,69
"pop_Y25-64",1,1,0,3,0,69
"ARPR",1,1,0,0.91304347826087,0,21
"low_work",1,1,0,0.91304347826087,0,21
"mat_depriv",1,1,0,0.91304347826087,0,21
"ARPR_socexcl",1,1,0,0.91304347826087,0,21
"emp_Y25-64_ED0-2",1,1,0,3,0,69
"emp_Y25-64_ED3-4",1,1,0,3,0,69
"emp_Y15-24_ED5-8",1,1,0,2.17391304347826,0,50
"emp_Y15-24_NaceA",1,1,0,0.782608695652174,0,18
"emp_Y15-24_NaceB-E",1,1,0,2.43478260869565,0,56
"emp_Y25-64_NaceB-E",1,1,0,2.95652173913044,0,68
"emp_Y25-64_NaceG-I",1,1,0,3,0,69
"emp_Y15-24_NaceJ",1,1,0,0.608695652173913,0,14
"emp_Y15-24_NaceK",1,1,0,0.391304347826087,0,9
"emp_Y25-64_NaceK",1,1,0,2.78260869565217,0,64
"emp_Y15-24_NaceL",1,1,0,0.0869565217391304,0,2
"emp_Y25-64_NaceM_N",1,1,0,3,0,69
"unemp_YGE25",1,1,0,3,0,69
"disp_income",1,1,0,3.08695652173913,0,71
