"vars","pval","adjp","odds","exp","obs","size"
"expend_ED5-8",0.0335813389349896,0.414742838177173,0,2.94202898550725,0,58
"pop_Total",0.0383127849843192,0.414742838177173,0,2.84057971014493,0,56
"pop_Y15-24",0.0383127849843192,0.414742838177173,0,2.84057971014493,0,56
"pop_Y25-64",0.0383127849843192,0.414742838177173,0,2.84057971014493,0,56
"emp_Y25-64_ED3-4",0.0383127849843192,0.414742838177173,0,2.84057971014493,0,56
"emp_Y25-64_NaceB-E",0.0409039878335002,0.414742838177173,0,2.78985507246377,0,55
"unemp_YGE25",0.0409039878335002,0.414742838177173,0,2.78985507246377,0,55
"emp_Y15-24_ED3-4",0.043657140860755,0.414742838177173,0,2.73913043478261,0,54
"emp_Y25-64_NaceA",0.0564826717527158,0.4769647836896,0,2.53623188405797,0,50
"pop_Y0-14",0.183420144538456,1,0.28951048951049,2.84057971014493,1,56
"emp_FT",0.183420144538456,1,0.28951048951049,2.84057971014493,1,56
"emp_Y25-64_NaceF",0.192327404332515,1,0.296296296296296,2.78985507246377,1,55
"earn_OC6_B-F",0.203055312082422,1,0,1.47101449275362,0,29
"unemp_Y15-24",0.221118829901074,1,0.318250377073907,2.63768115942029,1,52
"emp_YGE65",0.231429000190331,1,0.326153846153846,2.58695652173913,1,51
"emp_Y15-24_NaceB-E",0.30119327515206,1,0.381118881118881,2.28260869565217,1,45
"GVAgr",0.303461586315997,1,0,1.11594202898551,0,22
"low_work",0.379846553537151,1,0,0.91304347826087,0,18
"mat_depriv",0.379846553537151,1,0,0.91304347826087,0,18
"ARPR_socexcl",0.379846553537151,1,0,0.91304347826087,0,18
"ARPR",0.401552070882131,1,0,0.86231884057971,0,17
"emp_Y25-64_ED5-8",0.432823418772128,1,0.641975308641975,2.84057971014493,2,56
"emp_Y15-24_NaceF",0.465792991411805,1,0.533799533799534,1.72463768115942,1,34
"emp_Y25-64_NaceL",0.483045860399898,1,0.552884615384615,1.67391304347826,1,33
"emp_Y15-24_NaceK",0.655750546080088,1,0,0.405797101449275,0,8
"emp_Y15-24_NaceA",0.828204263963798,1,1.36263736263736,0.760869565217391,1,15
"emp_Y15-24_NaceR-U",0.828217531507378,1,1.45061728395062,1.47101449275362,2,29
"emp_Y15-24_NaceO-Q",0.842827180814516,1,1.51363636363636,2.18115942028985,3,43
"emp_Y15-24_NaceJ",0.898858314999337,1,1.93846153846154,0.557971014492754,1,11
"emp_Y15-24_NaceL",0.900948616600791,1,0,0.101449275362319,0,2
"emp_Y15-24_NaceM_N",0.921612296322335,1,2.03225806451613,1.72463768115942,3,34
"rooms_pp",0.937880261092395,1,2.40196078431373,0.963768115942029,2,19
"emp_Y15-24",0.961060157471283,1,2.35555555555556,2.78985507246377,5,55
"emp_Y25-64_NaceJ",0.977629174936058,1,2.75252525252525,2.48550724637681,5,49
"emp_Y15-24_ED0-2",0.979793706177311,1,2.82945736434109,2.43478260869565,5,48
"emp_Y15-24_ED5-8",0.992060717657155,1,3.6031746031746,2.02898550724638,5,40
"emp_Y25-64_NaceG-I",0.998005311849661,1,4.3469387755102,2.84057971014493,7,56
"emp_Y25-64_NaceO-Q",0.998005311849661,1,4.3469387755102,2.84057971014493,7,56
"emp_Y25-64_NaceK",0.998839724910398,1,4.82222222222222,2.63768115942029,7,52
"pop_YGE75",0.999715516370972,1,5.94444444444444,2.84057971014493,8,56
"emp_Y25-64",0.99997005843926,1,8.23404255319149,2.84057971014493,9,56
"emp_Y15-24_NaceG-I",0.999982790511074,1,8.91818181818182,2.68840579710145,9,53
"earn_OC8_G-N",0.999999990717934,1,26.75,3.04347826086956,12,60
"earn_OC1_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC3_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC4_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC7_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC8_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC9_B-F",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC4_G-N",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC5_G-N",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC7_G-N",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC9_G-N",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC1_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC3_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC4_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC5_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC7_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"earn_OC9_P-S",0.999999992698269,1,27.4468085106383,2.99275362318841,12,59
"pop_Y65-74",0.999999996547358,1,29.7272727272727,2.84057971014493,12,56
"emp_PT",0.999999996547358,1,29.7272727272727,2.84057971014493,12,56
"earn_OC2_P-S",0.999999997958641,1,31.4285714285714,2.73913043478261,12,54
"earn_OC2_B-F",0.999999998443681,1,32.3414634146341,2.68840579710145,12,53
"earn_OC1_G-N",0.999999998443681,1,32.3414634146341,2.68840579710145,12,53
"earn_OC2_G-N",0.999999998443681,1,32.3414634146341,2.68840579710145,12,53
"earn_OC3_G-N",0.999999998443681,1,32.3414634146341,2.68840579710145,12,53
"earn_OC5_B-F",0.999999998820591,1,33.3,2.63768115942029,12,52
"earn_OC8_P-S",0.999999998820591,1,33.3,2.63768115942029,12,52
