"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.623267457180501,0.999262187088274,0,0.420289855072464,0,58
"emp_Y25-64_ED0-2",0.634782608695652,0.999262187088274,0,0.405797101449275,0,56
"emp_Y25-64_NaceG-I",0.634782608695652,0.999262187088274,0,0.405797101449275,0,56
"GDP",0.634782608695652,0.999262187088274,0,0.405797101449275,0,56
"pop_Total",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"pop_Y0-14",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"pop_Y25-64",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_TF",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_TP",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_Y15-24",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_Y25-64",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_Y25-64_NaceM_N",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_Y25-64_NaceR-U",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"unemp_YGE25",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"training",0.640579710144927,0.999262187088274,0,0.398550724637681,0,55
"emp_Y15-24_NaceG-I",0.652252964426877,0.999262187088274,0,0.384057971014493,0,53
"emp_Y25-64_NaceK",0.658129117259552,0.999262187088274,0,0.376811594202899,0,52
"unemp_Y15-24",0.658129117259552,0.999262187088274,0,0.376811594202899,0,52
"emp_YGE65",0.66403162055336,0.999262187088274,0,0.369565217391304,0,51
"emp_Y25-64_NaceJ",0.675915678524374,0.999262187088274,0,0.355072463768116,0,49
"emp_Y15-24_ED0-2",0.681897233201581,0.999262187088274,0,0.347826086956522,0,48
"emp_Y15-24_NaceM_N",0.768405797101449,0.999262187088274,0,0.246376811594203,0,34
"emp_Y25-64_NaceL",0.774782608695652,0.999262187088274,0,0.239130434782609,0,33
"emp_Y15-24_NaceR-U",0.800553359683794,0.999262187088274,0,0.210144927536232,0,29
"GVAgr",0.846666666666667,0.999262187088274,0,0.159420289855072,0,22
"rooms_pp",0.866824769433465,0.999262187088274,0,0.13768115942029,0,19
"low_work",0.873596837944664,0.999262187088274,0,0.130434782608696,0,18
"mat_depriv",0.873596837944664,0.999262187088274,0,0.130434782608696,0,18
"ARPR_socexcl",0.873596837944664,0.999262187088274,0,0.130434782608696,0,18
"emp_Y15-24_NaceJ",0.921739130434783,0.999262187088274,0,0.0797101449275362,0,11
"emp_Y25-64_ED3-4",0.959420289855072,0.999262187088274,3.98181818181818,0.405797101449275,1,56
"emp_Y25-64_ED5-8",0.959420289855072,0.999262187088274,3.98181818181818,0.405797101449275,1,56
"emp_Y25-64_NaceO-Q",0.959420289855072,0.999262187088274,3.98181818181818,0.405797101449275,1,56
"pop_Y15-24",0.960869565217391,0.999262187088274,4.07407407407407,0.398550724637681,1,55
"pop_Y65-74",0.960869565217391,0.999262187088274,4.07407407407407,0.398550724637681,1,55
"pop_YGE75",0.960869565217391,0.999262187088274,4.07407407407407,0.398550724637681,1,55
"emp_Y25-64_NaceB-E",0.960869565217391,0.999262187088274,4.07407407407407,0.398550724637681,1,55
"emp_Y25-64_NaceF",0.960869565217391,0.999262187088274,4.07407407407407,0.398550724637681,1,55
"emp_Y15-24_ED3-4",0.962292490118577,0.999262187088274,4.16981132075472,0.391304347826087,1,54
"emp_Y25-64_NaceA",0.967720685111989,0.999262187088274,4.59183673469388,0.36231884057971,1,50
"emp_Y15-24_NaceB-E",0.973913043478261,0.999262187088274,5.22727272727273,0.326086956521739,1,45
"emp_Y15-24_NaceO-Q",0.976205533596838,0.999262187088274,5.52380952380952,0.311594202898551,1,43
"emp_Y15-24_ED5-8",0.979446640316206,0.999262187088274,6.02564102564103,0.289855072463768,1,40
"emp_Y15-24_NaceF",0.985217391304348,0.999262187088274,7.3030303030303,0.246376811594203,1,34
"emp_Y15-24_NaceL",0.985533596837945,0.999262187088274,0,0.0144927536231884,0,2
"ARPR",0.996416337285903,0.999262187088274,16.125,0.123188405797101,1,17
"emp_Y15-24_NaceA",0.997233201581028,0.999262187088274,18.5714285714286,0.108695652173913,1,15
"emp_Y15-24_NaceK",0.999262187088274,0.999262187088274,38.1428571428571,0.0579710144927536,1,8
