"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_G-N",0.271177692507429,0.725400642412702,0,1.05434782608696,0,97
"earn_OC9_B-F",0.275773924583826,0.725400642412702,0,1.04347826086957,0,96
"earn_OC5_G-N",0.275773924583826,0.725400642412702,0,1.04347826086957,0,96
"earn_OC6_G-N",0.33503938143735,0.725400642412702,0,0.91304347826087,0,84
"earn_OC2_G-N",0.34032947693373,0.725400642412702,0,0.902173913043478,0,83
"earn_OC9_P-S",0.345674966100228,0.725400642412702,0,0.891304347826087,0,82
"earn_OC2_B-F",0.351076137445544,0.725400642412702,0,0.880434782608696,0,81
"earn_OC8_P-S",0.367616629641384,0.725400642412702,0,0.847826086956522,0,78
"earn_OC3_B-F",0.373243414788956,0.725400642412702,0,0.83695652173913,0,77
"expend_ED5-8",0.378927324658838,0.725400642412702,0,0.826086956521739,0,76
"earn_OC4_B-F",0.38466864775973,0.725400642412702,0,0.815217391304348,0,75
"earn_OC4_G-N",0.390467672600329,0.725400642412702,0,0.804347826086957,0,74
"disp_income",0.408213842647355,0.725400642412702,0,0.771739130434782,0,71
"earn_OC8_G-N",0.408213842647355,0.725400642412702,0,0.771739130434782,0,71
"earn_OC5_P-S",0.408213842647355,0.725400642412702,0,0.771739130434782,0,71
"earn_OC3_G-N",0.41424655953377,0.725400642412702,0,0.760869565217391,0,70
"earn_OC7_P-S",0.41424655953377,0.725400642412702,0,0.760869565217391,0,70
"pop_Y0-14",0.420338420703384,0.725400642412702,0,0.75,0,69
"pop_Y15-24",0.420338420703384,0.725400642412702,0,0.75,0,69
"pop_Y25-64",0.420338420703384,0.725400642412702,0,0.75,0,69
"pop_Y65-74",0.420338420703384,0.725400642412702,0,0.75,0,69
"pop_YGE75",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_ED3-4",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_ED5-8",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_FT",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_PT",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y15-24",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_NaceG-I",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_NaceM_N",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_NaceO-Q",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y25-64_NaceR-U",0.420338420703384,0.725400642412702,0,0.75,0,69
"GDP",0.420338420703384,0.725400642412702,0,0.75,0,69
"training",0.420338420703384,0.725400642412702,0,0.75,0,69
"earn_OC7_B-F",0.420338420703384,0.725400642412702,0,0.75,0,69
"earn_OC8_B-F",0.420338420703384,0.725400642412702,0,0.75,0,69
"earn_OC7_G-N",0.420338420703384,0.725400642412702,0,0.75,0,69
"earn_OC3_P-S",0.420338420703384,0.725400642412702,0,0.75,0,69
"earn_OC4_P-S",0.420338420703384,0.725400642412702,0,0.75,0,69
"emp_Y15-24_ED3-4",0.426489714664897,0.725400642412702,0,0.739130434782609,0,68
"emp_Y25-64_NaceB-E",0.426489714664897,0.725400642412702,0,0.739130434782609,0,68
"emp_Y25-64_NaceF",0.426489714664897,0.725400642412702,0,0.739130434782609,0,68
"earn_OC1_G-N",0.426489714664897,0.725400642412702,0,0.739130434782609,0,68
"emp_Y15-24_NaceG-I",0.438971754998413,0.725400642412702,0,0.717391304347826,0,66
"emp_YGE65",0.451694988603907,0.725400642412702,0,0.695652173913043,0,64
"emp_Y25-64_NaceK",0.451694988603907,0.725400642412702,0,0.695652173913043,0,64
"emp_Y25-64_NaceA",0.458147774155391,0.725400642412702,0,0.684782608695652,0,63
"earn_OC6_P-S",0.458147774155391,0.725400642412702,0,0.684782608695652,0,63
"emp_Y25-64_NaceJ",0.471237125299328,0.726368887221949,0,0.66304347826087,0,61
"emp_Y15-24_ED0-2",0.477874267909177,0.726368887221949,0,0.652173913043478,0,60
"emp_Y15-24_NaceB-E",0.505046017137417,0.752617594165562,0,0.608695652173913,0,56
"emp_Y15-24_NaceO-Q",0.51900983814662,0.758552840368137,0,0.58695652173913,0,54
"emp_Y15-24_ED5-8",0.547704913303136,0.785388177566761,0,0.543478260869565,0,50
"emp_Y15-24_NaceF",0.600431609013012,0.821459276997202,0,0.467391304347826,0,43
"earn_OC6_B-F",0.600431609013012,0.821459276997202,0,0.467391304347826,0,43
"emp_Y15-24_NaceM_N",0.608229422117077,0.821459276997202,0,0.456521739130435,0,42
"emp_Y25-64_NaceL",0.616094457747901,0.821459276997202,0,0.445652173913043,0,41
"emp_Y15-24_NaceR-U",0.656438071607859,0.860160231762022,0,0.391304347826087,0,36
"GVAgr",0.715823259571276,0.922077419108762,0,0.315217391304348,0,29
"rooms_pp",0.760364674994951,0.963128588326938,0,0.260869565217391,0,24
"emp_Y15-24_NaceA",0.816207264649029,1,0,0.195652173913043,0,18
"emp_Y15-24_NaceJ",0.854914745679583,1,0,0.152173913043478,0,14
"emp_Y15-24_NaceK",0.904995528115173,1,0,0.0978260869565217,0,9
"emp_Y15-24_NaceL",0.978339920948617,1,0,0.0217391304347826,0,2
"pop_Total",1,1,Inf,0.75,3,69
"ARPR",1,1,Inf,0.228260869565217,3,21
"low_work",1,1,Inf,0.228260869565217,3,21
"mat_depriv",1,1,Inf,0.228260869565217,3,21
"ARPR_socexcl",1,1,Inf,0.228260869565217,3,21
"emp_Y25-64_ED0-2",1,1,Inf,0.75,3,69
"unemp_Y15-24",1,1,Inf,0.706521739130435,3,65
"unemp_YGE25",1,1,Inf,0.75,3,69
"earn_OC1_B-F",1,1,Inf,0.815217391304348,3,75
"earn_OC5_B-F",1,1,Inf,0.989130434782609,3,91
"earn_OC1_P-S",1,1,Inf,0.760869565217391,3,70
"earn_OC2_P-S",1,1,Inf,0.793478260869565,3,73
