"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.707129049940856,0.999803814084995,0,0.326086956521739,0,30
"training",0.715823259571276,0.999803814084995,0,0.315217391304348,0,29
"pop_Total",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"pop_Y0-14",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"pop_Y15-24",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"pop_Y25-64",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"pop_Y65-74",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"pop_YGE75",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_ED0-2",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_ED5-8",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_TF",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_TP",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y15-24",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_NaceB-E",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_NaceG-I",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_NaceM_N",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_NaceO-Q",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y25-64_NaceR-U",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"unemp_YGE25",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"GDP",0.724588442341536,0.999803814084995,0,0.304347826086957,0,28
"emp_Y15-24_NaceG-I",0.733424886760336,0.999803814084995,0,0.293478260869565,0,27
"emp_YGE65",0.742332881336372,0.999803814084995,0,0.282608695652174,0,26
"emp_Y25-64_NaceK",0.742332881336372,0.999803814084995,0,0.282608695652174,0,26
"unemp_Y15-24",0.742332881336372,0.999803814084995,0,0.282608695652174,0,26
"emp_Y25-64_NaceJ",0.751312714578345,0.999803814084995,0,0.271739130434783,0,25
"emp_Y15-24_ED0-2",0.760364674994951,0.999803814084995,0,0.260869565217391,0,24
"emp_Y15-24_NaceO-Q",0.778686131386862,0.999803814084995,0,0.239130434782609,0,22
"emp_Y15-24_ED5-8",0.797299558581692,0.999803814084995,0,0.217391304347826,0,20
"emp_Y25-64_NaceL",0.825772193531635,0.999803814084995,0,0.184782608695652,0,17
"emp_Y15-24_NaceM_N",0.825772193531635,0.999803814084995,0,0.184782608695652,0,17
"rooms_pp",0.845125645538213,0.999803814084995,0,0.16304347826087,0,15
"emp_Y15-24_NaceR-U",0.845125645538213,0.999803814084995,0,0.16304347826087,0,15
"GVAgr",0.845125645538213,0.999803814084995,0,0.16304347826087,0,15
"ARPR",0.904995528115173,0.999803814084995,0,0.0978260869565217,0,9
"low_work",0.904995528115173,0.999803814084995,0,0.0978260869565217,0,9
"mat_depriv",0.904995528115173,0.999803814084995,0,0.0978260869565217,0,9
"ARPR_socexcl",0.904995528115173,0.999803814084995,0,0.0978260869565217,0,9
"emp_Y15-24_NaceJ",0.935962609272669,0.999803814084995,0,0.0652173913043478,0,6
"emp_Y15-24_NaceK",0.956994893396036,0.999803814084995,0,0.0434782608695652,0,4
"emp_Y25-64_NaceF",0.972008886067915,0.999803814084995,4.55555555555556,0.304347826086957,1,28
"emp_Y25-64_NaceA",0.977611724993509,0.999803814084995,5.1875,0.271739130434783,1,25
"emp_Y15-24_NaceB-E",0.981021897810219,0.999803814084995,5.70454545454545,0.25,1,23
"emp_Y15-24_NaceL",0.989130434782609,0.999803814084995,0,0.0108695652173913,0,1
"emp_Y15-24_NaceA",0.997818874239058,0.999803814084995,19,0.0869565217391304,1,8
"emp_Y25-64_ED3-4",0.999054845503592,0.999803814084995,19,0.304347826086957,2,28
"emp_Y15-24_ED3-4",0.999156112056778,0.999803814084995,19.84,0.293478260869565,2,27
"emp_Y15-24_NaceF",0.999803814084995,0.999803814084995,34.4,0.184782608695652,2,17
