"vars","pval","adjp","odds","exp","obs","size"
"earn_OC2_P-S",0.155202440627608,0.628647217489745,0,1.58695652173913,0,73
"earn_OC1_P-S",0.169668622127251,0.628647217489745,0,1.52173913043478,0,70
"earn_OC7_G-N",0.174733357116125,0.628647217489745,0,1.5,0,69
"earn_OC8_B-F",0.201987454825171,0.628647217489745,0,1.39130434782609,0,64
"earn_OC7_B-F",0.213837610689357,0.628647217489745,0,1.34782608695652,0,62
"earn_OC1_B-F",0.232695509235149,0.628647217489745,0,1.28260869565217,0,59
"earn_OC8_G-N",0.232695509235149,0.628647217489745,0,1.28260869565217,0,59
"earn_OC9_B-F",0.239281231194635,0.628647217489745,0,1.26086956521739,0,58
"earn_OC5_G-N",0.239281231194635,0.628647217489745,0,1.26086956521739,0,58
"GDP",0.246021547566314,0.628647217489745,0,1.23913043478261,0,57
"earn_OC3_G-N",0.246021547566314,0.628647217489745,0,1.23913043478261,0,57
"earn_OC3_P-S",0.246021547566314,0.628647217489745,0,1.23913043478261,0,57
"earn_OC4_P-S",0.246021547566314,0.628647217489745,0,1.23913043478261,0,57
"pop_Total",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"pop_Y25-64",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"pop_YGE75",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"emp_Y25-64_ED3-4",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"emp_Y25-64_ED5-8",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"emp_FT",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"emp_Y25-64_NaceG-I",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"earn_OC2_G-N",0.25291934796537,0.628647217489745,0,1.21739130434783,0,56
"emp_Y25-64_NaceB-E",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"emp_Y25-64_NaceF",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"emp_Y25-64_NaceR-U",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"unemp_YGE25",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"disp_income",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"earn_OC1_G-N",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"earn_OC4_G-N",0.259977562327194,0.628647217489745,0,1.19565217391304,0,55
"emp_Y15-24_ED3-4",0.267199161280727,0.628647217489745,0,1.17391304347826,0,54
"earn_OC2_B-F",0.267199161280727,0.628647217489745,0,1.17391304347826,0,54
"earn_OC3_B-F",0.267199161280727,0.628647217489745,0,1.17391304347826,0,54
"earn_OC4_B-F",0.267199161280727,0.628647217489745,0,1.17391304347826,0,54
"earn_OC9_G-N",0.274587156523512,0.628647217489745,0,1.15217391304348,0,53
"earn_OC5_B-F",0.282144601198472,0.628647217489745,0,1.1304347826087,0,52
"emp_YGE65",0.289874590272402,0.628647217489745,0,1.10869565217391,0,51
"emp_Y25-64_NaceA",0.297780260916195,0.628647217489745,0,1.08695652173913,0,50
"emp_Y15-24_NaceB-E",0.340056641219383,0.698248249745538,0,0.978260869565217,0,45
"emp_Y15-24_NaceO-Q",0.358311601843105,0.698248249745538,0,0.934782608695652,0,43
"earn_OC6_B-F",0.358311601843105,0.698248249745538,0,0.934782608695652,0,43
"emp_Y15-24_ED5-8",0.387220577024035,0.717774728142114,0,0.869565217391304,0,40
"earn_OC6_G-N",0.387220577024035,0.717774728142114,0,0.869565217391304,0,40
"emp_Y15-24_NaceF",0.450893187471044,0.815901958280937,0,0.739130434782609,0,34
"emp_Y25-64_NaceL",0.462308204875374,0.81710287373322,0,0.717391304347826,0,33
"emp_Y15-24_NaceR-U",0.510406774438495,0.881611701302854,0,0.630434782608696,0,29
"rooms_pp",0.576327139856711,0.945307391113783,0,0.521739130434783,0,24
"GVAgr",0.576327139856711,0.945307391113783,0,0.521739130434783,0,24
"pop_Y15-24",0.648179352227529,0.945307391113783,0.781818181818182,1.21739130434783,1,56
"emp_Y25-64_ED0-2",0.648179352227529,0.945307391113783,0.781818181818182,1.21739130434783,1,56
"emp_Y25-64",0.648179352227529,0.945307391113783,0.781818181818182,1.21739130434783,1,56
"emp_Y25-64_NaceM_N",0.657165504771519,0.945307391113783,0.8,1.19565217391304,1,55
"ARPR",0.680414053467533,0.945307391113783,0,0.369565217391304,0,17
"low_work",0.680414053467533,0.945307391113783,0,0.369565217391304,0,17
"mat_depriv",0.680414053467533,0.945307391113783,0,0.369565217391304,0,17
"ARPR_socexcl",0.680414053467533,0.945307391113783,0,0.369565217391304,0,17
"unemp_Y15-24",0.684104033042869,0.945307391113783,0.858823529411765,1.1304347826087,1,52
"emp_Y25-64_NaceJ",0.710928978061142,0.950499668947697,0.925,1.06521739130435,1,49
"emp_Y15-24_NaceA",0.712874751710773,0.950499668947697,0,0.326086956521739,0,15
"emp_Y15-24_NaceJ",0.781677327146129,1,0,0.239130434782609,0,11
"emp_Y15-24_NaceK",0.836835432989417,1,0,0.173913043478261,0,8
"pop_Y0-14",0.899791623459228,1,2,1.21739130434783,2,56
"emp_Y25-64_NaceK",0.917057794679964,1,2.2,1.1304347826087,2,52
"emp_Y15-24_NaceL",0.956916996047431,1,0,0.0434782608695652,0,2
"emp_Y25-64_NaceO-Q",0.983275879351773,1,4.09433962264151,1.21739130434783,3,56
"training",0.998053420765062,1,7.81818181818182,1.28260869565217,4,59
"pop_Y65-74",0.998498352616584,1,8.38461538461539,1.21739130434783,4,56
"emp_Y15-24_NaceM_N",0.999997686174511,1,41.551724137931,0.739130434782609,5,34
"emp_Y15-24_ED0-2",1,1,Inf,1.04347826086957,6,48
"emp_PT",1,1,Inf,1.21739130434783,6,56
"emp_Y15-24",1,1,Inf,1.19565217391304,6,55
"emp_Y15-24_NaceG-I",1,1,Inf,1.15217391304348,6,53
"earn_OC5_P-S",1,1,Inf,1.54347826086956,6,71
"earn_OC6_P-S",1,1,Inf,1.3695652173913,6,63
"earn_OC7_P-S",1,1,Inf,1.52173913043478,6,70
"earn_OC8_P-S",1,1,Inf,1.69565217391304,6,78
"earn_OC9_P-S",1,1,Inf,1.78260869565217,6,82
"expend_ED5-8",1,1,Inf,1.65217391304348,6,76
