"vars","pval","adjp","odds","exp","obs","size"
"pop_Y25-64",1.54925501330064e-06,3.71821203192153e-05,24.4,1.21739130434783,8,28
"emp_Y25-64_NaceG-I",1.54925501330064e-06,3.71821203192153e-05,24.4,1.21739130434783,8,28
"mat_depriv",0.00023394472310663,0.00374311556970608,25.9,0.391304347826087,4,9
"emp_Y15-24_ED5-8",0.00688558087057877,0.0826269704469452,7.75,0.869565217391304,4,20
"emp_Y25-64_NaceK",0.0183186649498271,0.17585918351834,5.5,1.1304347826087,4,26
"emp_Y15-24_ED3-4",0.10103227888532,0.808258231082558,3.33333333333333,1.17391304347826,3,27
"emp_Y15-24_NaceB-E",0.263238312979381,1,2.31428571428571,1,2,23
"low_work",0.333771262577808,1,2.90909090909091,0.391304347826087,1,9
"emp_Y15-24_NaceM_N",0.541151321788484,1,1.40909090909091,0.739130434782609,1,17
"pop_Total",0.730579902488459,1,0.797979797979798,1.21739130434783,1,28
"emp_Y25-64_NaceF",0.730579902488459,1,0.797979797979798,1.21739130434783,1,28
"emp_Y25-64_NaceM_N",0.730579902488459,1,0.797979797979798,1.21739130434783,1,28
"pop_Y0-14",1,1,0,1.21739130434783,0,28
"pop_Y15-24",1,1,0,1.21739130434783,0,28
"pop_Y65-74",1,1,0,1.21739130434783,0,28
"pop_YGE75",1,1,0,1.21739130434783,0,28
"ARPR",1,1,0,0.391304347826087,0,9
"rooms_pp",1,1,0,0.652173913043478,0,15
"ARPR_socexcl",1,1,0,0.391304347826087,0,9
"emp_Y15-24_ED0-2",1,1,0,1.04347826086957,0,24
"emp_Y25-64_ED0-2",1,1,0,1.21739130434783,0,28
"emp_Y25-64_ED3-4",1,1,0,1.21739130434783,0,28
"emp_Y25-64_ED5-8",1,1,0,1.21739130434783,0,28
"emp_TF",1,1,0,1.21739130434783,0,28
"emp_TP",1,1,0,1.21739130434783,0,28
"emp_Y15-24",1,1,0,1.21739130434783,0,28
"emp_Y25-64",1,1,0,1.21739130434783,0,28
"emp_YGE65",1,1,0,1.1304347826087,0,26
"emp_Y15-24_NaceA",1,1,0,0.347826086956522,0,8
"emp_Y25-64_NaceA",1,1,0,1.08695652173913,0,25
"emp_Y25-64_NaceB-E",1,1,0,1.21739130434783,0,28
"emp_Y15-24_NaceF",1,1,0,0.739130434782609,0,17
"emp_Y15-24_NaceG-I",1,1,0,1.17391304347826,0,27
"emp_Y15-24_NaceJ",1,1,0,0.260869565217391,0,6
"emp_Y25-64_NaceJ",1,1,0,1.08695652173913,0,25
"emp_Y15-24_NaceK",1,1,0,0.173913043478261,0,4
"emp_Y15-24_NaceL",1,1,0,0.0434782608695652,0,1
"emp_Y25-64_NaceL",1,1,0,0.739130434782609,0,17
"emp_Y15-24_NaceO-Q",1,1,0,0.956521739130435,0,22
"emp_Y25-64_NaceO-Q",1,1,0,1.21739130434783,0,28
"emp_Y15-24_NaceR-U",1,1,0,0.652173913043478,0,15
"emp_Y25-64_NaceR-U",1,1,0,1.21739130434783,0,28
"unemp_Y15-24",1,1,0,1.1304347826087,0,26
"unemp_YGE25",1,1,0,1.21739130434783,0,28
"GDP",1,1,0,1.21739130434783,0,28
"GVAgr",1,1,0,0.652173913043478,0,15
"disp_income",1,1,0,1.30434782608696,0,30
"training",1,1,0,1.26086956521739,0,29
