"vars","pval","adjp","odds","exp","obs","size"
"earn_OC2_B-F",0.171115829556544,0.651899491792406,0,1.60869565217391,0,37
"earn_OC2_G-N",0.171115829556544,0.651899491792406,0,1.60869565217391,0,37
"expend_ED5-8",0.180121925848993,0.651899491792406,0,1.56521739130435,0,36
"earn_OC8_G-N",0.209811827060567,0.651899491792406,0,1.43478260869565,0,33
"earn_OC8_B-F",0.243927755778864,0.651899491792406,0,1.30434782608696,0,30
"earn_OC3_B-F",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC3_G-N",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC4_G-N",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC5_G-N",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC9_G-N",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC2_P-S",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"earn_OC9_P-S",0.256383641180337,0.651899491792406,0,1.26086956521739,0,29
"pop_Y0-14",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"pop_Y25-64",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"pop_Y65-74",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"pop_YGE75",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"emp_Y25-64_ED0-2",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"emp_FT",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"emp_Y25-64_NaceG-I",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"unemp_YGE25",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC1_B-F",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC4_B-F",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC5_B-F",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC1_G-N",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC1_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC3_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC4_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC5_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC7_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC8_P-S",0.269420097511541,0.651899491792406,0,1.21739130434783,0,28
"earn_OC7_B-F",0.283061621436176,0.651899491792406,0,1.17391304347826,0,27
"earn_OC9_B-F",0.283061621436176,0.651899491792406,0,1.17391304347826,0,27
"earn_OC7_G-N",0.283061621436176,0.651899491792406,0,1.17391304347826,0,27
"unemp_Y15-24",0.29733363596237,0.664628127445298,0,1.1304347826087,0,26
"emp_Y25-64_NaceA",0.312262521450021,0.678055760862902,0,1.08695652173913,0,25
"earn_OC6_P-S",0.379109700719175,0.800342701518259,0,0.91304347826087,0,21
"earn_OC6_G-N",0.397754440098807,0.817009120202955,0,0.869565217391304,0,20
"emp_Y15-24_NaceF",0.458848678211516,0.894166654976288,0,0.739130434782609,0,17
"emp_Y25-64_NaceL",0.458848678211516,0.894166654976288,0,0.739130434782609,0,17
"rooms_pp",0.504234215951443,0.912423819340706,0,0.652173913043478,0,15
