"vars","pval","adjp","odds","exp","obs","size"
"earn_OC8_G-N",0.0822712100770032,0.206005587193818,0,2.17391304347826,0,60
"earn_OC1_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC3_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC4_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC7_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC8_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC9_B-F",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC4_G-N",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC5_G-N",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC7_G-N",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC9_G-N",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC1_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC3_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC4_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC5_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC7_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"earn_OC9_P-S",0.0862456646700952,0.206005587193818,0,2.13768115942029,0,59
"disp_income",0.0903920908561574,0.206005587193818,0,2.10144927536232,0,58
"expend_ED5-8",0.0903920908561574,0.206005587193818,0,2.10144927536232,0,58
"pop_Y0-14",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"pop_Y65-74",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"pop_YGE75",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_Y25-64_ED3-4",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_Y25-64_ED5-8",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_FT",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_PT",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_Y25-64",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_Y25-64_NaceO-Q",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"GDP",0.0992274080075112,0.206005587193818,0,2.02898550724638,0,56
"emp_Y15-24",0.103930128766161,0.206005587193818,0,1.99275362318841,0,55
"emp_Y25-64_NaceB-E",0.103930128766161,0.206005587193818,0,1.99275362318841,0,55
"emp_Y25-64_NaceR-U",0.103930128766161,0.206005587193818,0,1.99275362318841,0,55
"unemp_YGE25",0.103930128766161,0.206005587193818,0,1.99275362318841,0,55
"training",0.103930128766161,0.206005587193818,0,1.99275362318841,0,55
"emp_Y15-24_ED3-4",0.108832493330603,0.206005587193818,0,1.95652173913043,0,54
"earn_OC2_P-S",0.108832493330603,0.206005587193818,0,1.95652173913043,0,54
"emp_Y15-24_NaceG-I",0.113942000059739,0.206005587193818,0,1.92028985507246,0,53
"earn_OC2_B-F",0.113942000059739,0.206005587193818,0,1.92028985507246,0,53
"earn_OC1_G-N",0.113942000059739,0.206005587193818,0,1.92028985507246,0,53
"earn_OC2_G-N",0.113942000059739,0.206005587193818,0,1.92028985507246,0,53
"earn_OC3_G-N",0.113942000059739,0.206005587193818,0,1.92028985507246,0,53
"unemp_Y15-24",0.119266392585895,0.206005587193818,0,1.88405797101449,0,52
"earn_OC5_B-F",0.119266392585895,0.206005587193818,0,1.88405797101449,0,52
"earn_OC8_P-S",0.119266392585895,0.206005587193818,0,1.88405797101449,0,52
"emp_YGE65",0.124813666659657,0.210796414802977,0,1.84782608695652,0,51
"emp_Y25-64_NaceA",0.13059207715316,0.215760823122612,0,1.81159420289855,0,50
"emp_Y25-64_NaceJ",0.136610145224734,0.22090151142723,0,1.77536231884058,0,49
"emp_Y15-24_ED0-2",0.142876665647887,0.226221387275821,0,1.73913043478261,0,48
"emp_Y15-24_NaceB-E",0.163259151607635,0.248153910443605,0,1.6304347826087,0,45
"earn_OC6_P-S",0.163259151607635,0.248153910443605,0,1.6304347826087,0,45
"emp_Y15-24_NaceO-Q",0.178263982129486,0.260539666189248,0,1.55797101449275,0,43
"earn_OC6_G-N",0.178263982129486,0.260539666189248,0,1.55797101449275,0,43
"emp_Y15-24_NaceF",0.262339216856452,0.369218157057229,0,1.23188405797101,0,34
"emp_Y15-24_NaceM_N",0.262339216856452,0.369218157057229,0,1.23188405797101,0,34
"emp_Y25-64_NaceL",0.273598410712952,0.378063258439716,0,1.19565217391304,0,33
"emp_Y15-24_NaceR-U",0.323115262583172,0.430820350110896,0,1.05072463768116,0,29
"earn_OC6_B-F",0.323115262583172,0.430820350110896,0,1.05072463768116,0,29
"pop_Y15-24",0.362579770491901,0.465419240419573,0.426262626262626,2.02898550724638,1,56
"emp_Y25-64_ED0-2",0.362579770491901,0.465419240419573,0.426262626262626,2.02898550724638,1,56
"emp_Y25-64_NaceF",0.373560179810447,0.465419240419573,0.436213991769547,1.99275362318841,1,55
"emp_Y25-64_NaceM_N",0.373560179810447,0.465419240419573,0.436213991769547,1.99275362318841,1,55
"rooms_pp",0.48403584638487,0.593334263310485,0,0.688405797101449,0,19
"ARPR",0.523776449785105,0.631857304502666,0,0.615942028985507,0,17
"emp_Y15-24_NaceA",0.566429798922983,0.672635386221042,0,0.543478260869565,0,15
"emp_Y15-24_NaceJ",0.661238259988319,0.773140119370957,0,0.398550724637681,0,11
"emp_Y15-24_NaceK",0.741468783924073,0.853812539064084,0,0.289855072463768,0,8
"GVAgr",0.815172029711427,0.924672750120424,1.2962962962963,0.797101449275362,1,22
"emp_Y15-24_ED5-8",0.836483172012755,0.934892956955433,1.5,1.44927536231884,2,40
"ARPR_socexcl",0.867567941922046,0.953133089361816,1.62745098039216,0.652173913043478,1,18
"pop_Total",0.877885740201673,0.953133089361816,1.72237196765499,2.02898550724638,3,56
"emp_Y15-24_NaceL",0.928722002635046,0.994124960567092,0,0.072463768115942,0,2
"emp_Y25-64_NaceG-I",0.967972215390077,0.99999994059216,2.74358974358974,2.02898550724638,4,56
"emp_Y25-64_NaceK",0.976603604584611,0.99999994059216,3.02777777777778,1.88405797101449,4,52
"low_work",0.978956385374415,0.99999994059216,3.90625,0.652173913043478,2,18
"mat_depriv",0.999999847346789,0.99999994059216,31.75,0.652173913043478,6,18
"pop_Y25-64",0.99999994059216,0.99999994059216,41.936170212766,2.02898550724638,9,56
