"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.250969970729175,0.919439646491727,0,1.27536231884058,0,32
"pop_Y15-24",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"pop_Y25-64",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"pop_YGE75",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_ED0-2",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_ED3-4",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_TF",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_NaceB-E",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_NaceF",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_NaceG-I",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_NaceO-Q",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y25-64_NaceR-U",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"unemp_YGE25",0.301250320002356,0.919439646491727,0,1.11594202898551,0,28
"emp_Y15-24_ED3-4",0.315173654120112,0.919439646491727,0,1.07608695652174,0,27
"emp_YGE65",0.329679554518946,0.919439646491727,0,1.03623188405797,0,26
"unemp_Y15-24",0.329679554518946,0.919439646491727,0,1.03623188405797,0,26
"emp_Y25-64_NaceA",0.344789867434397,0.919439646491727,0,0.996376811594203,0,25
"emp_Y15-24_NaceB-E",0.376914762664988,0.945544194734884,0,0.916666666666667,0,23
"emp_Y15-24_NaceO-Q",0.393976747806202,0.945544194734884,0,0.876811594202898,0,22
"emp_Y15-24_ED5-8",0.430224190310955,0.980604030048805,0,0.797101449275362,0,20
"rooms_pp",0.490302015024403,0.980604030048805,0,0.677536231884058,0,17
"emp_Y15-24_NaceF",0.490302015024403,0.980604030048805,0,0.677536231884058,0,17
"emp_Y25-64_NaceL",0.490302015024403,0.980604030048805,0,0.677536231884058,0,17
"emp_Y15-24_NaceR-U",0.534488268908529,1,0,0.597826086956522,0,15
"GVAgr",0.633893820665493,1,0,0.438405797101449,0,11
"ARPR",0.689650841472191,1,0,0.358695652173913,0,9
"low_work",0.689650841472191,1,0,0.358695652173913,0,9
"mat_depriv",0.689650841472191,1,0,0.358695652173913,0,9
"ARPR_socexcl",0.689650841472191,1,0,0.358695652173913,0,9
"pop_Total",0.691103675299523,1,0.881481481481482,1.11594202898551,1,28
"pop_Y0-14",0.691103675299523,1,0.881481481481482,1.11594202898551,1,28
"emp_Y25-64_ED5-8",0.691103675299523,1,0.881481481481482,1.11594202898551,1,28
"emp_Y15-24_NaceA",0.719168970873725,1,0,0.318840579710145,0,8
"emp_Y15-24_NaceJ",0.781677327146129,1,0,0.239130434782609,0,6
"emp_Y15-24_NaceK",0.84908634156492,1,0,0.159420289855072,0,4
"emp_Y15-24_NaceM_N",0.858520797392126,1,1.55625,0.677536231884058,1,17
"GDP",0.903322235642739,1,1.95884773662551,1.15579710144928,2,29
"training",0.911313729546877,1,2.04273504273504,1.11594202898551,2,28
"emp_Y15-24_NaceG-I",0.918981758221561,1,2.13333333333333,1.07608695652174,2,27
"emp_Y25-64_NaceJ",0.933312745646638,1,2.33816425120773,0.996376811594203,2,25
"emp_Y15-24_NaceL",0.960144927536232,1,0,0.0398550724637681,0,1
"pop_Y65-74",0.982881997177267,1,3.6,1.11594202898551,3,28
"emp_Y25-64_NaceK",0.986943189964365,1,3.94565217391304,1.03623188405797,3,26
"emp_Y25-64_NaceM_N",0.997730185482327,1,5.73809523809524,1.11594202898551,4,28
"emp_Y15-24_ED0-2",0.999999863376994,1,25.5294117647059,0.956521739130435,7,24
"emp_Y15-24",0.999999999998518,1,137.222222222222,1.11594202898551,10,28
"emp_TP",1,1,Inf,1.11594202898551,11,28
