"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_P-S",0.0395801486716524,0.375217618349299,0,2.67391304347826,0,82
"earn_OC2_P-S",0.0600350141236749,0.375217618349299,0,2.3804347826087,0,73
"earn_OC5_P-S",0.065689803523079,0.375217618349299,0,2.31521739130435,0,71
"earn_OC1_P-S",0.0686908605368239,0.375217618349299,0,2.28260869565217,0,70
"earn_OC7_P-S",0.0686908605368239,0.375217618349299,0,2.28260869565217,0,70
"earn_OC7_G-N",0.0718131723794068,0.375217618349299,0,2.25,0,69
"earn_OC8_B-F",0.0893973834011716,0.375217618349299,0,2.08695652173913,0,64
"earn_OC6_P-S",0.0933413856100468,0.375217618349299,0,2.05434782608696,0,63
"earn_OC7_B-F",0.097439300100244,0.375217618349299,0,2.02173913043478,0,62
"earn_OC1_B-F",0.110709579167863,0.375217618349299,0,1.92391304347826,0,59
"earn_OC8_G-N",0.110709579167863,0.375217618349299,0,1.92391304347826,0,59
"earn_OC9_B-F",0.115476977313847,0.375217618349299,0,1.89130434782609,0,58
"earn_OC5_G-N",0.115476977313847,0.375217618349299,0,1.89130434782609,0,58
"earn_OC3_G-N",0.120425990627298,0.375217618349299,0,1.85869565217391,0,57
"earn_OC3_P-S",0.120425990627298,0.375217618349299,0,1.85869565217391,0,57
"earn_OC4_P-S",0.120425990627298,0.375217618349299,0,1.85869565217391,0,57
"pop_Y65-74",0.12556264425595,0.375217618349299,0,1.82608695652174,0,56
"pop_YGE75",0.12556264425595,0.375217618349299,0,1.82608695652174,0,56
"emp_Y25-64_ED0-2",0.12556264425595,0.375217618349299,0,1.82608695652174,0,56
"emp_Y25-64_ED3-4",0.12556264425595,0.375217618349299,0,1.82608695652174,0,56
"earn_OC2_G-N",0.12556264425595,0.375217618349299,0,1.82608695652174,0,56
"unemp_YGE25",0.13089313387059,0.375217618349299,0,1.79347826086957,0,55
"earn_OC1_G-N",0.13089313387059,0.375217618349299,0,1.79347826086957,0,55
"earn_OC4_G-N",0.13089313387059,0.375217618349299,0,1.79347826086957,0,55
"earn_OC2_B-F",0.136423829667938,0.375217618349299,0,1.76086956521739,0,54
"earn_OC3_B-F",0.136423829667938,0.375217618349299,0,1.76086956521739,0,54
"earn_OC4_B-F",0.136423829667938,0.375217618349299,0,1.76086956521739,0,54
"earn_OC9_G-N",0.142161280448366,0.375217618349299,0,1.72826086956522,0,53
"unemp_Y15-24",0.14811221776946,0.375217618349299,0,1.69565217391304,0,52
"earn_OC5_B-F",0.14811221776946,0.375217618349299,0,1.69565217391304,0,52
"emp_Y25-64_NaceA",0.160682417511031,0.39393108809156,0,1.6304347826087,0,50
"emp_Y15-24_ED0-2",0.174192099214547,0.41370623563455,0,1.56521739130435,0,48
"emp_Y15-24_NaceO-Q",0.212484300127557,0.47496490616748,0,1.40217391304348,0,43
"earn_OC6_B-F",0.212484300127557,0.47496490616748,0,1.40217391304348,0,43
"earn_OC6_G-N",0.238894282025599,0.5187418695413,0,1.30434782608696,0,40
"pop_Total",0.424070062675756,0.827299671767373,0.481818181818182,1.82608695652174,1,56
"pop_Y25-64",0.424070062675756,0.827299671767373,0.481818181818182,1.82608695652174,1,56
"emp_Y25-64_NaceB-E",0.435081402724776,0.827299671767373,0.493055555555556,1.79347826086957,1,55
"rooms_pp",0.435420879877565,0.827299671767373,0,0.782608695652174,0,24
"GVAgr",0.435420879877565,0.827299671767373,0,0.782608695652174,0,24
"emp_Y15-24_NaceB-E",0.552956035732271,0.944753041692386,0.633522727272727,1.46739130434783,1,45
"ARPR",0.559393248370492,0.944753041692386,0,0.554347826086957,0,17
"low_work",0.559393248370492,0.944753041692386,0,0.554347826086957,0,17
"mat_depriv",0.559393248370492,0.944753041692386,0,0.554347826086957,0,17
"ARPR_socexcl",0.559393248370492,0.944753041692386,0,0.554347826086957,0,17
"emp_Y15-24_NaceA",0.600145858382684,0.991545331240957,0,0.489130434782609,0,15
"emp_Y15-24_NaceF",0.693739559927429,1,0.886363636363636,1.10869565217391,1,34
"emp_Y25-64_NaceG-I",0.732387584048326,1,1.12698412698413,1.82608695652174,2,56
"emp_Y15-24",0.918714965933242,1,2.06730769230769,1.79347826086957,3,55
"emp_Y25-64_NaceR-U",0.918714965933242,1,2.06730769230769,1.79347826086957,3,55
"emp_Y15-24_NaceL",0.935731225296443,1,0,0.0652173913043478,0,2
"GDP",0.979519663573318,1,3.23018867924528,1.85869565217391,4,57
"pop_Y15-24",0.98104522946393,1,3.30769230769231,1.82608695652174,4,56
"emp_PT",0.98104522946393,1,3.30769230769231,1.82608695652174,4,56
"emp_Y25-64_NaceO-Q",0.98104522946393,1,3.30769230769231,1.82608695652174,4,56
"emp_Y25-64_NaceF",0.982488059638251,1,3.38823529411765,1.79347826086957,4,55
"emp_Y15-24_ED3-4",0.983850618406142,1,3.472,1.76086956521739,4,54
"emp_Y15-24_NaceJ",0.996502093623016,1,8.19047619047619,0.358695652173913,2,11
"emp_Y15-24_NaceG-I",0.997956186198317,1,5.703125,1.72826086956522,5,53
"emp_Y15-24_NaceM_N",0.99812524568158,1,6.32,1.10869565217391,4,34
"emp_Y25-64_NaceL",0.998379334145985,1,6.56551724137931,1.07608695652174,4,33
"emp_FT",0.99973686165772,1,8.68,1.82608695652174,6,56
"emp_Y15-24_NaceK",0.999964868779027,1,26.2,0.260869565217391,3,8
"pop_Y0-14",0.999985741170308,1,15.5714285714286,1.82608695652174,7,56
"disp_income",0.999987729933536,1,15.96875,1.79347826086957,7,55
"emp_Y25-64_NaceK",0.999992326875474,1,17.2666666666667,1.69565217391304,7,52
"emp_Y15-24_NaceR-U",0.999997839991983,1,21.2173913043478,0.945652173913043,6,29
"training",0.999999440236331,1,33.8823529411765,1.92391304347826,8,59
"emp_Y25-64",0.999999662512907,1,36.5,1.82608695652174,8,56
"emp_Y25-64_NaceJ",0.999999908480049,1,44.0975609756098,1.59782608695652,8,49
"emp_Y15-24_ED5-8",0.999999987819103,1,58.75,1.30434782608696,8,40
"emp_Y25-64_ED5-8",1,1,Inf,1.82608695652174,9,56
"emp_YGE65",1,1,Inf,1.66304347826087,9,51
"emp_Y25-64_NaceM_N",1,1,Inf,1.79347826086957,9,55
"earn_OC8_P-S",1,1,Inf,2.54347826086956,9,78
"expend_ED5-8",1,1,Inf,2.47826086956522,9,76
