"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceL",0.981884057971015,1,0,0.0181159420289855,0,1
"emp_Y25-64_NaceB-E",0.991800922209569,1,6.28205128205128,0.507246376811594,2,28
"pop_Total",0.999597784932039,1,14.76,0.507246376811594,3,28
"emp_Y25-64_ED3-4",0.999597784932039,1,14.76,0.507246376811594,3,28
"earn_OC1_B-F",1,1,Inf,0.507246376811594,5,28
"earn_OC4_B-F",1,1,Inf,0.507246376811594,5,28
"earn_OC7_B-F",1,1,Inf,0.489130434782609,5,27
"earn_OC8_B-F",1,1,Inf,0.543478260869565,5,30
"earn_OC9_B-F",1,1,Inf,0.489130434782609,5,27
"earn_OC7_G-N",1,1,Inf,0.489130434782609,5,27
