"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.131187850494326,0.478272640480681,0,1.85507246376812,0,32
"GDP",0.160515310314519,0.478272640480681,0,1.68115942028985,0,29
"pop_Y15-24",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"pop_Y25-64",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"pop_Y65-74",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64_ED3-4",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_TF",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_TP",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y15-24",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64_NaceB-E",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64_NaceF",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64_NaceG-I",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y25-64_NaceM_N",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"unemp_YGE25",0.17158533171552,0.478272640480681,0,1.6231884057971,0,28
"emp_Y15-24_ED3-4",0.183368015438475,0.478272640480681,0,1.56521739130435,0,27
"emp_Y15-24_NaceG-I",0.183368015438475,0.478272640480681,0,1.56521739130435,0,27
"emp_YGE65",0.19590599940008,0.478272640480681,0,1.50724637681159,0,26
"unemp_Y15-24",0.19590599940008,0.478272640480681,0,1.50724637681159,0,26
"emp_Y25-64_NaceA",0.209244280210298,0.478272640480681,0,1.44927536231884,0,25
"emp_Y25-64_NaceJ",0.209244280210298,0.478272640480681,0,1.44927536231884,0,25
"emp_Y15-24_ED0-2",0.223430333105911,0.48748436314017,0,1.39130434782609,0,24
"emp_Y15-24_NaceB-E",0.238514237450614,0.497768843375195,0,1.33333333333333,0,23
"rooms_pp",0.351039495734752,0.702078991469504,0,0.985507246376812,0,17
"emp_Y15-24_NaceR-U",0.398486787898298,0.765094632764733,0,0.869565217391304,0,15
"pop_YGE75",0.501500475958238,0.794675895237761,0.575308641975309,1.6231884057971,1,28
"emp_Y25-64_ED0-2",0.501500475958238,0.794675895237761,0.575308641975309,1.6231884057971,1,28
"emp_Y25-64_ED5-8",0.501500475958238,0.794675895237761,0.575308641975309,1.6231884057971,1,28
"emp_Y25-64_NaceR-U",0.501500475958238,0.794675895237761,0.575308641975309,1.6231884057971,1,28
"GVAgr",0.511961943398974,0.794675895237761,0,0.63768115942029,0,11
"emp_Y25-64_NaceK",0.542701300465752,0.794675895237761,0.626666666666667,1.50724637681159,1,26
"ARPR",0.579451173610868,0.794675895237761,0,0.521739130434783,0,9
"low_work",0.579451173610868,0.794675895237761,0,0.521739130434783,0,9
"mat_depriv",0.579451173610868,0.794675895237761,0,0.521739130434783,0,9
"ARPR_socexcl",0.579451173610868,0.794675895237761,0,0.521739130434783,0,9
"emp_Y15-24_NaceA",0.61624172431632,0.816582674019212,0,0.463768115942029,0,8
"emp_Y15-24_NaceO-Q",0.629449144556476,0.816582674019212,0.758730158730159,1.27536231884058,1,22
"emp_Y15-24_NaceJ",0.696486826384088,0.879772833327269,0,0.347826086956522,0,6
"emp_Y15-24_NaceK",0.786449708125367,0.9213704969775,0,0.231884057971014,0,4
"pop_Total",0.787003966168281,0.9213704969775,1.28571428571429,1.6231884057971,2,28
"emp_Y25-64_NaceO-Q",0.787003966168281,0.9213704969775,1.28571428571429,1.6231884057971,2,28
"emp_Y15-24_NaceM_N",0.934030481625454,0.998617029379185,2.33333333333333,0.985507246376812,2,17
"training",0.934412860404389,0.998617029379185,2.16923076923077,1.6231884057971,3,28
"emp_Y15-24_NaceL",0.942028985507246,0.998617029379185,0,0.0579710144927536,0,1
"pop_Y0-14",0.985162744542879,0.998617029379185,3.27777777777778,1.6231884057971,4,28
"emp_Y25-64_NaceL",0.988570233061938,0.998617029379185,4.05494505494506,0.985507246376812,3,17
"emp_Y15-24_ED5-8",0.996883875662865,0.998617029379185,5.08333333333333,1.15942028985507,4,20
"emp_Y15-24_NaceF",0.998617029379185,0.998617029379185,6.33333333333333,0.985507246376812,4,17
