"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_P-S",0.168936443112708,0.631773233994751,0,1.48550724637681,0,82
"earn_OC8_P-S",0.187283682117722,0.631773233994751,0,1.41304347826087,0,78
"expend_ED5-8",0.197036493478333,0.631773233994751,0,1.3768115942029,0,76
"earn_OC2_P-S",0.21242354247516,0.631773233994751,0,1.32246376811594,0,73
"earn_OC5_P-S",0.223204837847015,0.631773233994751,0,1.28623188405797,0,71
"earn_OC1_P-S",0.228757196997438,0.631773233994751,0,1.26811594202899,0,70
"earn_OC7_P-S",0.228757196997438,0.631773233994751,0,1.26811594202899,0,70
"earn_OC7_G-N",0.23441950385381,0.631773233994751,0,1.25,0,69
"earn_OC8_B-F",0.264437682403968,0.631773233994751,0,1.15942028985507,0,64
"earn_OC6_P-S",0.270794357461755,0.631773233994751,0,1.14130434782609,0,63
"earn_OC7_B-F",0.277272691372324,0.631773233994751,0,1.1231884057971,0,62
"training",0.297455108503422,0.631773233994751,0,1.06884057971015,0,59
"earn_OC1_B-F",0.297455108503422,0.631773233994751,0,1.06884057971015,0,59
"earn_OC8_G-N",0.297455108503422,0.631773233994751,0,1.06884057971015,0,59
"earn_OC9_B-F",0.30443762278754,0.631773233994751,0,1.05072463768116,0,58
"earn_OC5_G-N",0.30443762278754,0.631773233994751,0,1.05072463768116,0,58
"GDP",0.311550651357342,0.631773233994751,0,1.03260869565217,0,57
"earn_OC3_G-N",0.311550651357342,0.631773233994751,0,1.03260869565217,0,57
"earn_OC3_P-S",0.311550651357342,0.631773233994751,0,1.03260869565217,0,57
"earn_OC4_P-S",0.311550651357342,0.631773233994751,0,1.03260869565217,0,57
"pop_Total",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"pop_Y0-14",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"emp_Y25-64_ED3-4",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"emp_Y25-64_ED5-8",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"emp_PT",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"emp_Y25-64",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
"emp_Y25-64_NaceO-Q",0.318796015342396,0.631773233994751,0,1.01449275362319,0,56
