"vars","pval","adjp","odds","exp","obs","size"
"earn_OC8_B-F",0.0516154023224978,0.595546134659414,0,2.55072463768116,0,64
"earn_OC7_B-F",0.0573753418686069,0.595546134659414,0,2.47101449275362,0,62
"earn_OC1_B-F",0.0671159871680816,0.595546134659414,0,2.35144927536232,0,59
"earn_OC3_G-N",0.0744205560056333,0.595546134659414,0,2.27173913043478,0,57
"earn_OC3_P-S",0.0744205560056333,0.595546134659414,0,2.27173913043478,0,57
"earn_OC4_P-S",0.0744205560056333,0.595546134659414,0,2.27173913043478,0,57
"earn_OC9_G-N",0.0912392707245277,0.595546134659414,0,2.11231884057971,0,53
"earn_OC2_G-N",0.135640122200328,0.595546134659414,0,1.79347826086957,0,45
"earn_OC4_G-N",0.142391440499892,0.595546134659414,0,1.7536231884058,0,44
"earn_OC2_B-F",0.149446872236373,0.595546134659414,0,1.71376811594203,0,43
"earn_OC4_B-F",0.149446872236373,0.595546134659414,0,1.71376811594203,0,43
"earn_OC6_B-F",0.149446872236373,0.595546134659414,0,1.71376811594203,0,43
"earn_OC3_B-F",0.189730940721691,0.595546134659414,0,1.51449275362319,0,38
"earn_OC1_G-N",0.189730940721691,0.595546134659414,0,1.51449275362319,0,38
"earn_OC2_P-S",0.218406812119726,0.595546134659414,0,1.39492753623188,0,35
"expend_ED5-8",0.228807136506379,0.595546134659414,0,1.35507246376812,0,34
"disp_income",0.250969970729175,0.595546134659414,0,1.27536231884058,0,32
"earn_OC6_G-N",0.250969970729175,0.595546134659414,0,1.27536231884058,0,32
"earn_OC1_P-S",0.250969970729175,0.595546134659414,0,1.27536231884058,0,32
"earn_OC5_G-N",0.26276770439593,0.595546134659414,0,1.23550724637681,0,31
"earn_OC7_G-N",0.26276770439593,0.595546134659414,0,1.23550724637681,0,31
"earn_OC8_G-N",0.26276770439593,0.595546134659414,0,1.23550724637681,0,31
"earn_OC5_P-S",0.26276770439593,0.595546134659414,0,1.23550724637681,0,31
"GDP",0.287888410647413,0.595546134659414,0,1.15579710144928,0,29
"earn_OC9_B-F",0.287888410647413,0.595546134659414,0,1.15579710144928,0,29
"pop_Total",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"pop_Y0-14",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"pop_Y15-24",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"pop_Y25-64",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"pop_YGE75",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"emp_Y25-64_ED0-2",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"emp_Y25-64_ED3-4",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"emp_Y25-64_NaceB-E",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"emp_Y25-64_NaceR-U",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"unemp_YGE25",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"training",0.301250320002356,0.595546134659414,0,1.11594202898551,0,28
"earn_OC9_P-S",0.315173654120112,0.595546134659414,0,1.07608695652174,0,27
"unemp_Y15-24",0.329679554518946,0.595546134659414,0,1.03623188405797,0,26
"earn_OC5_B-F",0.329679554518946,0.595546134659414,0,1.03623188405797,0,26
"earn_OC7_P-S",0.329679554518946,0.595546134659414,0,1.03623188405797,0,26
"earn_OC8_P-S",0.329679554518946,0.595546134659414,0,1.03623188405797,0,26
"emp_Y25-64_NaceA",0.344789867434397,0.595546134659414,0,0.996376811594203,0,25
"emp_Y25-64_NaceJ",0.344789867434397,0.595546134659414,0,0.996376811594203,0,25
"earn_OC6_P-S",0.344789867434397,0.595546134659414,0,0.996376811594203,0,25
"emp_Y15-24_ED0-2",0.36052716428825,0.608890321909044,0,0.956521739130435,0,24
"rooms_pp",0.490302015024403,0.810064198735969,0,0.677536231884058,0,17
"GVAgr",0.633893820665493,0.9999999999991,0,0.438405797101449,0,11
"ARPR",0.689650841472191,0.9999999999991,0,0.358695652173913,0,9
"low_work",0.689650841472191,0.9999999999991,0,0.358695652173913,0,9
"mat_depriv",0.689650841472191,0.9999999999991,0,0.358695652173913,0,9
"ARPR_socexcl",0.689650841472191,0.9999999999991,0,0.358695652173913,0,9
"emp_FT",0.691103675299523,0.9999999999991,0.881481481481482,1.11594202898551,1,28
"emp_Y15-24_NaceA",0.719168970873725,0.9999999999991,0,0.318840579710145,0,8
"emp_Y15-24_NaceB-E",0.769340420912898,0.9999999999991,1.10454545454545,0.916666666666667,1,23
"emp_Y15-24_NaceJ",0.781677327146129,0.9999999999991,0,0.239130434782609,0,6
"emp_Y25-64_NaceL",0.858520797392126,0.9999999999991,1.55625,0.677536231884058,1,17
"emp_Y15-24_NaceM_N",0.858520797392126,0.9999999999991,1.55625,0.677536231884058,1,17
"emp_Y25-64_NaceG-I",0.911313729546877,0.9999999999991,2.04273504273504,1.11594202898551,2,28
"emp_Y25-64_NaceM_N",0.911313729546877,0.9999999999991,2.04273504273504,1.11594202898551,2,28
"emp_Y25-64_NaceO-Q",0.911313729546877,0.9999999999991,2.04273504273504,1.11594202898551,2,28
"emp_Y25-64_NaceK",0.926317470300847,0.9999999999991,2.23148148148148,1.03623188405797,2,26
"emp_Y15-24_NaceL",0.960144927536232,0.9999999999991,0,0.0398550724637681,0,1
"emp_Y25-64_ED5-8",0.982881997177267,0.9999999999991,3.6,1.11594202898551,3,28
"emp_Y15-24_NaceK",0.991680994346815,0.9999999999991,8.73333333333333,0.159420289855072,1,4
"emp_Y15-24_NaceO-Q",0.993032041494503,0.9999999999991,4.85526315789474,0.876811594202898,3,22
"emp_Y15-24_ED5-8",0.995181484341816,0.9999999999991,5.47058823529412,0.797101449275362,3,20
"emp_Y15-24_NaceF",0.997475710005157,0.9999999999991,6.72321428571429,0.677536231884058,3,17
"emp_PT",0.997730185482327,0.9999999999991,5.73809523809524,1.11594202898551,4,28
"emp_Y15-24",0.997730185482327,0.9999999999991,5.73809523809524,1.11594202898551,4,28
"emp_Y25-64",0.997730185482327,0.9999999999991,5.73809523809524,1.11594202898551,4,28
