"vars","pval","adjp","odds","exp","obs","size"
"earn_OC1_B-F",0.0223991172188863,0.18375511244017,0,2.98550724637681,0,103
"earn_OC8_B-F",0.0223991172188863,0.18375511244017,0,2.98550724637681,0,103
"earn_OC9_G-N",0.0223991172188863,0.18375511244017,0,2.98550724637681,0,103
"earn_OC5_G-N",0.0234785927475074,0.18375511244017,0,2.95652173913043,0,102
"earn_OC1_G-N",0.035434254519449,0.18375511244017,0,2.69565217391304,0,93
"earn_OC8_G-N",0.0524112967026474,0.18375511244017,0,2.43478260869565,0,84
"earn_OC7_G-N",0.0546777311546538,0.18375511244017,0,2.40579710144928,0,83
"earn_OC2_B-F",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC3_B-F",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC4_B-F",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC7_B-F",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC9_B-F",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC2_G-N",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC3_G-N",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC4_G-N",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC7_P-S",0.057029461526897,0.18375511244017,0,2.3768115942029,0,82
"earn_OC1_P-S",0.0594692245868712,0.18375511244017,0,2.34782608695652,0,81
"earn_OC4_P-S",0.0594692245868712,0.18375511244017,0,2.34782608695652,0,81
"earn_OC5_P-S",0.0594692245868712,0.18375511244017,0,2.34782608695652,0,81
"earn_OC9_P-S",0.0594692245868712,0.18375511244017,0,2.34782608695652,0,81
"earn_OC5_B-F",0.0619998298884402,0.18375511244017,0,2.31884057971015,0,80
"earn_OC3_P-S",0.0619998298884402,0.18375511244017,0,2.31884057971015,0,80
"earn_OC8_P-S",0.0619998298884402,0.18375511244017,0,2.31884057971015,0,80
"disp_income",0.0929755082013575,0.18375511244017,0,2.02898550724638,0,70
"earn_OC2_P-S",0.0929755082013575,0.18375511244017,0,2.02898550724638,0,70
"pop_Total",0.0967132170737739,0.18375511244017,0,2,0,69
"pop_Y0-14",0.0967132170737739,0.18375511244017,0,2,0,69
"pop_Y15-24",0.0967132170737739,0.18375511244017,0,2,0,69
"pop_YGE75",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_ED0-2",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_ED3-4",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_ED5-8",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_PT",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y15-24",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_NaceM_N",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_NaceO-Q",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y25-64_NaceR-U",0.0967132170737739,0.18375511244017,0,2,0,69
"unemp_YGE25",0.0967132170737739,0.18375511244017,0,2,0,69
"GDP",0.0967132170737739,0.18375511244017,0,2,0,69
"training",0.0967132170737739,0.18375511244017,0,2,0,69
"emp_Y15-24_ED3-4",0.100581745756725,0.186444211646612,0,1.97101449275362,0,68
"unemp_Y15-24",0.113011786563745,0.202857164117097,0,1.88405797101449,0,65
"emp_Y25-64_NaceK",0.117443621330951,0.202857164117097,0,1.85507246376812,0,64
"earn_OC6_P-S",0.117443621330951,0.202857164117097,0,1.85507246376812,0,64
"expend_ED5-8",0.147370618667195,0.248892600415707,0,1.68115942028985,0,58
"emp_Y15-24_NaceO-Q",0.170848534350502,0.282271491535613,0,1.56521739130435,0,54
"earn_OC6_G-N",0.190543751738745,0.308113300683928,0,1.47826086956522,0,51
"emp_Y15-24_ED5-8",0.197536182995212,0.312765623075753,0,1.44927536231884,0,50
"emp_Y25-64_NaceL",0.271286727046019,0.420771250112192,0,1.18840579710145,0,41
"earn_OC6_B-F",0.311138395482567,0.472930361133502,0,1.07246376811594,0,37
"emp_Y25-64",0.36364169619739,0.541897429627483,0.420168067226891,2,1,69
"emp_Y25-64_NaceF",0.372802988003781,0.544865905543988,0.428571428571429,1.97101449275362,1,68
"emp_Y15-24_NaceG-I",0.391524246341695,0.561430994754129,0.446153846153846,1.91304347826087,1,66
"emp_Y25-64_NaceJ",0.440570839371545,0.619479528629245,0.495238095238095,1.76811594202899,1,61
"rooms_pp",0.44830755361327,0.619479528629245,0,0.753623188405797,0,26
"ARPR",0.526441953792494,0.678128618444568,0,0.608695652173913,0,21
"low_work",0.526441953792494,0.678128618444568,0,0.608695652173913,0,21
"mat_depriv",0.526441953792494,0.678128618444568,0,0.608695652173913,0,21
"ARPR_socexcl",0.526441953792494,0.678128618444568,0,0.608695652173913,0,21
"emp_Y15-24_NaceA",0.578831623796493,0.733186723475558,0,0.521739130434783,0,18
"pop_Y65-74",0.679706263517891,0.83318832302193,1,2,2,69
"emp_FT",0.679706263517891,0.83318832302193,1,2,2,69
"emp_Y15-24_NaceR-U",0.71971187233869,0.86822384599588,0.951020408163265,1.04347826086957,1,36
"emp_Y25-64_NaceA",0.733551487655957,0.871092391591449,1.13114754098361,1.82608695652174,2,63
"emp_Y15-24_NaceK",0.76437129462443,0.893726436791642,0,0.260869565217391,0,9
"emp_Y25-64_NaceG-I",0.889372857680995,1,1.83636363636364,2,3,69
"emp_Y25-64_NaceB-E",0.894312528993469,1,1.87384615384615,1.97101449275362,3,68
"emp_Y15-24_NaceL",0.942766798418972,1,0,0.0579710144927536,0,2
"emp_Y15-24_NaceB-E",0.943753618804544,1,2.43396226415094,1.6231884057971,3,56
"emp_Y15-24_NaceJ",0.943766472201537,1,2.8021978021978,0.405797101449275,1,14
"GVAgr",0.959168385371903,1,2.97530864197531,0.840579710144927,2,29
"emp_Y15-24_NaceF",0.977523861416429,1,3.42,1.2463768115942,3,43
"emp_Y15-24_NaceM_N",0.997422850477011,1,6.05263157894737,1.21739130434783,4,42
"emp_Y15-24_ED0-2",0.998343899542891,1,6.45454545454546,1.73913043478261,5,60
"pop_Y25-64",1,1,Inf,2,8,69
"emp_YGE65",1,1,Inf,1.85507246376812,8,64
