"vars","pval","adjp","odds","exp","obs","size"
"earn_OC1_B-F",0.0586843620087913,0.368881531689596,0,2.23913043478261,0,103
"earn_OC8_B-F",0.0586843620087913,0.368881531689596,0,2.23913043478261,0,103
"earn_OC9_G-N",0.0586843620087913,0.368881531689596,0,2.23913043478261,0,103
"earn_OC5_G-N",0.0607802320805339,0.368881531689596,0,2.21739130434783,0,102
"earn_OC1_G-N",0.0826139543447478,0.368881531689596,0,2.02173913043478,0,93
"earn_OC8_G-N",0.110625762264263,0.368881531689596,0,1.82608695652174,0,84
"earn_OC7_G-N",0.114175251962581,0.368881531689596,0,1.80434782608696,0,83
"earn_OC2_B-F",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC3_B-F",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC4_B-F",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC7_B-F",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC9_B-F",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC2_G-N",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC3_G-N",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC4_G-N",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC7_P-S",0.117819142982664,0.368881531689596,0,1.78260869565217,0,82
"earn_OC1_P-S",0.121559433236082,0.368881531689596,0,1.76086956521739,0,81
"earn_OC4_P-S",0.121559433236082,0.368881531689596,0,1.76086956521739,0,81
"earn_OC5_P-S",0.121559433236082,0.368881531689596,0,1.76086956521739,0,81
"earn_OC9_P-S",0.121559433236082,0.368881531689596,0,1.76086956521739,0,81
"earn_OC5_B-F",0.125398152180379,0.368881531689596,0,1.73913043478261,0,80
"earn_OC3_P-S",0.125398152180379,0.368881531689596,0,1.73913043478261,0,80
"earn_OC8_P-S",0.125398152180379,0.368881531689596,0,1.73913043478261,0,80
"disp_income",0.169668622127251,0.368881531689596,0,1.52173913043478,0,70
"earn_OC2_P-S",0.169668622127251,0.368881531689596,0,1.52173913043478,0,70
"emp_Y25-64_ED0-2",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y25-64_ED3-4",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y25-64_ED5-8",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_PT",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y15-24",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y25-64",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y25-64_NaceM_N",0.174733357116125,0.368881531689596,0,1.5,0,69
"emp_Y25-64_NaceO-Q",0.174733357116125,0.368881531689596,0,1.5,0,69
"unemp_YGE25",0.174733357116125,0.368881531689596,0,1.5,0,69
"GDP",0.174733357116125,0.368881531689596,0,1.5,0,69
"training",0.174733357116125,0.368881531689596,0,1.5,0,69
