"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.0686908605368239,0.252416141368014,0,2.28260869565217,0,70
"pop_Y0-14",0.0718131723794068,0.252416141368014,0,2.25,0,69
"pop_Y15-24",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y25-64_ED5-8",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_TF",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_TP",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y15-24",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y25-64",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y25-64_NaceM_N",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y25-64_NaceO-Q",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y25-64_NaceR-U",0.0718131723794068,0.252416141368014,0,2.25,0,69
"GDP",0.0718131723794068,0.252416141368014,0,2.25,0,69
"training",0.0718131723794068,0.252416141368014,0,2.25,0,69
"emp_Y15-24_NaceG-I",0.0819509323023438,0.252416141368014,0,2.15217391304348,0,66
"unemp_Y15-24",0.0856022114643294,0.252416141368014,0,2.1195652173913,0,65
"emp_YGE65",0.0893973834011716,0.252416141368014,0,2.08695652173913,0,64
"emp_Y25-64_NaceK",0.0893973834011716,0.252416141368014,0,2.08695652173913,0,64
"emp_Y25-64_NaceJ",0.10169635690074,0.27119028506864,0,1.98913043478261,0,61
"emp_Y15-24_NaceO-Q",0.136423829667938,0.344649674950581,0,1.76086956521739,0,54
"emp_Y15-24_ED5-8",0.160682417511031,0.385637802026474,0,1.6304347826087,0,50
"emp_Y25-64_NaceL",0.229783906863605,0.525220358545384,0,1.33695652173913,0,41
"emp_Y15-24_NaceR-U",0.278631398939613,0.585115540688673,0,1.17391304347826,0,36
"pop_Total",0.295913574628711,0.585115540688673,0.365808823529412,2.25,1,69
"emp_Y25-64_ED0-2",0.295913574628711,0.585115540688673,0.365808823529412,2.25,1,69
"emp_Y25-64_NaceF",0.304747677442017,0.585115540688673,0.373134328358209,2.21739130434783,1,68
"GVAgr",0.362486450040786,0.669205753921451,0,0.945652173913043,0,29
"rooms_pp",0.404815029755266,0.719671164009362,0,0.847826086956522,0,26
"ARPR",0.485190905174425,0.751263337044271,0,0.684782608695652,0,21
"low_work",0.485190905174425,0.751263337044271,0,0.684782608695652,0,21
"mat_depriv",0.485190905174425,0.751263337044271,0,0.684782608695652,0,21
"ARPR_socexcl",0.485190905174425,0.751263337044271,0,0.684782608695652,0,21
"emp_Y15-24_NaceA",0.53995487294449,0.809932309416735,0,0.58695652173913,0,18
"emp_Y15-24_NaceM_N",0.590593530832416,0.852335891024352,0.689024390243902,1.3695652173913,1,42
"emp_Y15-24_ED3-4",0.610996574969956,0.852335891024352,0.87012987012987,2.21739130434783,2,68
"emp_Y15-24_NaceJ",0.62149492053859,0.852335891024352,0,0.456521739130435,0,14
"emp_Y15-24_NaceK",0.738702109357192,0.984936145809589,0,0.293478260869565,0,9
"pop_Y25-64",0.837738547178141,1,1.52272727272727,2.25,3,69
"emp_Y15-24_NaceL",0.935731225296443,1,0,0.0652173913043478,0,2
"emp_Y15-24_NaceB-E",0.98104522946393,1,3.30769230769231,1.82608695652174,4,56
"pop_Y65-74",0.991115341430461,1,3.96484375,2.25,5,69
"pop_YGE75",0.991115341430461,1,3.96484375,2.25,5,69
"emp_Y15-24_NaceF",0.99426306608031,1,4.67692307692308,1.40217391304348,4,43
"emp_Y25-64_NaceA",0.994599254038354,1,4.50431034482759,2.05434782608696,5,63
"emp_Y25-64_NaceG-I",0.998895649011302,1,6.47619047619048,2.25,6,69
"unemp_YGE25",0.999920372448779,1,11.5725806451613,2.25,7,69
"emp_Y25-64_NaceB-E",0.999929311924384,1,11.8196721311475,2.21739130434783,7,68
"emp_Y15-24_ED0-2",0.999974721984531,1,14.1320754716981,1.95652173913043,7,60
"emp_Y25-64_ED3-4",1,1,Inf,2.25,9,69
