"vars","pval","adjp","odds","exp","obs","size"
"pop_Total",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"pop_Y0-14",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"pop_Y15-24",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"pop_Y25-64",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_TF",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y15-24",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y25-64",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y25-64_NaceB-E",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y25-64_NaceF",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y25-64_NaceG-I",0.19220502823069,0.870322822866737,0,1.52173913043478,0,28
"emp_Y15-24_ED3-4",0.204525863373683,0.870322822866737,0,1.46739130434783,0,27
"emp_YGE65",0.217580705716684,0.870322822866737,0,1.41304347826087,0,26
"emp_Y15-24_NaceB-E",0.26156393266643,0.965774520614509,0,1.25,0,23
"emp_Y15-24_ED5-8",0.31373685272415,0.999807866057001,0,1.08695652173913,0,20
"emp_Y15-24_NaceF",0.37549716551955,0.999807866057001,0,0.923913043478261,0,17
"emp_Y15-24_NaceR-U",0.422784762770146,0.999807866057001,0,0.815217391304348,0,15
"GVAgr",0.422784762770146,0.999807866057001,0,0.815217391304348,0,15
"emp_Y25-64_ED3-4",0.537188412234493,0.999807866057001,0.619047619047619,1.52173913043478,1,28
"emp_TP",0.537188412234493,0.999807866057001,0.619047619047619,1.52173913043478,1,28
"unemp_YGE25",0.537188412234493,0.999807866057001,0.619047619047619,1.52173913043478,1,28
"low_work",0.600145858382684,0.999807866057001,0,0.489130434782609,0,9
"mat_depriv",0.600145858382684,0.999807866057001,0,0.489130434782609,0,9
"ARPR_socexcl",0.600145858382684,0.999807866057001,0,0.489130434782609,0,9
"emp_Y15-24_NaceA",0.635727628642527,0.999807866057001,0,0.434782608695652,0,8
"emp_Y15-24_NaceJ",0.712874751710773,0.999807866057001,0,0.326086956521739,0,6
"emp_Y25-64_NaceL",0.766320745958266,0.999807866057001,1.09375,0.923913043478261,1,17
"emp_Y15-24_NaceK",0.798690170508641,0.999807866057001,0,0.217391304347826,0,4
"pop_YGE75",0.814643133837551,0.999807866057001,1.3905325443787,1.52173913043478,2,28
"unemp_Y15-24",0.842640918020138,0.999807866057001,1.51923076923077,1.41304347826087,2,26
"emp_Y25-64_NaceA",0.856027415999224,0.999807866057001,1.59197324414716,1.35869565217391,2,25
"emp_Y25-64_NaceJ",0.856027415999224,0.999807866057001,1.59197324414716,1.35869565217391,2,25
"ARPR",0.920381790721271,0.999807866057001,2.25892857142857,0.489130434782609,1,9
"emp_Y15-24_NaceM_N",0.944256685019795,0.999807866057001,2.52307692307692,0.923913043478261,2,17
"emp_Y15-24_NaceL",0.945652173913044,0.999807866057001,0,0.0543478260869565,0,1
"emp_Y25-64_ED5-8",0.947100331439011,0.999807866057001,2.36,1.52173913043478,3,28
"emp_Y25-64_NaceM_N",0.947100331439011,0.999807866057001,2.36,1.52173913043478,3,28
"emp_Y15-24_NaceG-I",0.953088450679584,0.999807866057001,2.46875,1.46739130434783,3,27
"emp_Y25-64_NaceK",0.958657233838883,0.999807866057001,2.58695652173913,1.41304347826087,3,26
"training",0.987157951681388,0.999807866057001,3.43272727272727,1.57608695652174,4,29
"pop_Y65-74",0.989017166123018,0.999807866057001,3.59090909090909,1.52173913043478,4,28
"GDP",0.989017166123018,0.999807866057001,3.59090909090909,1.52173913043478,4,28
"emp_Y25-64_ED0-2",0.998316363061318,0.999807866057001,5.17391304347826,1.52173913043478,5,28
"emp_Y15-24_ED0-2",0.999320372519173,0.999807866057001,6.36842105263158,1.30434782608696,5,24
"rooms_pp",0.999488868346823,0.999807866057001,8.26446280991736,0.815217391304348,4,15
"emp_Y15-24_NaceO-Q",0.999599723818597,0.999807866057001,7.17647058823529,1.19565217391304,5,22
"disp_income",0.999687702124854,0.999807866057001,6.58333333333333,1.6304347826087,6,30
"emp_Y25-64_NaceO-Q",0.999807866057001,0.999807866057001,7.24242424242424,1.52173913043478,6,28
"emp_Y25-64_NaceR-U",0.999807866057001,0.999807866057001,7.24242424242424,1.52173913043478,6,28
