"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceO-Q",1.01521002542309e-05,0.000471858084138907,45.1111111111111,1.2463768115942,7,43
"emp_Y15-24_NaceR-U",1.96607535057878e-05,0.000471858084138907,31.9565217391304,0.840579710144927,6,29
"emp_Y15-24_NaceM_N",5.37751776094697e-05,0.000834784656541865,25.7142857142857,0.985507246376812,6,34
"emp_Y25-64_ED0-2",6.95653880451554e-05,0.000834784656541865,31.2857142857143,1.6231884057971,7,56
"ARPR",0.000602371355389613,0.00540503157863446,19.6153846153846,0.492753623188406,4,17
"ARPR_socexcl",0.000765054270025558,0.00540503157863446,18.1428571428571,0.521739130434783,4,18
"emp_Y25-64_NaceL",0.000788233771884192,0.00540503157863446,14.2857142857143,0.956521739130435,5,33
"emp_Y25-64_NaceO-Q",0.00110711642274318,0.00664269853645908,13.08,1.6231884057971,6,56
"emp_Y15-24_ED0-2",0.00487204443952545,0.0259842370108024,8.72093023255814,1.39130434782609,5,48
"unemp_Y15-24",0.00708709775130079,0.0340180692062438,7.83687943262411,1.50724637681159,5,52
"emp_TP",0.00918519233574923,0.0367407693429969,7.26666666666667,1.59420289855072,5,55
"emp_Y25-64_NaceR-U",0.00918519233574923,0.0367407693429969,7.26666666666667,1.59420289855072,5,55
"low_work",0.0106822047462327,0.0394419867553208,10.12,0.521739130434783,3,18
"emp_Y15-24_ED5-8",0.017308980093948,0.0593450746078218,6.44444444444444,1.15942028985507,4,40
"emp_Y15-24_NaceJ",0.0355330855724467,0.113705873831829,9.59259259259259,0.318840579710145,2,11
"emp_Y15-24_NaceG-I",0.0466985387015708,0.140095616104712,4.46938775510204,1.53623188405797,4,53
"disp_income",0.0632278052706579,0.170476292784197,3.96296296296296,1.68115942028985,4,58
"emp_Y15-24_NaceA",0.0639286097940738,0.170476292784197,6.53846153846154,0.434782608695652,2,15
"emp_Y25-64_NaceK",0.175475814341517,0.432211827218305,2.68163265306122,1.50724637681159,3,52
"pop_YGE75",0.199019976291391,0.432211827218305,2.49230769230769,1.59420289855072,3,55
"emp_Y25-64_NaceM_N",0.199019976291391,0.432211827218305,2.49230769230769,1.59420289855072,3,55
"emp_Y25-64_ED5-8",0.207101500542105,0.432211827218305,2.43396226415094,1.6231884057971,3,56
"emp_Y25-64_NaceG-I",0.207101500542105,0.432211827218305,2.43396226415094,1.6231884057971,3,56
"emp_Y15-24_NaceF",0.257190256542952,0.514380513085904,2.45833333333333,0.985507246376812,2,34
"emp_Y25-64_NaceJ",0.430416839219036,0.826400331300548,1.56737588652482,1.42028985507246,2,49
"pop_Y15-24",0.496689452859331,0.916965143740304,1.35220125786164,1.59420289855072,2,55
"emp_Y25-64_NaceF",0.835308169590056,1,0.566137566137566,1.59420289855072,1,55
"pop_Total",1,1,0,1.59420289855072,0,55
"pop_Y0-14",1,1,0,1.59420289855072,0,55
"pop_Y25-64",1,1,0,1.59420289855072,0,55
"pop_Y65-74",1,1,0,1.59420289855072,0,55
"rooms_pp",1,1,0,0.550724637681159,0,19
"mat_depriv",1,1,0,0.521739130434783,0,18
"emp_Y15-24_ED3-4",1,1,0,1.56521739130435,0,54
"emp_Y25-64_ED3-4",1,1,0,1.6231884057971,0,56
"emp_TF",1,1,0,1.59420289855072,0,55
"emp_Y15-24",1,1,0,1.59420289855072,0,55
"emp_Y25-64",1,1,0,1.59420289855072,0,55
"emp_YGE65",1,1,0,1.47826086956522,0,51
"emp_Y25-64_NaceA",1,1,0,1.44927536231884,0,50
"emp_Y15-24_NaceB-E",1,1,0,1.30434782608696,0,45
"emp_Y25-64_NaceB-E",1,1,0,1.59420289855072,0,55
"emp_Y15-24_NaceK",1,1,0,0.231884057971014,0,8
"emp_Y15-24_NaceL",1,1,0,0.0579710144927536,0,2
"unemp_YGE25",1,1,0,1.59420289855072,0,55
"GDP",1,1,0,1.6231884057971,0,56
"GVAgr",1,1,0,0.63768115942029,0,22
"training",1,1,0,1.59420289855072,0,55
