"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.368089754530265,0.95649832628842,0,0.927536231884058,0,32
"GDP",0.406470161552011,0.95649832628842,0,0.840579710144927,0,29
"pop_Total",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"pop_Y0-14",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"pop_Y15-24",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"pop_Y65-74",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"pop_YGE75",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_ED0-2",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_ED5-8",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_TP",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y15-24",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_NaceG-I",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_NaceM_N",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_NaceO-Q",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y25-64_NaceR-U",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"unemp_YGE25",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"training",0.420019166937078,0.95649832628842,0,0.811594202898551,0,28
"emp_Y15-24_NaceG-I",0.433961711897645,0.95649832628842,0,0.782608695652174,0,27
"emp_YGE65",0.44830755361327,0.95649832628842,0,0.753623188405797,0,26
"emp_Y25-64_NaceK",0.44830755361327,0.95649832628842,0,0.753623188405797,0,26
"unemp_Y15-24",0.44830755361327,0.95649832628842,0,0.753623188405797,0,26
"emp_Y25-64_NaceA",0.463066650028521,0.95649832628842,0,0.72463768115942,0,25
"emp_Y15-24_ED0-2",0.47824916314421,0.95649832628842,0,0.695652173913043,0,24
"emp_Y15-24_NaceO-Q",0.509926127791161,0.979058165359028,0,0.63768115942029,0,22
"emp_Y15-24_ED5-8",0.543423952301929,0.988602108399232,0,0.579710144927536,0,20
"rooms_pp",0.597280440491202,0.988602108399232,0,0.492753623188406,0,17
"emp_Y15-24_NaceF",0.597280440491202,0.988602108399232,0,0.492753623188406,0,17
"emp_Y15-24_NaceM_N",0.597280440491202,0.988602108399232,0,0.492753623188406,0,17
"emp_Y15-24_NaceR-U",0.635727628642527,0.999999606357426,0,0.434782608695652,0,15
"ARPR",0.76437129462443,0.999999606357426,0,0.260869565217391,0,9
"low_work",0.76437129462443,0.999999606357426,0,0.260869565217391,0,9
"mat_depriv",0.76437129462443,0.999999606357426,0,0.260869565217391,0,9
"ARPR_socexcl",0.76437129462443,0.999999606357426,0,0.260869565217391,0,9
"emp_Y15-24_NaceA",0.787890411382105,0.999999606357426,0,0.231884057971014,0,8
"pop_Y25-64",0.810410425832951,0.999999606357426,1.27513227513228,0.811594202898551,1,28
"emp_Y15-24_NaceJ",0.836835432989417,0.999999606357426,0,0.173913043478261,0,6
"emp_Y25-64_NaceJ",0.842629477920751,0.999999606357426,1.45238095238095,0.72463768115942,1,25
"emp_Y15-24_NaceK",0.888420518442734,0.999999606357426,0,0.115942028985507,0,4
"emp_Y25-64_NaceL",0.9196222655182,0.999999606357426,2.25,0.492753623188406,1,17
"emp_Y15-24_NaceL",0.971014492753623,0.999999606357426,0,0.0289855072463768,0,1
"emp_Y25-64_NaceF",0.995478825653883,0.999999606357426,5.832,0.811594202898551,3,28
"GVAgr",0.999910172383876,0.999999606357426,19.5,0.318840579710145,3,11
"emp_Y25-64_ED3-4",0.999984300006346,0.999999606357426,17.7536231884058,0.811594202898551,5,28
"emp_Y25-64_NaceB-E",0.999984300006346,0.999999606357426,17.7536231884058,0.811594202898551,5,28
"emp_Y15-24_ED3-4",0.99998757993872,0.999999606357426,18.6363636363636,0.782608695652174,5,27
"emp_Y15-24_NaceB-E",0.999995648371582,0.999999606357426,23.1481481481482,0.666666666666667,5,23
"emp_TF",0.999999606357426,0.999999606357426,33.5454545454545,0.811594202898551,6,28
