"vars","pval","adjp","odds","exp","obs","size"
"earn_OC8_G-N",0.0637137942701604,0.15759510397873,0,2.39130434782609,0,60
"earn_OC1_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC3_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC4_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC7_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC8_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC9_B-F",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC4_G-N",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC5_G-N",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC7_G-N",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC9_G-N",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC1_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC3_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC4_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC5_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC7_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"earn_OC9_P-S",0.0671159871680816,0.15759510397873,0,2.35144927536232,0,59
"disp_income",0.0706825372108298,0.15759510397873,0,2.31159420289855,0,58
"expend_ED5-8",0.0706825372108298,0.15759510397873,0,2.31159420289855,0,58
"pop_Y0-14",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"pop_Y15-24",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"pop_Y65-74",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"pop_YGE75",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64_ED0-2",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64_ED3-4",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64_ED5-8",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_FT",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_PT",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64_NaceG-I",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y25-64_NaceO-Q",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"GDP",0.0783374273743509,0.15759510397873,0,2.23188405797101,0,56
"emp_Y15-24",0.0824408164272931,0.15759510397873,0,2.19202898550725,0,55
"emp_Y25-64_NaceF",0.0824408164272931,0.15759510397873,0,2.19202898550725,0,55
