"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_P-S",0.345674966100228,0.872357133730847,0,0.891304347826087,0,82
"earn_OC8_P-S",0.367616629641384,0.872357133730847,0,0.847826086956522,0,78
"expend_ED5-8",0.378927324658838,0.872357133730847,0,0.826086956521739,0,76
"earn_OC5_P-S",0.408213842647355,0.872357133730847,0,0.771739130434782,0,71
"earn_OC7_P-S",0.41424655953377,0.872357133730847,0,0.760869565217391,0,70
"earn_OC7_G-N",0.420338420703384,0.872357133730847,0,0.75,0,69
"earn_OC8_B-F",0.451694988603907,0.872357133730847,0,0.695652173913043,0,64
"earn_OC6_P-S",0.458147774155391,0.872357133730847,0,0.684782608695652,0,63
"earn_OC7_B-F",0.464661723550965,0.872357133730847,0,0.673913043478261,0,62
"training",0.484573439889213,0.872357133730847,0,0.641304347826087,0,59
"earn_OC8_G-N",0.484573439889213,0.872357133730847,0,0.641304347826087,0,59
"earn_OC9_B-F",0.491334929748132,0.872357133730847,0,0.630434782608696,0,58
"earn_OC5_G-N",0.491334929748132,0.872357133730847,0,0.630434782608696,0,58
"GDP",0.498159025994633,0.872357133730847,0,0.619565217391304,0,57
"earn_OC3_G-N",0.498159025994633,0.872357133730847,0,0.619565217391304,0,57
"earn_OC3_P-S",0.498159025994633,0.872357133730847,0,0.619565217391304,0,57
"earn_OC4_P-S",0.498159025994633,0.872357133730847,0,0.619565217391304,0,57
"pop_Y0-14",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"pop_Y15-24",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"pop_Y25-64",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"pop_Y65-74",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"pop_YGE75",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y25-64_ED3-4",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y25-64_ED5-8",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_FT",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_PT",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y25-64",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y25-64_NaceG-I",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y25-64_NaceO-Q",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"earn_OC2_G-N",0.505046017137417,0.872357133730847,0,0.608695652173913,0,56
"emp_Y15-24",0.511996191685179,0.872357133730847,0,0.597826086956522,0,55
"emp_Y25-64_NaceB-E",0.511996191685179,0.872357133730847,0,0.597826086956522,0,55
"emp_Y25-64_NaceF",0.511996191685179,0.872357133730847,0,0.597826086956522,0,55
