"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceM_N",9.0250555870843e-06,0.000685904224618407,Inf,0.91304347826087,6,42
"emp_Y15-24_ED0-2",8.61318245547961e-05,0.00156053062495813,Inf,1.30434782608696,6,60
"earn_OC6_P-S",0.000116896134138603,0.00156053062495813,Inf,1.3695652173913,6,63
"emp_Y15-24_NaceG-I",0.000156316981244373,0.00156053062495813,Inf,1.43478260869565,6,66
"emp_PT",0.000206241895578497,0.00156053062495813,Inf,1.5,6,69
"emp_Y15-24",0.000206241895578497,0.00156053062495813,Inf,1.5,6,69
"training",0.000206241895578497,0.00156053062495813,Inf,1.5,6,69
"earn_OC3_P-S",0.000206241895578497,0.00156053062495813,Inf,1.5,6,69
"earn_OC4_P-S",0.000206241895578497,0.00156053062495813,Inf,1.5,6,69
"earn_OC7_P-S",0.000225577073288981,0.00156053062495813,Inf,1.52173913043478,6,70
"earn_OC8_G-N",0.00024639957236181,0.00156053062495813,Inf,1.54347826086956,6,71
"earn_OC5_P-S",0.00024639957236181,0.00156053062495813,Inf,1.54347826086956,6,71
"earn_OC4_B-F",0.000346426852284916,0.00202526467489643,Inf,1.6304347826087,6,75
"expend_ED5-8",0.000376120582480766,0.00204179744775273,Inf,1.65217391304348,6,76
"earn_OC3_B-F",0.000407905420436887,0.00206672079688023,Inf,1.67391304347826,6,77
"earn_OC8_P-S",0.000441897538806627,0.00209901330933148,Inf,1.69565217391304,6,78
"earn_OC9_P-S",0.000602432088875559,0.00269322580909073,Inf,1.78260869565217,6,82
"earn_OC5_B-F",0.00114678262357511,0.00484197107731714,Inf,1.97826086956522,6,91
"pop_Y65-74",0.035919802448205,0.136495249303179,6.30769230769231,1.5,4,69
"emp_Y25-64_NaceO-Q",0.035919802448205,0.136495249303179,6.30769230769231,1.5,4,69
"emp_Y15-24_ED3-4",0.161538964711858,0.552648627134909,3.15384615384615,1.47826086956522,3,68
"pop_Y0-14",0.167248926632933,0.552648627134909,3.09090909090909,1.5,3,69
"emp_Y25-64_NaceM_N",0.167248926632933,0.552648627134909,3.09090909090909,1.5,3,69
"emp_Y25-64_NaceK",0.423311179702048,1,1.67741935483871,1.39130434782609,2,64
"pop_Y15-24",0.467149762457759,1,1.51492537313433,1.5,2,69
"GVAgr",0.489593225561505,1,1.72857142857143,0.630434782608696,1,29
"emp_Y15-24_NaceB-E",0.74708065203463,1,0.781818181818182,1.21739130434783,1,56
"emp_Y25-64_NaceJ",0.780023510534872,1,0.7,1.32608695652174,1,61
"unemp_Y15-24",0.803729171254787,1,0.64375,1.41304347826087,1,65
"emp_Y25-64_ED0-2",0.825266642883876,1,0.594117647058824,1.5,1,69
"emp_Y25-64",0.825266642883876,1,0.594117647058824,1.5,1,69
"emp_Y25-64_NaceG-I",0.825266642883876,1,0.594117647058824,1.5,1,69
"pop_Total",1,1,0,1.5,0,69
"pop_Y25-64",1,1,0,1.5,0,69
"pop_YGE75",1,1,0,1.5,0,69
"ARPR",1,1,0,0.456521739130435,0,21
"low_work",1,1,0,0.456521739130435,0,21
"rooms_pp",1,1,0,0.521739130434783,0,24
"mat_depriv",1,1,0,0.456521739130435,0,21
"ARPR_socexcl",1,1,0,0.456521739130435,0,21
"emp_Y25-64_ED3-4",1,1,0,1.5,0,69
"emp_Y15-24_ED5-8",1,1,0,1.08695652173913,0,50
"emp_Y25-64_ED5-8",1,1,0,1.5,0,69
"emp_FT",1,1,0,1.5,0,69
"emp_YGE65",1,1,0,1.39130434782609,0,64
"emp_Y15-24_NaceA",1,1,0,0.391304347826087,0,18
"emp_Y25-64_NaceA",1,1,0,1.3695652173913,0,63
"emp_Y25-64_NaceB-E",1,1,0,1.47826086956522,0,68
"emp_Y15-24_NaceF",1,1,0,0.934782608695652,0,43
"emp_Y25-64_NaceF",1,1,0,1.47826086956522,0,68
"emp_Y15-24_NaceJ",1,1,0,0.304347826086957,0,14
"emp_Y15-24_NaceK",1,1,0,0.195652173913043,0,9
"emp_Y15-24_NaceL",1,1,0,0.0434782608695652,0,2
"emp_Y25-64_NaceL",1,1,0,0.891304347826087,0,41
"emp_Y15-24_NaceO-Q",1,1,0,1.17391304347826,0,54
"emp_Y15-24_NaceR-U",1,1,0,0.782608695652174,0,36
"emp_Y25-64_NaceR-U",1,1,0,1.5,0,69
"unemp_YGE25",1,1,0,1.5,0,69
"GDP",1,1,0,1.5,0,69
"disp_income",1,1,0,1.54347826086956,0,71
"earn_OC1_B-F",1,1,0,1.6304347826087,0,75
"earn_OC2_B-F",1,1,0,1.76086956521739,0,81
"earn_OC6_B-F",1,1,0,0.934782608695652,0,43
"earn_OC7_B-F",1,1,0,1.5,0,69
"earn_OC8_B-F",1,1,0,1.5,0,69
"earn_OC9_B-F",1,1,0,2.08695652173913,0,96
"earn_OC1_G-N",1,1,0,1.47826086956522,0,68
"earn_OC2_G-N",1,1,0,1.80434782608696,0,83
"earn_OC3_G-N",1,1,0,1.52173913043478,0,70
"earn_OC4_G-N",1,1,0,1.60869565217391,0,74
"earn_OC5_G-N",1,1,0,2.08695652173913,0,96
"earn_OC6_G-N",1,1,0,1.82608695652174,0,84
"earn_OC7_G-N",1,1,0,1.5,0,69
"earn_OC9_G-N",1,1,0,2.10869565217391,0,97
"earn_OC1_P-S",1,1,0,1.52173913043478,0,70
"earn_OC2_P-S",1,1,0,1.58695652173913,0,73
