"vars","pval","adjp","odds","exp","obs","size"
"pop_Total",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"pop_Y0-14",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"pop_Y15-24",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"pop_Y25-64",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_ED0-2",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_ED5-8",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_TF",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_NaceG-I",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_NaceM_N",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_NaceO-Q",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y25-64_NaceR-U",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"unemp_YGE25",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"training",0.0765196159088379,0.245317176240511,0,2.33333333333333,0,28
"emp_Y15-24_ED3-4",0.084307010448233,0.245317176240511,0,2.25,0,27
"emp_Y15-24_NaceG-I",0.084307010448233,0.245317176240511,0,2.25,0,27
"emp_YGE65",0.0928491304495958,0.245317176240511,0,2.16666666666667,0,26
"emp_Y25-64_NaceK",0.0928491304495958,0.245317176240511,0,2.16666666666667,0,26
"unemp_Y15-24",0.0928491304495958,0.245317176240511,0,2.16666666666667,0,26
"emp_Y25-64_NaceA",0.102215490100213,0.245317176240511,0,2.08333333333333,0,25
"emp_Y25-64_NaceJ",0.102215490100213,0.245317176240511,0,2.08333333333333,0,25
"rooms_pp",0.217414901060752,0.453735445692004,0,1.41666666666667,0,17
"emp_Y25-64_NaceL",0.217414901060752,0.453735445692004,0,1.41666666666667,0,17
"emp_Y15-24_NaceM_N",0.217414901060752,0.453735445692004,0,1.41666666666667,0,17
"emp_Y15-24_NaceR-U",0.26156393266643,0.523127865332859,0,1.25,0,15
"pop_Y65-74",0.294566663011898,0.523674067576708,0.38047138047138,2.33333333333333,1,28
"pop_YGE75",0.294566663011898,0.523674067576708,0.38047138047138,2.33333333333333,1,28
"emp_Y25-64_NaceF",0.294566663011898,0.523674067576708,0.38047138047138,2.33333333333333,1,28
"GVAgr",0.376914762664988,0.64613959313998,0,0.916666666666667,0,11
"ARPR",0.451481486102557,0.677222229153835,0,0.75,0,9
"low_work",0.451481486102557,0.677222229153835,0,0.75,0,9
"mat_depriv",0.451481486102557,0.677222229153835,0,0.75,0,9
"ARPR_socexcl",0.451481486102557,0.677222229153835,0,0.75,0,9
"emp_Y15-24_NaceA",0.493865462348919,0.71834976341661,0,0.666666666666667,0,8
"GDP",0.555695586357096,0.784511416033547,0.797178130511464,2.41666666666667,2,29
"emp_Y15-24_NaceJ",0.590326989407886,0.809591299759387,0,0.5,0,6
"emp_Y15-24_ED0-2",0.67810381030674,0.890097225095304,1,2,2,24
"emp_Y15-24_NaceB-E",0.702636451425657,0.890097225095304,1.05215419501134,1.91666666666667,2,23
"emp_Y15-24_NaceK",0.704660303200449,0.890097225095304,0,0.333333333333333,0,4
"emp_Y15-24_ED5-8",0.774522387735427,0.95325832336668,1.24338624338624,1.66666666666667,2,20
"emp_Y15-24_NaceF",0.8413524200181,0.999999969782818,1.51111111111111,1.41666666666667,2,17
"emp_Y15-24_NaceO-Q",0.902964305926916,0.999999969782818,1.84736842105263,1.83333333333333,3,22
"emp_Y15-24_NaceL",0.916666666666667,0.999999969782818,0,0.0833333333333333,0,1
"emp_Y15-24",0.931887302713946,0.999999969782818,2.00877192982456,2.33333333333333,4,28
"emp_Y25-64_ED3-4",0.995900298210947,0.999999969782818,3.70588235294118,2.33333333333333,6,28
"emp_TP",0.995900298210947,0.999999969782818,3.70588235294118,2.33333333333333,6,28
"emp_Y25-64",0.999290937295092,0.999999969782818,4.83333333333333,2.33333333333333,7,28
"emp_Y25-64_NaceB-E",0.999290937295092,0.999999969782818,4.83333333333333,2.33333333333333,7,28
"disp_income",0.999999969782818,0.999999969782818,12.7090909090909,2.66666666666667,12,32
