"vars","pval","adjp","odds","exp","obs","size"
"earn_OC8_B-F",0.0224415524514561,0.382456480599454,0,3.2463768115942,0,64
"earn_OC7_B-F",0.025701779996037,0.382456480599454,0,3.14492753623188,0,62
"earn_OC1_B-F",0.031424739186871,0.382456480599454,0,2.99275362318841,0,59
"earn_OC3_G-N",0.0358746986671352,0.382456480599454,0,2.89130434782609,0,57
"earn_OC3_P-S",0.0358746986671352,0.382456480599454,0,2.89130434782609,0,57
"earn_OC4_P-S",0.0358746986671352,0.382456480599454,0,2.89130434782609,0,57
"earn_OC9_G-N",0.0465815426409013,0.382456480599454,0,2.68840579710145,0,53
"earn_OC2_G-N",0.0774294032820155,0.382456480599454,0,2.28260869565217,0,45
"earn_OC4_G-N",0.0824019337680164,0.382456480599454,0,2.23188405797101,0,44
"earn_OC2_B-F",0.0876696372965653,0.382456480599454,0,2.18115942028985,0,43
"earn_OC4_B-F",0.0876696372965653,0.382456480599454,0,2.18115942028985,0,43
"earn_OC6_B-F",0.0876696372965653,0.382456480599454,0,2.18115942028985,0,43
"earn_OC3_B-F",0.119028079174164,0.382456480599454,0,1.92753623188406,0,38
"earn_OC1_G-N",0.119028079174164,0.382456480599454,0,1.92753623188406,0,38
"earn_OC2_P-S",0.142547234438738,0.382456480599454,0,1.77536231884058,0,35
"expend_ED5-8",0.151300134799012,0.382456480599454,0,1.72463768115942,0,34
"disp_income",0.170322528811525,0.382456480599454,0,1.6231884057971,0,32
"earn_OC6_G-N",0.170322528811525,0.382456480599454,0,1.6231884057971,0,32
"earn_OC1_P-S",0.170322528811525,0.382456480599454,0,1.6231884057971,0,32
"earn_OC5_G-N",0.180645106315253,0.382456480599454,0,1.57246376811594,0,31
"earn_OC7_G-N",0.180645106315253,0.382456480599454,0,1.57246376811594,0,31
"earn_OC8_G-N",0.180645106315253,0.382456480599454,0,1.57246376811594,0,31
"earn_OC5_P-S",0.180645106315253,0.382456480599454,0,1.57246376811594,0,31
"GDP",0.203055312082422,0.382456480599454,0,1.47101449275362,0,29
"earn_OC9_B-F",0.203055312082422,0.382456480599454,0,1.47101449275362,0,29
"pop_Total",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"pop_Y0-14",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"pop_Y65-74",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"pop_YGE75",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y25-64_ED0-2",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y25-64_ED5-8",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_PT",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y15-24",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y25-64",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y25-64_NaceB-E",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
"emp_Y25-64_NaceM_N",0.21520392049761,0.382456480599454,0,1.42028985507246,0,28
