"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.125680460835001,0.493148630447232,0,1.77536231884058,0,70
"pop_Total",0.130079276964226,0.493148630447232,0,1.75,0,69
"pop_Y25-64",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y25-64_ED5-8",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_TF",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_TP",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y15-24",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y25-64",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y25-64_NaceM_N",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y25-64_NaceR-U",0.130079276964226,0.493148630447232,0,1.75,0,69
"GDP",0.130079276964226,0.493148630447232,0,1.75,0,69
"training",0.130079276964226,0.493148630447232,0,1.75,0,69
"emp_Y15-24_ED3-4",0.134609401037607,0.493148630447232,0,1.72463768115942,0,68
"emp_YGE65",0.15410894701476,0.493148630447232,0,1.6231884057971,0,64
"emp_Y25-64_NaceK",0.15410894701476,0.493148630447232,0,1.6231884057971,0,64
"emp_Y25-64_NaceJ",0.170278097400784,0.510834292202352,0,1.54710144927536,0,61
"emp_Y15-24_NaceM_N",0.310536721597358,0.874723787659927,0,1.06521739130435,0,42
"pop_Y65-74",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"pop_YGE75",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"emp_Y25-64_ED0-2",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"emp_Y25-64_ED3-4",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"emp_Y25-64_NaceG-I",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"emp_Y25-64_NaceO-Q",0.442657838027515,0.874723787659927,0.492647058823529,1.75,1,69
"emp_Y25-64_NaceB-E",0.451807791601473,0.874723787659927,0.502487562189055,1.72463768115942,1,68
"GVAgr",0.455585306072879,0.874723787659927,0,0.735507246376812,0,29
"rooms_pp",0.496274616962838,0.8817572322264,0,0.659420289855073,0,26
"emp_Y15-24_ED0-2",0.527943574716306,0.8817572322264,0.593220338983051,1.52173913043478,1,60
"ARPR",0.571019699879761,0.8817572322264,0,0.532608695652174,0,21
"low_work",0.571019699879761,0.8817572322264,0,0.532608695652174,0,21
"mat_depriv",0.571019699879761,0.8817572322264,0,0.532608695652174,0,21
"ARPR_socexcl",0.571019699879761,0.8817572322264,0,0.532608695652174,0,21
"emp_Y15-24_NaceO-Q",0.5878381548176,0.8817572322264,0.679245283018868,1.3695652173913,1,54
"emp_Y15-24_NaceJ",0.691752536845269,0.989221049794298,0,0.355072463768116,0,14
"emp_Y15-24_NaceF",0.700698243604294,0.989221049794298,0.900793650793651,1.09057971014493,1,43
"pop_Y15-24",0.758331236329054,0.999995544758433,1.20597014925373,1.75,2,69
"emp_Y15-24_NaceK",0.790830300976815,0.999995544758433,0,0.228260869565217,0,9
"emp_Y15-24_NaceB-E",0.849469169212889,0.999995544758433,1.59259259259259,1.42028985507246,2,56
"emp_Y15-24_NaceA",0.930512192039383,0.999995544758433,2.47058823529412,0.456521739130435,1,18
"unemp_YGE25",0.931977522751084,0.999995544758433,2.30681818181818,1.75,3,69
"emp_Y15-24_NaceG-I",0.941454160784631,0.999995544758433,2.45238095238095,1.67391304347826,3,66
"emp_Y15-24_NaceL",0.949828722002635,0.999995544758433,0,0.0507246376811594,0,2
"emp_Y25-64_NaceA",0.992251264303709,0.999995544758433,4.74576271186441,1.59782608695652,4,63
"emp_Y25-64_NaceF",0.998941291602697,0.999995544758433,8.17460317460318,1.72463768115942,5,68
"emp_Y15-24_NaceR-U",0.999496512602994,0.999995544758433,9.875,0.91304347826087,4,36
"emp_Y25-64_NaceL",0.999951866370202,0.999995544758433,16.1805555555556,1.03985507246377,5,41
"pop_Y0-14",0.999951876891032,0.999995544758433,19.6190476190476,1.75,6,69
"unemp_Y15-24",0.999968947131672,0.999995544758433,21.3559322033898,1.64855072463768,6,65
"emp_Y15-24_ED5-8",0.999995544758433,0.999995544758433,30.6818181818182,1.26811594202899,6,50
