"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_P-S",0.168936443112708,0.660750081214173,0,1.48550724637681,0,82
"earn_OC8_P-S",0.187283682117722,0.660750081214173,0,1.41304347826087,0,78
"expend_ED5-8",0.197036493478333,0.660750081214173,0,1.3768115942029,0,76
"earn_OC5_P-S",0.223204837847015,0.660750081214173,0,1.28623188405797,0,71
"earn_OC7_P-S",0.228757196997438,0.660750081214173,0,1.26811594202899,0,70
"earn_OC7_G-N",0.23441950385381,0.660750081214173,0,1.25,0,69
"earn_OC8_B-F",0.264437682403968,0.660750081214173,0,1.15942028985507,0,64
"earn_OC6_P-S",0.270794357461755,0.660750081214173,0,1.14130434782609,0,63
"earn_OC7_B-F",0.277272691372324,0.660750081214173,0,1.1231884057971,0,62
"training",0.297455108503422,0.660750081214173,0,1.06884057971015,0,59
"earn_OC8_G-N",0.297455108503422,0.660750081214173,0,1.06884057971015,0,59
"earn_OC9_B-F",0.30443762278754,0.660750081214173,0,1.05072463768116,0,58
"earn_OC5_G-N",0.30443762278754,0.660750081214173,0,1.05072463768116,0,58
"GDP",0.311550651357342,0.660750081214173,0,1.03260869565217,0,57
"earn_OC3_G-N",0.311550651357342,0.660750081214173,0,1.03260869565217,0,57
"earn_OC3_P-S",0.311550651357342,0.660750081214173,0,1.03260869565217,0,57
"earn_OC4_P-S",0.311550651357342,0.660750081214173,0,1.03260869565217,0,57
"pop_Y0-14",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"pop_Y15-24",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"pop_Y25-64",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y25-64_ED3-4",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y25-64_ED5-8",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_FT",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_PT",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y25-64",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y25-64_NaceG-I",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y25-64_NaceO-Q",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"earn_OC2_G-N",0.318796015342396,0.660750081214173,0,1.01449275362319,0,56
"emp_Y15-24",0.326175552734581,0.660750081214173,0,0.996376811594203,0,55
"emp_Y25-64_NaceF",0.326175552734581,0.660750081214173,0,0.996376811594203,0,55
"unemp_YGE25",0.326175552734581,0.660750081214173,0,0.996376811594203,0,55
"earn_OC1_G-N",0.326175552734581,0.660750081214173,0,0.996376811594203,0,55
"earn_OC4_G-N",0.326175552734581,0.660750081214173,0,0.996376811594203,0,55
"emp_Y15-24_ED3-4",0.333691118465793,0.660750081214173,0,0.978260869565217,0,54
"earn_OC2_B-F",0.333691118465793,0.660750081214173,0,0.978260869565217,0,54
"earn_OC3_B-F",0.333691118465793,0.660750081214173,0,0.978260869565217,0,54
"earn_OC4_B-F",0.333691118465793,0.660750081214173,0,0.978260869565217,0,54
"emp_Y15-24_NaceG-I",0.341344584485651,0.660750081214173,0,0.960144927536232,0,53
"earn_OC9_G-N",0.341344584485651,0.660750081214173,0,0.960144927536232,0,53
"emp_Y25-64_NaceK",0.349137839839205,0.660750081214173,0,0.942028985507246,0,52
"emp_YGE65",0.357072790744641,0.660750081214173,0,0.923913043478261,0,51
"emp_Y25-64_NaceA",0.36515136067099,0.660750081214173,0,0.905797101449275,0,50
"emp_Y15-24_ED0-2",0.381747138183004,0.674715872137402,0,0.869565217391304,0,48
"emp_Y15-24_NaceB-E",0.407767034382535,0.703640899271605,0,0.815217391304348,0,45
"emp_Y15-24_NaceO-Q",0.425887912717024,0.703640899271605,0,0.778985507246377,0,43
"earn_OC6_B-F",0.425887912717024,0.703640899271605,0,0.778985507246377,0,43
"emp_Y15-24_ED5-8",0.454271759192699,0.719263618721774,0,0.72463768115942,0,40
"earn_OC6_G-N",0.454271759192699,0.719263618721774,0,0.72463768115942,0,40
"emp_Y15-24_NaceF",0.515578286095582,0.783678994865285,0,0.615942028985507,0,34
"emp_Y15-24_NaceM_N",0.515578286095582,0.783678994865285,0,0.615942028985507,0,34
"emp_Y25-64_NaceL",0.526409762694229,0.784453764014929,0,0.597826086956522,0,33
"emp_Y15-24_NaceR-U",0.571571222615009,0.835373325360397,0,0.52536231884058,0,29
"rooms_pp",0.632326538061412,0.889941053567913,0,0.434782608695652,0,24
"GVAgr",0.632326538061412,0.889941053567913,0,0.434782608695652,0,24
"ARPR",0.725953576731108,0.933764545259104,0,0.307971014492754,0,17
"low_work",0.725953576731108,0.933764545259104,0,0.307971014492754,0,17
"mat_depriv",0.725953576731108,0.933764545259104,0,0.307971014492754,0,17
"ARPR_socexcl",0.725953576731108,0.933764545259104,0,0.307971014492754,0,17
"emp_Y25-64_NaceM_N",0.739531667951217,0.933764545259104,1.00462962962963,0.996376811594203,1,55
"disp_income",0.739531667951217,0.933764545259104,1.00462962962963,0.996376811594203,1,55
"emp_Y15-24_NaceA",0.754644756693826,0.933764545259104,0,0.271739130434783,0,15
"unemp_Y15-24",0.761755286921901,0.933764545259104,1.07843137254902,0.942028985507246,1,52
"emp_Y25-64_NaceJ",0.783586231007218,0.945278627881723,1.16145833333333,0.88768115942029,1,49
"emp_Y15-24_NaceJ",0.814748290986927,0.967513595546976,0,0.199275362318841,0,11
"emp_Y15-24_NaceK",0.862290503194418,1,0,0.144927536231884,0,8
"pop_Y65-74",0.941533751405501,1,2.67901234567901,1.01449275362319,2,56
"emp_Y15-24_NaceL",0.96403162055336,1,0,0.036231884057971,0,2
"emp_Y25-64_NaceB-E",0.993872693475994,1,6.31730769230769,0.996376811594203,3,55
"pop_YGE75",0.999703175462505,1,16.8461538461538,1.01449275362319,4,56
"emp_Y25-64_ED0-2",0.999703175462505,1,16.8461538461538,1.01449275362319,4,56
"pop_Total",1,1,Inf,1.01449275362319,5,56
"emp_Y25-64_NaceR-U",1,1,Inf,0.996376811594203,5,55
"earn_OC1_B-F",1,1,Inf,1.06884057971015,5,59
"earn_OC5_B-F",1,1,Inf,0.942028985507246,5,52
"earn_OC1_P-S",1,1,Inf,1.26811594202899,5,70
"earn_OC2_P-S",1,1,Inf,1.32246376811594,5,73
