"vars","pval","adjp","odds","exp","obs","size"
"earn_OC9_G-N",0.112479435052101,0.445236515309508,0,1.75724637681159,0,97
"earn_OC9_B-F",0.115693133196447,0.445236515309508,0,1.73913043478261,0,96
"earn_OC5_G-N",0.115693133196447,0.445236515309508,0,1.73913043478261,0,96
"earn_OC5_B-F",0.132882170784704,0.445236515309508,0,1.64855072463768,0,91
"earn_OC6_G-N",0.160318618040723,0.445236515309508,0,1.52173913043478,0,84
"earn_OC2_G-N",0.164582411073721,0.445236515309508,0,1.5036231884058,0,83
"earn_OC9_P-S",0.168936443112708,0.445236515309508,0,1.48550724637681,0,82
"earn_OC2_B-F",0.173382138984096,0.445236515309508,0,1.46739130434783,0,81
"earn_OC8_P-S",0.187283682117722,0.445236515309508,0,1.41304347826087,0,78
"earn_OC3_B-F",0.192110581141374,0.445236515309508,0,1.39492753623188,0,77
"expend_ED5-8",0.197036493478333,0.445236515309508,0,1.3768115942029,0,76
"earn_OC1_B-F",0.202062934638494,0.445236515309508,0,1.35869565217391,0,75
"earn_OC4_B-F",0.202062934638494,0.445236515309508,0,1.35869565217391,0,75
"earn_OC4_G-N",0.207191435517644,0.445236515309508,0,1.34057971014493,0,74
"earn_OC2_P-S",0.21242354247516,0.445236515309508,0,1.32246376811594,0,73
"disp_income",0.223204837847015,0.445236515309508,0,1.28623188405797,0,71
"earn_OC8_G-N",0.223204837847015,0.445236515309508,0,1.28623188405797,0,71
"earn_OC5_P-S",0.223204837847015,0.445236515309508,0,1.28623188405797,0,71
"earn_OC3_G-N",0.228757196997438,0.445236515309508,0,1.26811594202899,0,70
"earn_OC1_P-S",0.228757196997438,0.445236515309508,0,1.26811594202899,0,70
"earn_OC7_P-S",0.228757196997438,0.445236515309508,0,1.26811594202899,0,70
"pop_Total",0.23441950385381,0.445236515309508,0,1.25,0,69
"pop_Y0-14",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y25-64_ED3-4",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y25-64_ED5-8",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_PT",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y15-24",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y25-64",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y25-64_NaceM_N",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y25-64_NaceO-Q",0.23441950385381,0.445236515309508,0,1.25,0,69
"GDP",0.23441950385381,0.445236515309508,0,1.25,0,69
"training",0.23441950385381,0.445236515309508,0,1.25,0,69
"earn_OC7_B-F",0.23441950385381,0.445236515309508,0,1.25,0,69
"earn_OC8_B-F",0.23441950385381,0.445236515309508,0,1.25,0,69
"earn_OC7_G-N",0.23441950385381,0.445236515309508,0,1.25,0,69
"earn_OC3_P-S",0.23441950385381,0.445236515309508,0,1.25,0,69
"earn_OC4_P-S",0.23441950385381,0.445236515309508,0,1.25,0,69
"emp_Y15-24_ED3-4",0.240193383259077,0.445236515309508,0,1.23188405797101,0,68
"emp_Y25-64_NaceB-E",0.240193383259077,0.445236515309508,0,1.23188405797101,0,68
"emp_Y25-64_NaceF",0.240193383259077,0.445236515309508,0,1.23188405797101,0,68
"earn_OC1_G-N",0.240193383259077,0.445236515309508,0,1.23188405797101,0,68
"emp_Y25-64_NaceK",0.264437682403968,0.478506282445275,0,1.15942028985507,0,64
"earn_OC6_P-S",0.270794357461755,0.47861328295566,0,1.14130434782609,0,63
"emp_Y25-64_NaceJ",0.283874422119284,0.490328547296945,0,1.10507246376812,0,61
"emp_Y15-24_ED0-2",0.290601304160025,0.490793313692486,0,1.08695652173913,0,60
"emp_Y15-24_NaceB-E",0.318796015342396,0.526706460130916,0,1.01449275362319,0,56
"emp_Y15-24_NaceO-Q",0.333691118465793,0.539585638370219,0,0.978260869565217,0,54
"emp_Y15-24_ED5-8",0.36515136067099,0.578156321062401,0,0.905797101449275,0,50
"emp_Y15-24_NaceF",0.425887912717024,0.647349627329876,0,0.778985507246377,0,43
"earn_OC6_B-F",0.425887912717024,0.647349627329876,0,0.778985507246377,0,43
"emp_Y15-24_NaceM_N",0.435186775440103,0.648513626146036,0,0.760869565217391,0,42
"emp_Y25-64_NaceL",0.444647357514888,0.649869214829451,0,0.742753623188406,0,41
"emp_Y15-24_NaceR-U",0.494450202288984,0.709022931584203,0,0.652173913043478,0,36
"GVAgr",0.571571222615009,0.804433572569271,0,0.52536231884058,0,29
"rooms_pp",0.632326538061412,0.850172655811342,0,0.434782608695652,0,24
"emp_Y15-24_NaceG-I",0.655903821382568,0.850172655811342,0.792307692307692,1.19565217391304,1,66
"ARPR",0.671188938798428,0.850172655811342,0,0.380434782608696,0,21
"low_work",0.671188938798428,0.850172655811342,0,0.380434782608696,0,21
"mat_depriv",0.671188938798428,0.850172655811342,0,0.380434782608696,0,21
"ARPR_socexcl",0.671188938798428,0.850172655811342,0,0.380434782608696,0,21
"emp_Y15-24_NaceA",0.711939028917766,0.887006003241807,0,0.326086956521739,0,18
"emp_Y15-24_NaceJ",0.769326561298765,0.943045462237195,0,0.253623188405797,0,14
"emp_Y15-24_NaceK",0.846202993806463,1,0,0.16304347826087,0,9
"pop_Y15-24",0.898415635459431,1,2.02985074626866,1.25,2,69
"pop_Y25-64",0.898415635459431,1,2.02985074626866,1.25,2,69
"pop_Y65-74",0.898415635459431,1,2.02985074626866,1.25,2,69
"pop_YGE75",0.898415635459431,1,2.02985074626866,1.25,2,69
"emp_Y25-64_NaceG-I",0.898415635459431,1,2.02985074626866,1.25,2,69
"emp_Y15-24_NaceL",0.96403162055336,1,0,0.036231884057971,0,2
"emp_FT",0.985220983396166,1,4.65909090909091,1.25,3,69
"emp_Y25-64_NaceR-U",0.985220983396166,1,4.65909090909091,1.25,3,69
"unemp_Y15-24",0.999358153001254,1,13.7704918032787,1.17753623188406,4,65
"emp_YGE65",0.999407525847312,1,14.0666666666667,1.15942028985507,4,64
"emp_Y25-64_NaceA",0.99945381289049,1,14.3728813559322,1.14130434782609,4,63
"emp_Y25-64_ED0-2",1,1,Inf,1.25,5,69
"unemp_YGE25",1,1,Inf,1.25,5,69
