"vars","pval","adjp","odds","exp","obs","size"
"pop_YGE75",0.0215468363240289,0.252694136035803,0,3.25,0,69
"emp_Y25-64_ED0-2",0.0215468363240289,0.252694136035803,0,3.25,0,69
"emp_Y25-64_NaceG-I",0.0215468363240289,0.252694136035803,0,3.25,0,69
"unemp_YGE25",0.0215468363240289,0.252694136035803,0,3.25,0,69
"unemp_Y15-24",0.0278402278053442,0.252694136035803,0,3.06159420289855,0,65
"emp_Y25-64_NaceA",0.0315867670044754,0.252694136035803,0,2.96739130434783,0,63
"emp_Y15-24_ED0-2",0.0380862046366225,0.261162546079697,0,2.82608695652174,0,60
"emp_Y15-24_NaceB-E",0.0486775963810432,0.292065578286259,0,2.63768115942029,0,56
"emp_Y15-24_ED5-8",0.0697415148871561,0.371954746064833,0,2.35507246376812,0,50
"emp_Y15-24_NaceF",0.10480506640453,0.482649133658246,0,2.02536231884058,0,43
"emp_Y25-64_NaceL",0.117468317671215,0.482649133658246,0,1.93115942028985,0,41
"pop_Y0-14",0.120662283414562,0.482649133658246,0.238970588235294,3.25,1,69
"emp_Y15-24_NaceG-I",0.139333083234329,0.514460615019062,0.253846153846154,3.10869565217391,1,66
"emp_Y15-24_NaceR-U",0.155559845051403,0.53334804017624,0,1.69565217391304,0,36
"GVAgr",0.22822028665674,0.715750319774248,0,1.36594202898551,0,29
"emp_Y15-24_NaceO-Q",0.238583439924749,0.715750319774248,0.330188679245283,2.54347826086957,1,54
"rooms_pp",0.268050777875167,0.756849255176942,0,1.22463768115942,0,26
"ARPR",0.348953247252877,0.797607422292291,0,0.989130434782609,0,21
"low_work",0.348953247252877,0.797607422292291,0,0.989130434782609,0,21
"mat_depriv",0.348953247252877,0.797607422292291,0,0.989130434782609,0,21
"ARPR_socexcl",0.348953247252877,0.797607422292291,0,0.989130434782609,0,21
"emp_Y15-24_NaceM_N",0.383896459453161,0.837592275170532,0.451219512195122,1.97826086956522,1,42
"emp_Y15-24_NaceA",0.407753647266411,0.850964133425554,0,0.847826086956522,0,18
"emp_Y15-24_NaceJ",0.500414259769993,1,0,0.659420289855073,0,14
"pop_Y25-64",0.58427573695561,1,0.895454545454545,3.25,3,69
"pop_Y65-74",0.58427573695561,1,0.895454545454545,3.25,3,69
"emp_Y15-24_NaceK",0.643516394100981,1,0,0.423913043478261,0,9
"emp_Y15-24_ED3-4",0.807820098202697,1,1.38194444444444,3.20289855072464,4,68
"emp_Y15-24_NaceL",0.907852437417655,1,0,0.0942028985507246,0,2
"emp_Y25-64_ED5-8",0.978530789628135,1,2.72108843537415,3.25,6,69
"emp_YGE65",0.986076173278373,1,3.02955665024631,3.01449275362319,6,64
"emp_Y25-64_NaceJ",0.989507780792384,1,3.24155844155844,2.8731884057971,6,61
"pop_Y15-24",0.99538895032298,1,3.78225806451613,3.25,7,69
"emp_Y25-64_ED3-4",0.99538895032298,1,3.78225806451613,3.25,7,69
"emp_Y25-64_NaceO-Q",0.99538895032298,1,3.78225806451613,3.25,7,69
"emp_Y25-64_NaceR-U",0.99538895032298,1,3.78225806451613,3.25,7,69
"emp_Y25-64_NaceM_N",0.99991751344644,1,7.6125,3.25,9,69
"emp_Y25-64_NaceK",0.999960847042463,1,8.50909090909091,3.01449275362319,9,64
"emp_Y25-64_NaceF",0.999994684575913,1,11.7816091954023,3.20289855072464,10,68
"pop_Total",0.999999713322629,1,19.4396551724138,3.25,11,69
"emp_TF",0.999999713322629,1,19.4396551724138,3.25,11,69
"emp_TP",0.999999713322629,1,19.4396551724138,3.25,11,69
"emp_Y25-64_NaceB-E",0.999999762145413,1,19.8771929824561,3.20289855072464,11,68
"disp_income",0.999999992697447,1,42.4137931034483,3.29710144927536,12,70
"emp_Y15-24",0.999999994053635,1,43.3684210526316,3.25,12,69
"GDP",0.999999994053635,1,43.3684210526316,3.25,12,69
"training",0.999999994053635,1,43.3684210526316,3.25,12,69
"emp_Y25-64",1,1,Inf,3.25,13,69
