"vars","pval","adjp","odds","exp","obs","size"
"earn_OC7_G-N",0.535976586319864,0.872611937703359,0,0.58695652173913,0,27
"emp_YGE65",0.549156338442484,0.872611937703359,0,0.565217391304348,0,26
"emp_Y25-64_NaceK",0.549156338442484,0.872611937703359,0,0.565217391304348,0,26
"unemp_Y15-24",0.549156338442484,0.872611937703359,0,0.565217391304348,0,26
"emp_Y25-64_NaceA",0.562605065098218,0.872611937703359,0,0.543478260869565,0,25
"emp_Y25-64_NaceJ",0.562605065098218,0.872611937703359,0,0.543478260869565,0,25
"emp_Y15-24_ED0-2",0.576327139856711,0.876017252582201,0,0.521739130434783,0,24
"emp_Y15-24_NaceB-E",0.590326989407887,0.876125594985724,0,0.5,0,23
"emp_Y15-24_NaceO-Q",0.604609093990336,0.876125594985724,0,0.478260869565217,0,22
"earn_OC6_P-S",0.619177987821428,0.876125594985724,0,0.456521739130435,0,21
"emp_Y15-24_ED5-8",0.634038259529142,0.876125594985724,0,0.434782608695652,0,20
"earn_OC6_G-N",0.634038259529142,0.876125594985724,0,0.434782608695652,0,20
"emp_Y15-24_NaceF",0.680414053467533,0.891577035578146,0,0.369565217391304,0,17
"emp_Y25-64_NaceL",0.680414053467533,0.891577035578146,0,0.369565217391304,0,17
"emp_Y15-24_NaceM_N",0.680414053467533,0.891577035578146,0,0.369565217391304,0,17
"rooms_pp",0.712874751710773,0.918279341186758,0,0.326086956521739,0,15
"earn_OC6_B-F",0.729582753703994,0.924138154691726,0,0.304347826086957,0,14
"ARPR",0.818100311355325,0.971494119734448,0,0.195652173913043,0,9
"low_work",0.818100311355325,0.971494119734448,0,0.195652173913043,0,9
"mat_depriv",0.818100311355325,0.971494119734448,0,0.195652173913043,0,9
"ARPR_socexcl",0.818100311355325,0.971494119734448,0,0.195652173913043,0,9
"emp_Y15-24_NaceA",0.836835432989417,0.974434820457906,0,0.173913043478261,0,8
"emp_Y15-24_NaceJ",0.875379615998694,0.974434820457906,0,0.130434782608696,0,6
"pop_Y65-74",0.884684244889415,0.974434820457906,1.8,0.608695652173913,1,28
"pop_YGE75",0.884684244889415,0.974434820457906,1.8,0.608695652173913,1,28
"emp_Y25-64_NaceG-I",0.884684244889415,0.974434820457906,1.8,0.608695652173913,1,28
"emp_Y15-24_NaceK",0.915392002475468,0.993854174116222,0,0.0869565217391304,0,4
"emp_Y15-24_NaceR-U",0.963494781609092,0.997852971629471,3.65714285714286,0.326086956521739,1,15
"GVAgr",0.963494781609092,0.997852971629471,3.65714285714286,0.326086956521739,1,15
"emp_Y15-24_NaceL",0.978260869565217,0.997852971629471,0,0.0217391304347826,0,1
"pop_Total",0.984723327265925,0.997852971629471,4.69230769230769,0.608695652173913,2,28
"emp_Y25-64_NaceF",0.984723327265925,0.997852971629471,4.69230769230769,0.608695652173913,2,28
"emp_FT",1,1,Inf,0.608695652173913,6,28
