"vars","pval","adjp","odds","exp","obs","size"
"disp_income",0.062958545151584,0.193312713874959,0,2.5,0,30
"training",0.0694230386269699,0.193312713874959,0,2.41666666666667,0,29
"pop_Total",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"pop_Y15-24",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"pop_Y25-64",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"pop_Y65-74",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"pop_YGE75",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_ED0-2",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_ED3-4",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_ED5-8",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_TF",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_TP",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y15-24",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_NaceB-E",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_NaceM_N",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_NaceO-Q",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y25-64_NaceR-U",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"GDP",0.0765196159088379,0.193312713874959,0,2.33333333333333,0,28
"emp_Y15-24_ED3-4",0.084307010448233,0.202336825075759,0,2.25,0,27
"emp_YGE65",0.0928491304495958,0.202579920980936,0,2.16666666666667,0,26
"emp_Y25-64_NaceK",0.0928491304495958,0.202579920980936,0,2.16666666666667,0,26
"emp_Y25-64_NaceJ",0.102215490100213,0.213319283687401,0,2.08333333333333,0,25
"emp_Y15-24_ED0-2",0.112481674695431,0.224963349390861,0,2,0,24
"emp_Y15-24_NaceB-E",0.123729842164974,0.23756129695675,0,1.91666666666667,0,23
"emp_Y15-24_NaceO-Q",0.136049263679235,0.251167871407819,0,1.83333333333333,0,22
"emp_Y15-24_NaceF",0.217414901060752,0.372711258961289,0,1.41666666666667,0,17
"emp_Y15-24_NaceM_N",0.217414901060752,0.372711258961289,0,1.41666666666667,0,17
"rooms_pp",0.26156393266643,0.418502292266287,0,1.25,0,15
"GVAgr",0.26156393266643,0.418502292266287,0,1.25,0,15
"emp_Y25-64_NaceF",0.294566663011898,0.441849994517847,0.38047138047138,2.33333333333333,1,28
"emp_Y25-64_NaceG-I",0.294566663011898,0.441849994517847,0.38047138047138,2.33333333333333,1,28
"ARPR",0.451481486102557,0.601975314803409,0,0.75,0,9
"low_work",0.451481486102557,0.601975314803409,0,0.75,0,9
"mat_depriv",0.451481486102557,0.601975314803409,0,0.75,0,9
"ARPR_socexcl",0.451481486102557,0.601975314803409,0,0.75,0,9
"emp_Y15-24_NaceA",0.493865462348919,0.640690329533733,0,0.666666666666667,0,8
"emp_Y25-64_NaceL",0.576103619688406,0.72655629465586,0.673295454545455,1.41666666666667,1,17
"emp_Y15-24_NaceJ",0.590326989407886,0.72655629465586,0,0.5,0,6
"emp_Y15-24_NaceK",0.704660303200449,0.845592363840539,0,0.333333333333333,0,4
"emp_Y15-24_NaceR-U",0.881410260549062,0.999999976727038,1.75824175824176,1.25,2,15
"emp_Y15-24_NaceL",0.916666666666667,0.999999976727038,0,0.0833333333333333,0,1
"emp_Y25-64_NaceA",0.956140409654469,0.999999976727038,2.32581453634085,2.08333333333333,4,25
"emp_Y15-24_ED5-8",0.982884571962111,0.999999976727038,3.11842105263158,1.66666666666667,4,20
"pop_Y0-14",0.999290937295092,0.999999976727038,4.83333333333333,2.33333333333333,7,28
"unemp_YGE25",0.999902125456183,0.999999976727038,6.21333333333333,2.33333333333333,8,28
"emp_Y15-24_NaceG-I",0.999999393160075,0.999999976727038,10.6787330316742,2.25,10,27
"unemp_Y15-24",0.999999976727038,0.999999976727038,14.5444444444444,2.16666666666667,11,26
