"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.0219396902439179,0.117710663162056,0,3.30434782608696,0,57
"emp_Y25-64_ED3-4",0.0236604502630487,0.117710663162056,0,3.2463768115942,0,56
"pop_Y25-64",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"pop_Y65-74",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_TP",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_Y15-24",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_Y25-64",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_Y25-64_NaceB-E",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_Y25-64_NaceF",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"disp_income",0.025507119551872,0.117710663162056,0,3.18840579710145,0,55
"emp_Y15-24_ED3-4",0.0274882550510466,0.117710663162056,0,3.1304347826087,0,54
"emp_Y15-24_NaceG-I",0.0296129510936396,0.117710663162056,0,3.07246376811594,0,53
"unemp_Y15-24",0.0318908704085349,0.117710663162056,0,3.01449275362319,0,52
"emp_YGE65",0.0343322767555998,0.117710663162056,0,2.95652173913043,0,51
"emp_Y25-64_NaceA",0.0369480692703121,0.118233821664999,0,2.89855072463768,0,50
"emp_Y15-24_ED0-2",0.042749804908215,0.128249414724645,0,2.78260869565217,0,48
"emp_Y15-24_NaceB-E",0.0530734841132846,0.149854543378686,0,2.60869565217391,0,45
"emp_Y25-64_ED0-2",0.127073930437154,0.280632150274374,0.248484848484848,3.2463768115942,1,56
"emp_Y25-64_ED5-8",0.127073930437154,0.280632150274374,0.248484848484848,3.2463768115942,1,56
"pop_Y15-24",0.134469572006471,0.280632150274374,0.254320987654321,3.18840579710145,1,55
"emp_TF",0.134469572006471,0.280632150274374,0.254320987654321,3.18840579710145,1,55
"emp_Y25-64_NaceM_N",0.134469572006471,0.280632150274374,0.254320987654321,3.18840579710145,1,55
"emp_Y25-64_NaceR-U",0.134469572006471,0.280632150274374,0.254320987654321,3.18840579710145,1,55
"emp_Y15-24_NaceR-U",0.160515310314519,0.321030620629038,0,1.68115942028985,0,29
"rooms_pp",0.223430333105911,0.412486768810913,0,1.39130434782609,0,24
"GVAgr",0.223430333105911,0.412486768810913,0,1.39130434782609,0,24
"emp_Y25-64_NaceG-I",0.334151894378022,0.526559243602128,0.544973544973545,3.2463768115942,2,56
"unemp_YGE25",0.347656978982861,0.526559243602128,0.557951482479784,3.18840579710145,2,55
"ARPR",0.351039495734752,0.526559243602128,0,0.985507246376812,0,17
"low_work",0.351039495734752,0.526559243602128,0,0.985507246376812,0,17
"mat_depriv",0.351039495734752,0.526559243602128,0,0.985507246376812,0,17
"ARPR_socexcl",0.351039495734752,0.526559243602128,0,0.985507246376812,0,17
"emp_Y15-24_NaceA",0.398486787898298,0.579617146033889,0,0.869565217391304,0,15
"emp_Y25-64_NaceJ",0.43519871816495,0.614398190350517,0.64741641337386,2.84057971014493,2,49
"emp_Y15-24_NaceJ",0.511961943398974,0.702119236661451,0,0.63768115942029,0,11
"emp_Y15-24_NaceK",0.61624172431632,0.821655632421759,0,0.463768115942029,0,8
"emp_Y25-64_NaceK",0.645791339657589,0.837783359555791,0.993720565149137,3.01449275362319,3,52
"emp_Y15-24_NaceM_N",0.686844465581405,0.867593009155459,1.01785714285714,1.97101449275362,2,34
"emp_Y15-24_NaceO-Q",0.773868623422322,0.952453690365935,1.26923076923077,2.49275362318841,3,43
"emp_Y15-24_NaceL",0.887220026350461,0.999996903991754,0,0.115942028985507,0,2
"pop_YGE75",0.977525425926295,0.999996903991754,2.58367346938775,3.18840579710145,6,55
"emp_Y15-24_ED5-8",0.996594289738487,0.999996903991754,3.98823529411765,2.31884057971015,6,40
"emp_Y25-64_NaceO-Q",0.998851700061031,0.999996903991754,4.41666666666667,3.2463768115942,8,56
"pop_Total",0.999008984746071,0.999996903991754,4.53191489361702,3.18840579710145,8,55
"emp_Y25-64_NaceL",0.999021532204997,0.999996903991754,5.17777777777778,1.91304347826087,6,33
"pop_Y0-14",0.999984266933545,0.999996903991754,7.96296296296296,3.18840579710145,10,55
"emp_Y15-24_NaceF",0.99998563430259,0.999996903991754,9,1.97101449275362,8,34
"training",0.999996903991754,0.999996903991754,9.71666666666667,3.42028985507246,11,59
