"","model","aicc","weights"
"1","lmktm_OC0 ~ 1 + pop_Y25_64 + emp_Y25_64_ED3_4 + emp_PT + emp_Y25_64 + emp_Y25_64_NaceO_Q + training",8.12380429946676,0.432508693106303
"2","lmktm_OC0 ~ 1 + pop_Total + pop_Y25_64 + emp_Y25_64_ED0_2 + emp_Y25_64_ED5_8 + emp_Y25_64_NaceO_Q + GDP",9.34935645163699,0.234352490071937
